<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56077.HK,D,20250224,000000,0.08,0.085,0.076,0.076,32695000,0
56077.HK,D,20250225,000000,0.069,0.072,0.063,0.063,18650000,0
56077.HK,D,20250226,000000,0.07,0.078,0.07,0.078,15185000,0
56077.HK,D,20250227,000000,0.083,0.083,0.074,0.075,7515000,0
56077.HK,D,20250228,000000,0.072,0.072,0.056,0.056,9250000,0
56077.HK,D,20250303,000000,0.059,0.063,0.054,0.054,8540000,0
56077.HK,D,20250304,000000,0.051,0.052,0.049,0.051,7845000,0
56077.HK,D,20250305,000000,0.058,0.062,0.056,0.061,7590000,0
56077.HK,D,20250306,000000,0.069,0.075,0.069,0.075,16780000,0
56077.HK,D,20250307,000000,0.075,0.083,0.072,0.077,5365000,0
56077.HK,D,20250310,000000,0.086,0.086,0.077,0.077,100000,0
56077.HK,D,20250311,000000,0.067,0.07,0.066,0.07,1250000,0
56077.HK,D,20250312,000000,0.07,0.07,0.066,0.066,1430000,0
56077.HK,D,20250313,000000,0.066,0.066,0.063,0.063,100000,0
56077.HK,D,20250314,000000,0.079,0.088,0.079,0.084,2775000,0
56077.HK,D,20250317,000000,0.09,0.095,0.09,0.092,1530000,0
56077.HK,D,20250318,000000,0.101,0.101,0.097,0.099,1100000,0
56077.HK,D,20250319,000000,0.104,0.107,0.104,0.107,200000,0
56077.HK,D,20250320,000000,0.086,0.086,0.086,0.086,0,0
56077.HK,D,20250321,000000,0.071,0.071,0.071,0.071,0,0
56077.HK,D,20250324,000000,0.074,0.074,0.074,0.074,0,0
56077.HK,D,20250325,000000,0.065,0.065,0.065,0.065,220000,0
56077.HK,D,20250326,000000,0.065,0.065,0.065,0.065,0,0
56077.HK,D,20250327,000000,0.065,0.065,0.065,0.065,0,0
56077.HK,D,20250328,000000,0.063,0.063,0.063,0.063,0,0
56077.HK,D,20250331,000000,0.058,0.058,0.058,0.058,0,0
56077.HK,D,20250401,000000,0.061,0.061,0.061,0.061,0,0
56077.HK,D,20250402,000000,0.066,0.066,0.066,0.066,0,0
56077.HK,D,20250403,000000,0.061,0.061,0.061,0.061,0,0
56077.HK,D,20250407,000000,0.025,0.025,0.025,0.025,15000,0
