<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52256.HK,D,20241008,000000,0.04,0.075,0.039,0.07,98800000,0
52256.HK,D,20241009,000000,0.061,0.078,0.05,0.065,45150000,0
52256.HK,D,20241010,000000,0.054,0.055,0.042,0.049,21050000,0
52256.HK,D,20241014,000000,0.059,0.073,0.055,0.066,52600000,0
52256.HK,D,20241015,000000,0.065,0.089,0.065,0.087,45300000,0
52256.HK,D,20241016,000000,0.09,0.09,0.077,0.082,16700000,0
52256.HK,D,20241017,000000,0.077,0.089,0.077,0.088,5250000,0
52256.HK,D,20241018,000000,0.082,0.084,0.062,0.063,10050000,0
52256.HK,D,20241021,000000,0.063,0.072,0.06,0.069,5400000,0
52256.HK,D,20241022,000000,0.065,0.066,0.063,0.064,6500000,0
52256.HK,D,20241023,000000,0.052,0.053,0.044,0.047,2100000,0
52256.HK,D,20241024,000000,0.054,0.06,0.049,0.06,2800000,0
52256.HK,D,20241025,000000,0.057,0.065,0.057,0.063,18750000,0
52256.HK,D,20241028,000000,0.063,0.063,0.063,0.063,550000,0
52256.HK,D,20241029,000000,0.053,0.059,0.051,0.057,13750000,0
52256.HK,D,20241030,000000,0.057,0.066,0.057,0.065,6100000,0
52256.HK,D,20241031,000000,0.063,0.067,0.063,0.065,6400000,0
52256.HK,D,20241101,000000,0.06,0.061,0.056,0.06,4750000,0
52256.HK,D,20241104,000000,0.055,0.063,0.055,0.06,5450000,0
52256.HK,D,20241105,000000,0.062,0.062,0.05,0.05,7450000,0
52256.HK,D,20241106,000000,0.053,0.064,0.053,0.057,3900000,0
52256.HK,D,20241107,000000,0.06,0.061,0.04,0.04,11200000,0
52256.HK,D,20241108,000000,0.03,0.054,0.03,0.051,8650000,0
52256.HK,D,20241111,000000,0.062,0.068,0.061,0.062,3700000,0
52256.HK,D,20241112,000000,0.066,0.078,0.066,0.077,10800000,0
52256.HK,D,20241113,000000,0.084,0.084,0.078,0.078,3250000,0
52256.HK,D,20241114,000000,0.088,0.088,0.086,0.088,1500000,0
52256.HK,D,20241115,000000,0.087,0.09,0.081,0.086,8350000,0
52256.HK,D,20241118,000000,0.083,0.091,0.082,0.089,3500000,0
52256.HK,D,20241119,000000,0.089,0.089,0.084,0.084,1250000,0
52256.HK,D,20241120,000000,0.079,0.079,0.079,0.079,0,0
52256.HK,D,20241121,000000,0.081,0.082,0.081,0.081,200000,0
52256.HK,D,20241122,000000,0.09,0.09,0.09,0.09,100000,0
52256.HK,D,20241125,000000,0.094,0.104,0.094,0.098,8100000,0
52256.HK,D,20241126,000000,0.096,0.096,0.088,0.094,2900000,0
