<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57335.HK,D,20250320,000000,0.029,0.038,0.029,0.037,14155000,0
57335.HK,D,20250321,000000,0.038,0.04,0.03,0.037,52330000,0
57335.HK,D,20250324,000000,0.046,0.049,0.04,0.041,7855000,0
57335.HK,D,20250325,000000,0.046,0.05,0.045,0.05,2185000,0
57335.HK,D,20250326,000000,0.047,0.051,0.047,0.047,2700000,0
57335.HK,D,20250327,000000,0.047,0.048,0.041,0.043,5095000,0
57335.HK,D,20250328,000000,0.043,0.048,0.043,0.048,2890000,0
57335.HK,D,20250331,000000,0.051,0.051,0.051,0.051,0,0
57335.HK,D,20250401,000000,0.05,0.051,0.05,0.051,200000,0
57335.HK,D,20250402,000000,0.051,0.051,0.051,0.051,0,0
57335.HK,D,20250403,000000,0.053,0.053,0.053,0.053,10000,0
57335.HK,D,20250407,000000,0.069,0.089,0.069,0.089,150000,0
57335.HK,D,20250408,000000,0.082,0.089,0.082,0.082,20000,0
57335.HK,D,20250409,000000,0.077,0.077,0.077,0.077,0,0
57335.HK,D,20250410,000000,0.063,0.077,0.063,0.077,70000,0
57335.HK,D,20250411,000000,0.077,0.077,0.077,0.077,0,0
57335.HK,D,20250414,000000,0.076,0.076,0.076,0.076,25000,0
57335.HK,D,20250415,000000,0.074,0.074,0.074,0.074,0,0
57335.HK,D,20250416,000000,0.09,0.09,0.09,0.09,0,0
57335.HK,D,20250417,000000,0.09,0.09,0.09,0.09,0,0
