<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55843.HK,D,20250220,000000,0.067,0.068,0.034,0.047,3960500000,0
55843.HK,D,20250221,000000,0.099,0.132,0.08,0.132,13220000,0
55843.HK,D,20250224,000000,0.121,0.14,0.121,0.126,270000,0
55843.HK,D,20250225,000000,0.072,0.108,0.072,0.088,1740000,0
55843.HK,D,20250226,000000,0.125,0.162,0.125,0.162,2290000,0
55843.HK,D,20250227,000000,0.154,0.154,0.154,0.154,0,0
55843.HK,D,20250228,000000,0.075,0.075,0.075,0.075,50000,0
55843.HK,D,20250303,000000,0.083,0.083,0.078,0.083,260000,0
55843.HK,D,20250304,000000,0.051,0.085,0.044,0.08,7430000,0
55843.HK,D,20250305,000000,0.107,0.142,0.094,0.141,2270000,0
55843.HK,D,20250306,000000,0.193,0.221,0.193,0.221,1290000,0
55843.HK,D,20250307,000000,0.207,0.247,0.207,0.207,40000,0
55843.HK,D,20250310,000000,0.207,0.207,0.166,0.166,40000,0
55843.HK,D,20250311,000000,0.122,0.17,0.122,0.17,100000,0
55843.HK,D,20250312,000000,0.144,0.144,0.14,0.144,10000,0
55843.HK,D,20250313,000000,0.148,0.148,0.11,0.134,1990000,0
55843.HK,D,20250314,000000,0.143,0.186,0.143,0.184,690000,0
55843.HK,D,20250317,000000,0.213,0.213,0.201,0.201,10000,0
55843.HK,D,20250318,000000,0.246,0.255,0.246,0.255,10000,0
55843.HK,D,20250319,000000,0.26,0.26,0.26,0.26,0,0
55843.HK,D,20250320,000000,0.212,0.219,0.212,0.212,10000,0
55843.HK,D,20250321,000000,0.156,0.156,0.149,0.156,10000,0
55843.HK,D,20250324,000000,0.177,0.177,0.175,0.177,160000,0
55843.HK,D,20250325,000000,0.155,0.155,0.126,0.126,260000,0
55843.HK,D,20250326,000000,0.143,0.143,0.135,0.135,780000,0
55843.HK,D,20250327,000000,0.145,0.145,0.145,0.145,0,0
55843.HK,D,20250328,000000,0.125,0.125,0.125,0.125,0,0
55843.HK,D,20250331,000000,0.102,0.102,0.102,0.102,0,0
55843.HK,D,20250401,000000,0.115,0.122,0.103,0.103,800000,0
55843.HK,D,20250402,000000,0.088,0.103,0.088,0.103,320000,0
55843.HK,D,20250403,000000,0.063,0.08,0.055,0.068,3560000,0
