<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56218.HK,D,20250320,000000,0.019,0.02,0.019,0.019,110000,0
56218.HK,D,20250321,000000,0.022,0.027,0.021,0.026,1105000,0
56218.HK,D,20250324,000000,0.026,0.027,0.022,0.023,8965000,0
56218.HK,D,20250325,000000,0.026,0.031,0.026,0.031,5860000,0
56218.HK,D,20250326,000000,0.028,0.031,0.027,0.029,8910000,0
56218.HK,D,20250327,000000,0.028,0.028,0.024,0.027,5040000,0
56218.HK,D,20250328,000000,0.024,0.03,0.024,0.027,1400000,0
56218.HK,D,20250331,000000,0.03,0.034,0.029,0.031,1690000,0
56218.HK,D,20250401,000000,0.029,0.03,0.026,0.029,6385000,0
56218.HK,D,20250402,000000,0.031,0.031,0.026,0.029,7740000,0
56218.HK,D,20250403,000000,0.036,0.043,0.036,0.039,3260000,0
56218.HK,D,20250407,000000,0.055,0.08,0.055,0.08,890000,0
56218.HK,D,20250408,000000,0.073,0.083,0.07,0.077,3920000,0
56218.HK,D,20250409,000000,0.086,0.088,0.072,0.073,3080000,0
56218.HK,D,20250410,000000,0.069,0.073,0.066,0.073,8120000,0
56218.HK,D,20250411,000000,0.075,0.075,0.07,0.073,14060000,0
56218.HK,D,20250414,000000,0.068,0.069,0.064,0.066,16810000,0
56218.HK,D,20250415,000000,0.061,0.065,0.061,0.063,16245000,0
56218.HK,D,20250416,000000,0.069,0.072,0.069,0.071,4870000,0
56218.HK,D,20250417,000000,0.067,0.067,0.067,0.067,0,0
