<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54269.HK,D,20241008,000000,0.133,0.171,0.13,0.171,10000,0
54269.HK,D,20241009,000000,0.164,0.164,0.164,0.164,400000,0
54269.HK,D,20241010,000000,0.148,0.148,0.148,0.148,0,0
54269.HK,D,20241014,000000,0.171,0.171,0.163,0.166,680000,0
54269.HK,D,20241015,000000,0.19,0.19,0.188,0.19,280000,0
54269.HK,D,20241016,000000,0.185,0.185,0.185,0.185,0,0
54269.HK,D,20241017,000000,0.19,0.19,0.19,0.19,0,0
54269.HK,D,20241018,000000,0.165,0.165,0.165,0.165,0,0
54269.HK,D,20241021,000000,0.17,0.17,0.17,0.17,0,0
54269.HK,D,20241022,000000,0.166,0.166,0.166,0.166,0,0
54269.HK,D,20241023,000000,0.146,0.146,0.146,0.146,0,0
54269.HK,D,20241024,000000,0.158,0.158,0.158,0.158,0,0
54269.HK,D,20241025,000000,0.162,0.162,0.162,0.162,0,0
54269.HK,D,20241028,000000,0.162,0.162,0.162,0.162,0,0
54269.HK,D,20241029,000000,0.156,0.156,0.156,0.156,0,0
54269.HK,D,20241030,000000,0.163,0.163,0.163,0.163,0,0
54269.HK,D,20241031,000000,0.164,0.164,0.164,0.164,0,0
54269.HK,D,20241101,000000,0.158,0.158,0.158,0.158,0,0
54269.HK,D,20241104,000000,0.158,0.158,0.158,0.158,0,0
54269.HK,D,20241105,000000,0.149,0.149,0.149,0.149,0,0
54269.HK,D,20241106,000000,0.153,0.153,0.153,0.153,0,0
54269.HK,D,20241107,000000,0.137,0.137,0.137,0.137,0,0
54269.HK,D,20241108,000000,0.147,0.147,0.147,0.147,0,0
54269.HK,D,20241111,000000,0.159,0.159,0.159,0.159,0,0
54269.HK,D,20241112,000000,0.176,0.176,0.176,0.176,0,0
54269.HK,D,20241113,000000,0.176,0.176,0.176,0.176,0,0
54269.HK,D,20241114,000000,0.178,0.188,0.178,0.188,1600000,0
54269.HK,D,20241115,000000,0.188,0.188,0.185,0.187,500000,0
54269.HK,D,20241118,000000,0.189,0.189,0.189,0.189,500000,0
54269.HK,D,20241119,000000,0.186,0.186,0.186,0.186,0,0
54269.HK,D,20241120,000000,0.18,0.18,0.18,0.18,0,0
54269.HK,D,20241121,000000,0.181,0.181,0.181,0.181,0,0
54269.HK,D,20241122,000000,0.191,0.192,0.191,0.192,1075000,0
54269.HK,D,20241125,000000,0.192,0.205,0.191,0.201,3145000,0
54269.HK,D,20241126,000000,0.201,0.201,0.193,0.196,750000,0
54269.HK,D,20241127,000000,0.177,0.177,0.177,0.177,0,0
54269.HK,D,20241128,000000,0.183,0.183,0.183,0.183,0,0
54269.HK,D,20241129,000000,0.191,0.191,0.191,0.191,0,0
54269.HK,D,20241202,000000,0.192,0.192,0.192,0.192,0,0
54269.HK,D,20241203,000000,0.197,0.197,0.197,0.197,0,0
