<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50584.HK,D,20240925,000000,0.141,0.141,0.102,0.102,490000,0
50584.HK,D,20240926,000000,0.118,0.175,0.112,0.174,6260000,0
50584.HK,D,20240927,000000,0.225,0.25,0.211,0.24,1970000,0
50584.HK,D,20240930,000000,0.285,0.31,0.26,0.285,110000,0
50584.HK,D,20241002,000000,0.325,0.42,0.325,0.41,210000,0
50584.HK,D,20241003,000000,0.37,0.405,0.35,0.38,90000,0
50584.HK,D,20241004,000000,0.42,0.44,0.41,0.44,90000,0
50584.HK,D,20241007,000000,0.485,0.485,0.485,0.485,10000,0
50584.HK,D,20241008,000000,0.325,0.325,0.26,0.275,60000,0
50584.HK,D,20241009,000000,0.26,0.275,0.209,0.244,9360000,0
50584.HK,D,20241010,000000,0.315,0.315,0.31,0.31,10000,0
50584.HK,D,20241014,000000,0.29,0.29,0.29,0.29,0,0
50584.HK,D,20241015,000000,0.26,0.26,0.202,0.214,40000,0
50584.HK,D,20241016,000000,0.214,0.214,0.214,0.214,0,0
50584.HK,D,20241017,000000,0.192,0.215,0.186,0.192,40000,0
50584.HK,D,20241018,000000,0.255,0.255,0.255,0.255,0,0
50584.HK,D,20241021,000000,0.229,0.229,0.229,0.229,0,0
50584.HK,D,20241022,000000,0.242,0.242,0.232,0.232,600000,0
50584.HK,D,20241023,000000,0.255,0.255,0.255,0.255,0,0
50584.HK,D,20241024,000000,0.236,0.236,0.236,0.236,0,0
50584.HK,D,20241025,000000,0.245,0.245,0.245,0.245,0,0
50584.HK,D,20241028,000000,0.248,0.248,0.248,0.248,0,0
50584.HK,D,20241029,000000,0.255,0.255,0.255,0.255,40000,0
50584.HK,D,20241030,000000,0.223,0.223,0.223,0.223,0,0
50584.HK,D,20241031,000000,0.239,0.239,0.228,0.228,40000,0
50584.HK,D,20241101,000000,0.236,0.236,0.236,0.236,0,0
50584.HK,D,20241104,000000,0.239,0.239,0.239,0.239,0,0
50584.HK,D,20241105,000000,0.28,0.28,0.28,0.28,0,0
50584.HK,D,20241106,000000,0.25,0.25,0.23,0.241,150000,0
50584.HK,D,20241107,000000,0.28,0.28,0.28,0.28,60000,0
50584.HK,D,20241108,000000,0.32,0.32,0.27,0.27,60000,0
50584.HK,D,20241111,000000,0.229,0.232,0.209,0.232,560000,0
50584.HK,D,20241112,000000,0.218,0.218,0.179,0.179,50000,0
50584.HK,D,20241113,000000,0.177,0.177,0.177,0.177,0,0
50584.HK,D,20241114,000000,0.136,0.145,0.136,0.136,100000,0
50584.HK,D,20241115,000000,0.146,0.147,0.137,0.137,220000,0
50584.HK,D,20241118,000000,0.155,0.165,0.149,0.149,60000,0
50584.HK,D,20241119,000000,0.156,0.156,0.152,0.156,9000000,0
50584.HK,D,20241120,000000,0.16,0.16,0.16,0.16,0,0
50584.HK,D,20241121,000000,0.156,0.156,0.156,0.156,0,0
50584.HK,D,20241122,000000,0.143,0.143,0.118,0.118,1020000,0
50584.HK,D,20241125,000000,0.11,0.111,0.109,0.11,120000,0
50584.HK,D,20241126,000000,0.107,0.12,0.107,0.11,880000,0
50584.HK,D,20241127,000000,0.112,0.153,0.104,0.153,170000,0
50584.HK,D,20241128,000000,0.131,0.131,0.13,0.13,10000,0
50584.HK,D,20241129,000000,0.14,0.14,0.134,0.134,20000,0
50584.HK,D,20241202,000000,0.142,0.142,0.141,0.142,10000,0
50584.HK,D,20241203,000000,0.13,0.156,0.13,0.156,20000,0
50584.HK,D,20241204,000000,0.162,0.162,0.162,0.162,10000,0
50584.HK,D,20241205,000000,0.143,0.143,0.143,0.143,0,0
50584.HK,D,20241206,000000,0.172,0.173,0.172,0.173,30000,0
50584.HK,D,20241209,000000,0.167,0.224,0.167,0.224,50000,0
50584.HK,D,20241210,000000,0.265,0.265,0.218,0.218,50000,0
50584.HK,D,20241211,000000,0.203,0.205,0.203,0.203,10000,0
50584.HK,D,20241212,000000,0.223,0.223,0.222,0.222,10000,0
50584.HK,D,20241213,000000,0.203,0.203,0.182,0.182,10000,0
50584.HK,D,20241216,000000,0.184,0.188,0.164,0.167,180000,0
50584.HK,D,20241217,000000,0.167,0.167,0.167,0.167,0,0
50584.HK,D,20241218,000000,0.174,0.174,0.174,0.174,0,0
50584.HK,D,20241219,000000,0.157,0.166,0.157,0.166,30000,0
50584.HK,D,20241220,000000,0.17,0.17,0.169,0.169,20000,0
50584.HK,D,20241223,000000,0.176,0.176,0.176,0.176,0,0
50584.HK,D,20241224,000000,0.196,0.2,0.196,0.2,10000,0
50584.HK,D,20241227,000000,0.2,0.202,0.195,0.199,530000,0
50584.HK,D,20241230,000000,0.19,0.193,0.19,0.193,10000,0
50584.HK,D,20241231,000000,0.2,0.2,0.197,0.197,10000,0
50584.HK,D,20250102,000000,0.173,0.174,0.15,0.15,1220000,0
50584.HK,D,20250103,000000,0.162,0.178,0.162,0.167,100000,0
50584.HK,D,20250106,000000,0.165,0.165,0.16,0.162,60000,0
50584.HK,D,20250107,000000,0.155,0.155,0.13,0.135,300000,0
50584.HK,D,20250108,000000,0.121,0.121,0.11,0.121,810000,0
50584.HK,D,20250109,000000,0.118,0.129,0.118,0.12,120000,0
50584.HK,D,20250110,000000,0.123,0.123,0.098,0.102,1020000,0
50584.HK,D,20250113,000000,0.084,0.086,0.066,0.086,7700000,0
50584.HK,D,20250114,000000,0.086,0.12,0.085,0.112,5960000,0
50584.HK,D,20250115,000000,0.119,0.12,0.117,0.117,520000,0
50584.HK,D,20250116,000000,0.134,0.15,0.132,0.139,2880000,0
50584.HK,D,20250117,000000,0.142,0.142,0.142,0.142,0,0
50584.HK,D,20250120,000000,0.172,0.193,0.172,0.179,220000,0
50584.HK,D,20250121,000000,0.187,0.198,0.177,0.194,350000,0
50584.HK,D,20250122,000000,0.18,0.18,0.16,0.16,230000,0
50584.HK,D,20250123,000000,0.178,0.182,0.15,0.152,2340000,0
50584.HK,D,20250124,000000,0.163,0.195,0.163,0.19,910000,0
50584.HK,D,20250127,000000,0.205,0.208,0.2,0.2,290000,0
50584.HK,D,20250128,000000,0.206,0.209,0.206,0.206,110000,0
50584.HK,D,20250203,000000,0.19,0.2,0.158,0.2,1120000,0
50584.HK,D,20250204,000000,0.232,0.25,0.229,0.25,480000,0
50584.HK,D,20250205,000000,0.226,0.236,0.226,0.233,60000,0
50584.HK,D,20250206,000000,0.244,0.255,0.244,0.255,30000,0
50584.HK,D,20250207,000000,0.27,0.275,0.27,0.275,330000,0
50584.HK,D,20250210,000000,0.315,0.315,0.315,0.315,10000,0
50584.HK,D,20250211,000000,0.305,0.305,0.305,0.305,0,0
50584.HK,D,20250212,000000,0.32,0.35,0.32,0.35,9830000,0
50584.HK,D,20250213,000000,0.375,0.375,0.35,0.35,7880000,0
50584.HK,D,20250214,000000,0.425,0.425,0.425,0.425,0,0
50584.HK,D,20250217,000000,0.425,0.425,0.425,0.425,0,0
50584.HK,D,20250218,000000,0.475,0.475,0.475,0.475,10000,0
50584.HK,D,20250219,000000,0.47,0.47,0.47,0.47,0,0
50584.HK,D,20250220,000000,0.435,0.435,0.435,0.435,0,0
50584.HK,D,20250221,000000,0.51,0.51,0.51,0.51,20000,0
50584.HK,D,20250224,000000,0.51,0.51,0.51,0.51,0,0
50584.HK,D,20250225,000000,0.465,0.465,0.465,0.465,0,0
50584.HK,D,20250226,000000,0.54,0.54,0.54,0.54,10000,0
50584.HK,D,20250227,000000,0.53,0.53,0.53,0.53,20000,0
50584.HK,D,20250228,000000,0.455,0.455,0.455,0.455,0,0
50584.HK,D,20250303,000000,0.455,0.455,0.455,0.455,0,0
50584.HK,D,20250304,000000,0.455,0.455,0.455,0.455,0,0
50584.HK,D,20250305,000000,0.51,0.51,0.51,0.51,0,0
50584.HK,D,20250306,000000,0.58,0.58,0.58,0.58,0,0
50584.HK,D,20250307,000000,0.58,0.58,0.58,0.58,0,0
50584.HK,D,20250310,000000,0.55,0.55,0.55,0.55,0,0
50584.HK,D,20250311,000000,0.5,0.52,0.5,0.52,10000,0
50584.HK,D,20250312,000000,0.52,0.52,0.52,0.52,0,0
50584.HK,D,20250313,000000,0.5,0.5,0.5,0.5,10000,0
50584.HK,D,20250314,000000,0.54,0.54,0.54,0.54,0,0
50584.HK,D,20250317,000000,0.56,0.56,0.56,0.56,0,0
50584.HK,D,20250318,000000,0.62,0.62,0.62,0.62,0,0
50584.HK,D,20250319,000000,0.62,0.62,0.62,0.62,0,0
50584.HK,D,20250320,000000,0.58,0.58,0.58,0.58,0,0
50584.HK,D,20250321,000000,0.53,0.53,0.53,0.53,0,0
