<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56007.HK,D,20250220,000000,0.131,0.142,0.128,0.137,10475000,0
56007.HK,D,20250221,000000,0.106,0.112,0.087,0.087,24615000,0
56007.HK,D,20250224,000000,0.099,0.115,0.081,0.115,38670000,0
56007.HK,D,20250225,000000,0.135,0.144,0.134,0.138,820000,0
56007.HK,D,20250226,000000,0.127,0.13,0.099,0.111,11990000,0
56007.HK,D,20250227,000000,0.105,0.124,0.093,0.12,35035000,0
56007.HK,D,20250228,000000,0.122,0.147,0.122,0.147,3045000,0
56007.HK,D,20250303,000000,0.134,0.147,0.118,0.139,27785000,0
56007.HK,D,20250304,000000,0.151,0.157,0.124,0.126,83910000,0
56007.HK,D,20250305,000000,0.115,0.115,0.099,0.102,30515000,0
56007.HK,D,20250306,000000,0.069,0.069,0.044,0.044,50280000,0
56007.HK,D,20250307,000000,0.056,0.063,0.038,0.057,23840000,0
56007.HK,D,20250310,000000,0.058,0.091,0.053,0.084,19360000,0
56007.HK,D,20250311,000000,0.106,0.107,0.082,0.082,9640000,0
56007.HK,D,20250312,000000,0.079,0.099,0.079,0.094,11955000,0
56007.HK,D,20250313,000000,0.089,0.109,0.089,0.1,4110000,0
56007.HK,D,20250314,000000,0.096,0.098,0.064,0.074,17585000,0
56007.HK,D,20250317,000000,0.062,0.076,0.062,0.074,11495000,0
56007.HK,D,20250318,000000,0.05,0.059,0.044,0.051,46070000,0
56007.HK,D,20250319,000000,0.052,0.058,0.041,0.045,32600000,0
56007.HK,D,20250320,000000,0.058,0.085,0.058,0.083,78590000,0
56007.HK,D,20250321,000000,0.086,0.105,0.073,0.097,50645000,0
56007.HK,D,20250324,000000,0.096,0.106,0.087,0.09,65515000,0
56007.HK,D,20250325,000000,0.095,0.115,0.09,0.111,112370000,0
56007.HK,D,20250326,000000,0.106,0.112,0.1,0.104,20740000,0
56007.HK,D,20250327,000000,0.104,0.111,0.092,0.102,40840000,0
56007.HK,D,20250328,000000,0.094,0.111,0.09,0.106,58205000,0
56007.HK,D,20250331,000000,0.109,0.125,0.109,0.116,30955000,0
56007.HK,D,20250401,000000,0.112,0.113,0.097,0.109,19980000,0
56007.HK,D,20250402,000000,0.111,0.116,0.102,0.112,37610000,0
56007.HK,D,20250403,000000,0.123,0.13,0.116,0.121,1380000,0
56007.HK,D,20250407,000000,0.199,0.239,0.194,0.239,1290000,0
56007.HK,D,20250408,000000,0.219,0.243,0.219,0.227,1455000,0
56007.HK,D,20250409,000000,0.25,0.25,0.22,0.221,20495000,0
56007.HK,D,20250410,000000,0.2,0.22,0.189,0.219,25545000,0
56007.HK,D,20250411,000000,0.23,0.239,0.215,0.217,3685000,0
56007.HK,D,20250414,000000,0.2,0.205,0.193,0.2,8245000,0
56007.HK,D,20250415,000000,0.194,0.2,0.194,0.194,2400000,0
56007.HK,D,20250416,000000,0.208,0.219,0.208,0.212,775000,0
56007.HK,D,20250417,000000,0.201,0.201,0.185,0.191,1520000,0
