<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55037.HK,D,20240415,000000,0.043,0.046,0.04,0.046,220000,0
55037.HK,D,20240416,000000,0.036,0.038,0.036,0.036,100000,0
55037.HK,D,20240417,000000,0.036,0.036,0.036,0.036,0,0
55037.HK,D,20240418,000000,0.041,0.041,0.041,0.041,0,0
55037.HK,D,20240419,000000,0.031,0.036,0.031,0.036,170000,0
55037.HK,D,20240422,000000,0.047,0.047,0.043,0.043,170000,0
55037.HK,D,20240423,000000,0.053,0.054,0.053,0.054,10000,0
55037.HK,D,20240424,000000,0.066,0.066,0.066,0.066,0,0
55037.HK,D,20240425,000000,0.069,0.069,0.069,0.069,0,0
55037.HK,D,20240426,000000,0.081,0.086,0.081,0.086,110000,0
55037.HK,D,20240429,000000,0.09,0.09,0.086,0.086,50000,0
55037.HK,D,20240430,000000,0.085,0.089,0.085,0.085,70000,0
55037.HK,D,20240502,000000,0.099,0.099,0.099,0.099,0,0
55037.HK,D,20240503,000000,0.11,0.11,0.11,0.11,10000,0
55037.HK,D,20240506,000000,0.111,0.111,0.111,0.111,0,0
55037.HK,D,20240507,000000,0.108,0.108,0.108,0.108,0,0
55037.HK,D,20240508,000000,0.102,0.102,0.102,0.102,0,0
55037.HK,D,20240509,000000,0.111,0.111,0.111,0.111,10000,0
55037.HK,D,20240510,000000,0.123,0.127,0.116,0.127,720000,0
55037.HK,D,20240513,000000,0.123,0.131,0.121,0.131,180000,0
55037.HK,D,20240514,000000,0.131,0.131,0.131,0.131,0,0
55037.HK,D,20240516,000000,0.14,0.14,0.14,0.14,0,0
55037.HK,D,20240517,000000,0.148,0.148,0.148,0.148,0,0
55037.HK,D,20240520,000000,0.149,0.149,0.149,0.149,0,0
55037.HK,D,20240521,000000,0.144,0.144,0.135,0.136,590000,0
55037.HK,D,20240522,000000,0.138,0.142,0.136,0.136,120000,0
55037.HK,D,20240523,000000,0.128,0.128,0.121,0.126,100000,0
55037.HK,D,20240524,000000,0.122,0.126,0.114,0.115,90000,0
55037.HK,D,20240527,000000,0.114,0.125,0.114,0.124,80000,0
55037.HK,D,20240528,000000,0.129,0.13,0.122,0.122,90000,0
55037.HK,D,20240529,000000,0.116,0.116,0.111,0.112,50000,0
55037.HK,D,20240530,000000,0.1,0.101,0.098,0.1,20000,0
55037.HK,D,20240531,000000,0.109,0.112,0.094,0.094,190000,0
55037.HK,D,20240603,000000,0.103,0.113,0.103,0.107,240000,0
55037.HK,D,20240604,000000,0.104,0.111,0.104,0.11,30000,0
55037.HK,D,20240605,000000,0.114,0.12,0.108,0.108,1030000,0
55037.HK,D,20240606,000000,0.119,0.119,0.107,0.11,90000,0
55037.HK,D,20240607,000000,0.114,0.114,0.104,0.104,40000,0
55037.HK,D,20240611,000000,0.095,0.105,0.094,0.103,80000,0
55037.HK,D,20240612,000000,0.099,0.099,0.091,0.093,90000,0
55037.HK,D,20240613,000000,0.1,0.101,0.095,0.1,90000,0
55037.HK,D,20240614,000000,0.094,0.097,0.093,0.095,40000,0
55037.HK,D,20240617,000000,0.099,0.101,0.093,0.093,40000,0
55037.HK,D,20240618,000000,0.092,0.094,0.092,0.094,10000,0
55037.HK,D,20240619,000000,0.101,0.116,0.101,0.116,160000,0
55037.HK,D,20240620,000000,0.119,0.119,0.111,0.112,40000,0
55037.HK,D,20240621,000000,0.106,0.106,0.1,0.102,60000,0
55037.HK,D,20240624,000000,0.096,0.101,0.093,0.101,60000,0
55037.HK,D,20240625,000000,0.107,0.109,0.102,0.102,30000,0
55037.HK,D,20240626,000000,0.102,0.104,0.102,0.104,20000,0
55037.HK,D,20240627,000000,0.091,0.091,0.091,0.091,0,0
55037.HK,D,20240628,000000,0.094,0.094,0.087,0.091,960000,0
55037.HK,D,20240702,000000,0.095,0.095,0.095,0.095,0,0
55037.HK,D,20240703,000000,0.105,0.105,0.105,0.105,0,0
55037.HK,D,20240704,000000,0.109,0.11,0.109,0.109,70000,0
55037.HK,D,20240705,000000,0.102,0.102,0.102,0.102,0,0
55037.HK,D,20240708,000000,0.094,0.094,0.094,0.094,0,0
55037.HK,D,20240709,000000,0.093,0.093,0.093,0.093,0,0
55037.HK,D,20240710,000000,0.09,0.09,0.09,0.09,0,0
55037.HK,D,20240711,000000,0.103,0.103,0.103,0.103,0,0
55037.HK,D,20240712,000000,0.117,0.117,0.116,0.117,70000,0
55037.HK,D,20240715,000000,0.106,0.106,0.106,0.106,0,0
55037.HK,D,20240716,000000,0.096,0.096,0.096,0.096,0,0
55037.HK,D,20240717,000000,0.095,0.095,0.095,0.095,0,0
55037.HK,D,20240718,000000,0.095,0.095,0.095,0.095,0,0
55037.HK,D,20240719,000000,0.081,0.081,0.081,0.081,0,0
55037.HK,D,20240722,000000,0.089,0.089,0.089,0.089,0,0
55037.HK,D,20240723,000000,0.085,0.085,0.085,0.085,0,0
55037.HK,D,20240724,000000,0.079,0.079,0.079,0.079,0,0
55037.HK,D,20240725,000000,0.067,0.067,0.067,0.067,0,0
55037.HK,D,20240726,000000,0.066,0.066,0.066,0.066,0,0
55037.HK,D,20240729,000000,0.071,0.071,0.071,0.071,0,0
55037.HK,D,20240730,000000,0.062,0.062,0.062,0.062,0,0
55037.HK,D,20240731,000000,0.075,0.075,0.075,0.075,0,0
55037.HK,D,20240801,000000,0.072,0.072,0.072,0.072,0,0
55037.HK,D,20240802,000000,0.06,0.06,0.06,0.06,0,0
55037.HK,D,20240805,000000,0.058,0.058,0.05,0.05,1000000,0
