<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55806.HK,D,20250220,000000,0.076,0.086,0.057,0.067,65460000,0
55806.HK,D,20250221,000000,0.082,0.096,0.074,0.092,134954000,0
55806.HK,D,20250224,000000,0.093,0.098,0.085,0.092,95272000,0
55806.HK,D,20250225,000000,0.069,0.113,0.069,0.106,85478000,0
55806.HK,D,20250226,000000,0.113,0.144,0.106,0.138,64022000,0
55806.HK,D,20250227,000000,0.139,0.163,0.088,0.104,145518000,0
55806.HK,D,20250228,000000,0.128,0.128,0.08,0.089,89792000,0
55806.HK,D,20250303,000000,0.102,0.102,0.068,0.083,95660000,0
55806.HK,D,20250304,000000,0.074,0.088,0.058,0.077,63800000,0
55806.HK,D,20250305,000000,0.086,0.114,0.086,0.114,48640000,0
55806.HK,D,20250306,000000,0.134,0.134,0.112,0.122,37752000,0
55806.HK,D,20250307,000000,0.116,0.127,0.104,0.108,29290000,0
55806.HK,D,20250310,000000,0.113,0.116,0.097,0.102,24072000,0
55806.HK,D,20250311,000000,0.088,0.113,0.085,0.113,20118000,0
55806.HK,D,20250312,000000,0.113,0.114,0.087,0.092,16664000,0
55806.HK,D,20250313,000000,0.092,0.106,0.088,0.1,18064000,0
55806.HK,D,20250314,000000,0.105,0.119,0.1,0.111,10262000,0
55806.HK,D,20250317,000000,0.111,0.131,0.106,0.131,23298000,0
55806.HK,D,20250318,000000,0.144,0.153,0.135,0.151,29568000,0
55806.HK,D,20250319,000000,0.146,0.167,0.143,0.155,22236000,0
55806.HK,D,20250320,000000,0.15,0.159,0.136,0.139,15694000,0
55806.HK,D,20250321,000000,0.139,0.14,0.114,0.118,17672000,0
55806.HK,D,20250324,000000,0.13,0.143,0.126,0.143,10474000,0
55806.HK,D,20250325,000000,0.116,0.123,0.105,0.108,15586000,0
55806.HK,D,20250326,000000,0.11,0.114,0.109,0.111,5314000,0
55806.HK,D,20250327,000000,0.11,0.11,0.087,0.089,9634000,0
55806.HK,D,20250328,000000,0.089,0.092,0.068,0.081,13732000,0
55806.HK,D,20250331,000000,0.073,0.077,0.056,0.062,9242000,0
55806.HK,D,20250401,000000,0.064,0.07,0.029,0.029,32322000,0
55806.HK,D,20250402,000000,0.018,0.043,0.01,0.012,74176000,0
