<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55301.HK,D,20250219,000000,0.052,0.057,0.052,0.056,2050000,0
55301.HK,D,20250220,000000,0.049,0.049,0.039,0.049,3260000,0
55301.HK,D,20250221,000000,0.057,0.07,0.057,0.066,3935000,0
55301.HK,D,20250224,000000,0.066,0.072,0.054,0.06,3320000,0
55301.HK,D,20250225,000000,0.048,0.05,0.042,0.045,13380000,0
55301.HK,D,20250226,000000,0.049,0.049,0.035,0.037,13890000,0
55301.HK,D,20250227,000000,0.033,0.037,0.028,0.037,6100000,0
55301.HK,D,20250228,000000,0.04,0.046,0.038,0.038,3455000,0
55301.HK,D,20250303,000000,0.04,0.043,0.037,0.037,505000,0
55301.HK,D,20250304,000000,0.034,0.044,0.034,0.043,1935000,0
55301.HK,D,20250305,000000,0.044,0.053,0.044,0.053,1785000,0
55301.HK,D,20250306,000000,0.055,0.063,0.053,0.062,790000,0
55301.HK,D,20250307,000000,0.067,0.07,0.064,0.067,2405000,0
55301.HK,D,20250310,000000,0.067,0.071,0.064,0.067,8110000,0
55301.HK,D,20250311,000000,0.062,0.068,0.06,0.068,6110000,0
55301.HK,D,20250312,000000,0.062,0.062,0.055,0.056,17860000,0
55301.HK,D,20250313,000000,0.059,0.066,0.058,0.066,5790000,0
55301.HK,D,20250314,000000,0.068,0.074,0.067,0.072,1665000,0
55301.HK,D,20250317,000000,0.07,0.075,0.07,0.074,2510000,0
55301.HK,D,20250318,000000,0.078,0.083,0.073,0.083,3255000,0
55301.HK,D,20250319,000000,0.085,0.088,0.075,0.08,5650000,0
55301.HK,D,20250320,000000,0.075,0.076,0.07,0.072,1960000,0
55301.HK,D,20250321,000000,0.068,0.087,0.068,0.073,21265000,0
55301.HK,D,20250324,000000,0.076,0.077,0.058,0.062,20355000,0
55301.HK,D,20250325,000000,0.061,0.064,0.051,0.053,11510000,0
55301.HK,D,20250326,000000,0.059,0.062,0.058,0.061,14050000,0
55301.HK,D,20250327,000000,0.063,0.071,0.063,0.065,13665000,0
55301.HK,D,20250328,000000,0.064,0.068,0.063,0.063,5395000,0
55301.HK,D,20250331,000000,0.065,0.072,0.064,0.069,21255000,0
55301.HK,D,20250401,000000,0.069,0.074,0.069,0.07,525000,0
55301.HK,D,20250402,000000,0.071,0.072,0.07,0.071,655000,0
55301.HK,D,20250403,000000,0.064,0.071,0.064,0.068,6085000,0
55301.HK,D,20250407,000000,0.042,0.042,0.03,0.03,33825000,0
55301.HK,D,20250408,000000,0.035,0.037,0.027,0.029,21715000,0
55301.HK,D,20250409,000000,0.015,0.037,0.015,0.037,2980000,0
55301.HK,D,20250410,000000,0.038,0.045,0.035,0.042,9355000,0
55301.HK,D,20250411,000000,0.042,0.052,0.04,0.048,9495000,0
55301.HK,D,20250414,000000,0.049,0.054,0.048,0.053,3075000,0
55301.HK,D,20250415,000000,0.052,0.062,0.052,0.061,5190000,0
55301.HK,D,20250416,000000,0.063,0.071,0.063,0.064,16375000,0
55301.HK,D,20250417,000000,0.065,0.068,0.065,0.067,5340000,0
