<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53734.HK,D,20250213,000000,0.066,0.066,0.06,0.06,10000,0
53734.HK,D,20250214,000000,0.078,0.087,0.078,0.087,105000,0
53734.HK,D,20250217,000000,0.09,0.09,0.087,0.089,355000,0
53734.HK,D,20250218,000000,0.095,0.095,0.095,0.095,60000,0
53734.HK,D,20250219,000000,0.097,0.098,0.097,0.097,120000,0
53734.HK,D,20250220,000000,0.098,0.1,0.094,0.098,1950000,0
53734.HK,D,20250221,000000,0.107,0.113,0.098,0.113,3685000,0
53734.HK,D,20250224,000000,0.093,0.096,0.088,0.09,5960000,0
53734.HK,D,20250225,000000,0.083,0.085,0.083,0.085,480000,0
53734.HK,D,20250226,000000,0.089,0.094,0.089,0.091,140000,0
53734.HK,D,20250227,000000,0.093,0.093,0.083,0.089,9330000,0
53734.HK,D,20250228,000000,0.086,0.086,0.075,0.076,4140000,0
53734.HK,D,20250303,000000,0.079,0.08,0.077,0.077,1080000,0
53734.HK,D,20250304,000000,0.072,0.078,0.072,0.078,1965000,0
53734.HK,D,20250305,000000,0.085,0.085,0.081,0.084,3590000,0
53734.HK,D,20250306,000000,0.092,0.092,0.089,0.089,4135000,0
53734.HK,D,20250307,000000,0.089,0.095,0.089,0.091,4630000,0
53734.HK,D,20250310,000000,0.096,0.096,0.088,0.092,5630000,0
53734.HK,D,20250311,000000,0.088,0.095,0.088,0.095,2720000,0
53734.HK,D,20250312,000000,0.103,0.103,0.087,0.089,2210000,0
53734.HK,D,20250313,000000,0.085,0.085,0.083,0.085,500000,0
53734.HK,D,20250314,000000,0.095,0.121,0.095,0.121,6280000,0
53734.HK,D,20250317,000000,0.121,0.121,0.121,0.121,75000,0
53734.HK,D,20250318,000000,0.141,0.141,0.136,0.136,25000,0
53734.HK,D,20250319,000000,0.14,0.14,0.14,0.14,0,0
53734.HK,D,20250320,000000,0.131,0.132,0.131,0.131,50000,0
53734.HK,D,20250321,000000,0.122,0.122,0.116,0.117,260000,0
53734.HK,D,20250324,000000,0.117,0.117,0.117,0.117,10000,0
53734.HK,D,20250325,000000,0.112,0.112,0.112,0.112,5000,0
53734.HK,D,20250326,000000,0.117,0.117,0.117,0.117,0,0
53734.HK,D,20250327,000000,0.131,0.131,0.131,0.131,0,0
53734.HK,D,20250328,000000,0.124,0.124,0.124,0.124,0,0
53734.HK,D,20250331,000000,0.124,0.124,0.124,0.124,0,0
53734.HK,D,20250401,000000,0.13,0.13,0.121,0.121,10000,0
53734.HK,D,20250402,000000,0.117,0.117,0.117,0.117,0,0
53734.HK,D,20250403,000000,0.11,0.11,0.103,0.103,30000,0
53734.HK,D,20250407,000000,0.053,0.053,0.031,0.031,3945000,0
53734.HK,D,20250408,000000,0.035,0.039,0.03,0.031,1860000,0
