<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55974.HK,D,20250318,000000,0.176,0.185,0.162,0.182,80950000,0
55974.HK,D,20250319,000000,0.177,0.189,0.175,0.189,1980000,0
55974.HK,D,20250320,000000,0.137,0.137,0.137,0.137,0,0
55974.HK,D,20250321,000000,0.081,0.081,0.081,0.081,0,0
55974.HK,D,20250324,000000,0.101,0.101,0.101,0.101,0,0
55974.HK,D,20250325,000000,0.056,0.057,0.048,0.049,1830000,0
55974.HK,D,20250326,000000,0.059,0.065,0.048,0.059,340000,0
55974.HK,D,20250327,000000,0.069,0.094,0.066,0.071,8960000,0
55974.HK,D,20250328,000000,0.042,0.048,0.038,0.048,210000,0
55974.HK,D,20250331,000000,0.03,0.047,0.016,0.024,2280000,0
55974.HK,D,20250401,000000,0.04,0.053,0.021,0.024,72200000,0
55974.HK,D,20250402,000000,0.019,0.019,0.011,0.011,3040000,0
