<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53349.HK,D,20250213,000000,0.126,0.127,0.092,0.094,18120000,0
53349.HK,D,20250214,000000,0.125,0.169,0.125,0.169,20000,0
53349.HK,D,20250217,000000,0.171,0.171,0.171,0.171,0,0
53349.HK,D,20250218,000000,0.205,0.213,0.205,0.205,20000,0
53349.HK,D,20250219,000000,0.188,0.203,0.188,0.202,200000,0
53349.HK,D,20250220,000000,0.174,0.174,0.17,0.17,40000,0
53349.HK,D,20250221,000000,0.219,0.25,0.219,0.25,150000,0
53349.HK,D,20250224,000000,0.26,0.26,0.245,0.245,40000,0
53349.HK,D,20250225,000000,0.208,0.208,0.208,0.208,0,0
53349.HK,D,20250226,000000,0.27,0.27,0.27,0.27,0,0
53349.HK,D,20250227,000000,0.285,0.285,0.27,0.27,90000,0
53349.HK,D,20250228,000000,0.194,0.194,0.194,0.194,0,0
53349.HK,D,20250303,000000,0.203,0.203,0.203,0.203,0,0
53349.HK,D,20250304,000000,0.176,0.195,0.161,0.195,18040000,0
53349.HK,D,20250305,000000,0.25,0.25,0.231,0.25,10260000,0
53349.HK,D,20250306,000000,0.33,0.33,0.33,0.33,0,0
53349.HK,D,20250307,000000,0.31,0.33,0.31,0.31,30000,0
53349.HK,D,20250310,000000,0.275,0.275,0.275,0.275,0,0
53349.HK,D,20250311,000000,0.247,0.275,0.247,0.275,20000,0
53349.HK,D,20250312,000000,0.255,0.255,0.255,0.255,0,0
53349.HK,D,20250313,000000,0.245,0.245,0.228,0.245,400000,0
53349.HK,D,20250314,000000,0.29,0.29,0.29,0.29,0,0
53349.HK,D,20250317,000000,0.31,0.31,0.31,0.31,20000,0
53349.HK,D,20250318,000000,0.36,0.36,0.36,0.36,0,0
53349.HK,D,20250319,000000,0.365,0.365,0.365,0.365,0,0
53349.HK,D,20250320,000000,0.32,0.32,0.32,0.32,10000,0
53349.HK,D,20250321,000000,0.27,0.27,0.27,0.27,0,0
53349.HK,D,20250324,000000,0.28,0.28,0.28,0.28,0,0
53349.HK,D,20250325,000000,0.25,0.25,0.238,0.238,20000,0
53349.HK,D,20250326,000000,0.246,0.25,0.246,0.246,280000,0
53349.HK,D,20250327,000000,0.255,0.255,0.255,0.255,0,0
53349.HK,D,20250328,000000,0.241,0.241,0.241,0.241,180000,0
53349.HK,D,20250331,000000,0.217,0.227,0.205,0.215,1450000,0
53349.HK,D,20250401,000000,0.227,0.236,0.216,0.217,1500000,0
53349.HK,D,20250402,000000,0.23,0.23,0.215,0.218,1290000,0
53349.HK,D,20250403,000000,0.172,0.187,0.169,0.183,290000,0
