<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56709.HK,D,20250319,000000,0.06,0.065,0.059,0.065,10000,0
56709.HK,D,20250320,000000,0.057,0.057,0.057,0.057,0,0
56709.HK,D,20250321,000000,0.044,0.044,0.044,0.044,0,0
56709.HK,D,20250324,000000,0.042,0.042,0.039,0.041,300000,0
56709.HK,D,20250325,000000,0.037,0.039,0.034,0.038,830000,0
56709.HK,D,20250326,000000,0.03,0.042,0.029,0.042,735000,0
56709.HK,D,20250327,000000,0.037,0.059,0.037,0.059,4085000,0
56709.HK,D,20250328,000000,0.048,0.054,0.044,0.047,6820000,0
56709.HK,D,20250331,000000,0.042,0.052,0.042,0.05,1155000,0
56709.HK,D,20250401,000000,0.066,0.068,0.045,0.045,755000,0
56709.HK,D,20250402,000000,0.037,0.044,0.036,0.04,950000,0
56709.HK,D,20250403,000000,0.035,0.035,0.022,0.025,3810000,0
