<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55082.HK,D,20250219,000000,0.096,0.096,0.084,0.089,30030000,0
55082.HK,D,20250220,000000,0.076,0.077,0.059,0.065,4455000,0
55082.HK,D,20250221,000000,0.103,0.126,0.094,0.126,1820000,0
55082.HK,D,20250224,000000,0.11,0.13,0.092,0.092,2675000,0
55082.HK,D,20250225,000000,0.062,0.075,0.054,0.064,4140000,0
55082.HK,D,20250226,000000,0.076,0.109,0.072,0.096,4485000,0
55082.HK,D,20250227,000000,0.113,0.113,0.081,0.086,4210000,0
55082.HK,D,20250228,000000,0.088,0.088,0.048,0.051,3935000,0
55082.HK,D,20250303,000000,0.065,0.087,0.053,0.062,4930000,0
55082.HK,D,20250304,000000,0.05,0.079,0.042,0.077,4375000,0
55082.HK,D,20250305,000000,0.094,0.11,0.091,0.108,2325000,0
55082.HK,D,20250306,000000,0.146,0.176,0.146,0.176,1740000,0
55082.HK,D,20250307,000000,0.168,0.186,0.154,0.16,1690000,0
55082.HK,D,20250310,000000,0.15,0.151,0.119,0.128,740000,0
55082.HK,D,20250311,000000,0.103,0.13,0.102,0.13,1145000,0
55082.HK,D,20250312,000000,0.118,0.118,0.106,0.116,1685000,0
55082.HK,D,20250313,000000,0.104,0.111,0.1,0.111,1390000,0
55082.HK,D,20250314,000000,0.112,0.151,0.111,0.143,875000,0
55082.HK,D,20250317,000000,0.15,0.15,0.145,0.145,25000,0
55082.HK,D,20250318,000000,0.173,0.177,0.165,0.174,550000,0
55082.HK,D,20250319,000000,0.179,0.179,0.166,0.176,355000,0
55082.HK,D,20250320,000000,0.156,0.156,0.135,0.135,1295000,0
55082.HK,D,20250321,000000,0.117,0.119,0.106,0.112,890000,0
55082.HK,D,20250324,000000,0.112,0.121,0.112,0.121,100000,0
55082.HK,D,20250325,000000,0.113,0.113,0.097,0.099,635000,0
55082.HK,D,20250326,000000,0.103,0.108,0.103,0.108,70000,0
55082.HK,D,20250327,000000,0.115,0.115,0.113,0.113,45000,0
55082.HK,D,20250328,000000,0.106,0.106,0.106,0.106,50000,0
55082.HK,D,20250331,000000,0.087,0.093,0.086,0.093,180000,0
55082.HK,D,20250401,000000,0.103,0.109,0.099,0.101,1345000,0
55082.HK,D,20250402,000000,0.098,0.107,0.093,0.098,2760000,0
55082.HK,D,20250403,000000,0.09,0.09,0.077,0.087,3950000,0
