<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55187.HK,D,20250219,000000,0.103,0.116,0.103,0.115,250000,0
55187.HK,D,20250220,000000,0.078,0.096,0.068,0.081,12860000,0
55187.HK,D,20250221,000000,0.127,0.164,0.127,0.164,900000,0
55187.HK,D,20250224,000000,0.161,0.18,0.148,0.158,3440000,0
55187.HK,D,20250225,000000,0.102,0.142,0.102,0.121,5490000,0
55187.HK,D,20250226,000000,0.151,0.191,0.151,0.191,100000,0
55187.HK,D,20250227,000000,0.202,0.214,0.174,0.187,1280000,0
55187.HK,D,20250228,000000,0.157,0.157,0.1,0.108,2360000,0
55187.HK,D,20250303,000000,0.133,0.155,0.105,0.118,3440000,0
55187.HK,D,20250304,000000,0.084,0.117,0.075,0.11,5030000,0
55187.HK,D,20250305,000000,0.144,0.175,0.124,0.175,1140000,0
55187.HK,D,20250306,000000,0.224,0.25,0.224,0.25,130000,0
55187.HK,D,20250307,000000,0.234,0.25,0.231,0.241,120000,0
55187.HK,D,20250310,000000,0.205,0.205,0.193,0.199,80000,0
55187.HK,D,20250311,000000,0.155,0.203,0.155,0.203,220000,0
55187.HK,D,20250312,000000,0.191,0.195,0.16,0.177,100000,0
55187.HK,D,20250313,000000,0.178,0.178,0.149,0.166,240000,0
55187.HK,D,20250314,000000,0.182,0.218,0.182,0.218,240000,0
55187.HK,D,20250317,000000,0.246,0.246,0.234,0.234,30000,0
55187.HK,D,20250318,000000,0.285,0.285,0.285,0.285,50000,0
55187.HK,D,20250319,000000,0.29,0.29,0.29,0.29,0,0
55187.HK,D,20250320,000000,0.244,0.244,0.244,0.244,0,0
55187.HK,D,20250321,000000,0.235,0.235,0.189,0.189,40000,0
55187.HK,D,20250324,000000,0.209,0.209,0.209,0.209,0,0
55187.HK,D,20250325,000000,0.159,0.159,0.159,0.159,0,0
55187.HK,D,20250326,000000,0.168,0.168,0.168,0.168,0,0
55187.HK,D,20250327,000000,0.18,0.18,0.18,0.18,0,0
55187.HK,D,20250328,000000,0.158,0.158,0.153,0.158,200000,0
55187.HK,D,20250331,000000,0.133,0.14,0.122,0.134,330000,0
55187.HK,D,20250401,000000,0.15,0.15,0.134,0.134,20000,0
55187.HK,D,20250402,000000,0.119,0.142,0.119,0.138,40000,0
55187.HK,D,20250403,000000,0.108,0.108,0.087,0.101,950000,0
