<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53029.HK,D,20250212,000000,0.037,0.044,0.037,0.044,1220000,0
53029.HK,D,20250213,000000,0.044,0.049,0.041,0.041,4400000,0
53029.HK,D,20250214,000000,0.047,0.051,0.044,0.051,8315000,0
53029.HK,D,20250217,000000,0.05,0.05,0.042,0.044,11775000,0
53029.HK,D,20250218,000000,0.044,0.052,0.043,0.05,6740000,0
53029.HK,D,20250219,000000,0.046,0.051,0.044,0.05,9385000,0
53029.HK,D,20250220,000000,0.046,0.05,0.046,0.048,4360000,0
53029.HK,D,20250221,000000,0.048,0.05,0.044,0.048,7805000,0
53029.HK,D,20250224,000000,0.048,0.052,0.046,0.049,7720000,0
53029.HK,D,20250225,000000,0.042,0.044,0.041,0.043,3820000,0
53029.HK,D,20250226,000000,0.052,0.063,0.049,0.056,19015000,0
53029.HK,D,20250227,000000,0.052,0.066,0.052,0.064,54450000,0
53029.HK,D,20250228,000000,0.06,0.061,0.051,0.053,36220000,0
53029.HK,D,20250303,000000,0.059,0.06,0.049,0.053,9180000,0
53029.HK,D,20250304,000000,0.049,0.052,0.049,0.05,10130000,0
53029.HK,D,20250305,000000,0.06,0.064,0.057,0.064,9410000,0
53029.HK,D,20250306,000000,0.065,0.067,0.062,0.066,7850000,0
53029.HK,D,20250307,000000,0.066,0.079,0.065,0.073,11935000,0
53029.HK,D,20250310,000000,0.07,0.077,0.066,0.067,10455000,0
53029.HK,D,20250311,000000,0.048,0.072,0.048,0.072,21845000,0
53029.HK,D,20250312,000000,0.072,0.073,0.068,0.071,11165000,0
53029.HK,D,20250313,000000,0.082,0.085,0.075,0.079,7030000,0
53029.HK,D,20250314,000000,0.081,0.097,0.081,0.09,6795000,0
53029.HK,D,20250317,000000,0.093,0.093,0.086,0.086,10930000,0
53029.HK,D,20250318,000000,0.09,0.096,0.089,0.096,3405000,0
53029.HK,D,20250319,000000,0.096,0.097,0.091,0.093,3010000,0
53029.HK,D,20250320,000000,0.09,0.09,0.081,0.083,4375000,0
53029.HK,D,20250321,000000,0.081,0.082,0.076,0.08,4305000,0
53029.HK,D,20250324,000000,0.076,0.081,0.074,0.081,9375000,0
53029.HK,D,20250325,000000,0.081,0.082,0.077,0.078,1040000,0
53029.HK,D,20250326,000000,0.064,0.066,0.053,0.057,31620000,0
53029.HK,D,20250327,000000,0.062,0.063,0.058,0.058,7950000,0
53029.HK,D,20250328,000000,0.06,0.06,0.055,0.057,9175000,0
53029.HK,D,20250331,000000,0.052,0.063,0.052,0.059,17960000,0
53029.HK,D,20250401,000000,0.06,0.06,0.053,0.053,13850000,0
53029.HK,D,20250402,000000,0.051,0.055,0.05,0.051,19535000,0
53029.HK,D,20250403,000000,0.044,0.05,0.044,0.046,7580000,0
53029.HK,D,20250407,000000,0.022,0.027,0.01,0.01,46080000,0
