<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54013.HK,D,20241008,000000,0.087,0.088,0.077,0.077,320000,0
54013.HK,D,20241009,000000,0.073,0.077,0.073,0.073,150000,0
54013.HK,D,20241010,000000,0.08,0.082,0.078,0.078,385000,0
54013.HK,D,20241014,000000,0.077,0.077,0.077,0.077,0,0
54013.HK,D,20241015,000000,0.066,0.066,0.064,0.066,455000,0
54013.HK,D,20241016,000000,0.064,0.066,0.061,0.066,1345000,0
54013.HK,D,20241017,000000,0.064,0.064,0.064,0.064,0,0
54013.HK,D,20241018,000000,0.061,0.068,0.061,0.068,655000,0
54013.HK,D,20241021,000000,0.067,0.067,0.063,0.063,120000,0
54013.HK,D,20241022,000000,0.063,0.063,0.061,0.061,1235000,0
54013.HK,D,20241023,000000,0.061,0.061,0.061,0.061,0,0
54013.HK,D,20241024,000000,0.055,0.056,0.054,0.056,1840000,0
54013.HK,D,20241025,000000,0.059,0.059,0.058,0.058,930000,0
54013.HK,D,20241028,000000,0.061,0.064,0.061,0.061,405000,0
54013.HK,D,20241029,000000,0.061,0.061,0.061,0.061,0,0
54013.HK,D,20241030,000000,0.06,0.06,0.06,0.06,0,0
54013.HK,D,20241031,000000,0.06,0.06,0.058,0.058,520000,0
54013.HK,D,20241101,000000,0.058,0.058,0.058,0.058,5000,0
54013.HK,D,20241104,000000,0.058,0.058,0.058,0.058,0,0
54013.HK,D,20241105,000000,0.059,0.062,0.059,0.062,300000,0
54013.HK,D,20241106,000000,0.06,0.06,0.056,0.056,1105000,0
54013.HK,D,20241107,000000,0.058,0.058,0.058,0.058,355000,0
54013.HK,D,20241108,000000,0.06,0.06,0.057,0.057,195000,0
54013.HK,D,20241111,000000,0.051,0.056,0.051,0.056,670000,0
54013.HK,D,20241112,000000,0.056,0.056,0.048,0.049,3440000,0
54013.HK,D,20241113,000000,0.047,0.049,0.047,0.049,2120000,0
54013.HK,D,20241114,000000,0.047,0.048,0.043,0.044,2130000,0
54013.HK,D,20241115,000000,0.044,0.044,0.042,0.043,2825000,0
54013.HK,D,20241118,000000,0.04,0.042,0.039,0.04,4320000,0
54013.HK,D,20241119,000000,0.041,0.041,0.037,0.038,3610000,0
54013.HK,D,20241120,000000,0.037,0.037,0.035,0.037,3860000,0
54013.HK,D,20241121,000000,0.036,0.036,0.035,0.036,5075000,0
54013.HK,D,20241122,000000,0.035,0.035,0.027,0.028,19885000,0
54013.HK,D,20241125,000000,0.027,0.033,0.027,0.031,18635000,0
54013.HK,D,20241126,000000,0.031,0.035,0.031,0.034,13730000,0
54013.HK,D,20241127,000000,0.033,0.038,0.032,0.037,13230000,0
