<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55321.HK,D,20250228,000000,0.295,0.305,0.295,0.305,400000,0
55321.HK,D,20250303,000000,0.305,0.305,0.305,0.305,0,0
55321.HK,D,20250304,000000,0.31,0.31,0.31,0.31,0,0
55321.HK,D,20250305,000000,0.255,0.255,0.255,0.255,0,0
55321.HK,D,20250306,000000,0.178,0.178,0.178,0.178,0,0
55321.HK,D,20250307,000000,0.19,0.19,0.19,0.19,0,0
55321.HK,D,20250310,000000,0.23,0.23,0.23,0.23,0,0
55321.HK,D,20250311,000000,0.229,0.229,0.229,0.229,0,0
55321.HK,D,20250312,000000,0.25,0.25,0.25,0.25,0,0
55321.HK,D,20250313,000000,0.26,0.26,0.26,0.26,0,0
55321.HK,D,20250314,000000,0.219,0.219,0.219,0.219,0,0
55321.HK,D,20250317,000000,0.201,0.201,0.201,0.201,0,0
55321.HK,D,20250318,000000,0.146,0.151,0.146,0.146,20000,0
55321.HK,D,20250319,000000,0.14,0.14,0.134,0.136,2000000,0
55321.HK,D,20250320,000000,0.185,0.185,0.173,0.185,2000000,0
55321.HK,D,20250321,000000,0.234,0.238,0.234,0.238,20000,0
55321.HK,D,20250324,000000,0.218,0.218,0.218,0.218,0,0
55321.HK,D,20250325,000000,0.265,0.265,0.265,0.265,0,0
55321.HK,D,20250326,000000,0.26,0.26,0.26,0.26,0,0
55321.HK,D,20250327,000000,0.249,0.249,0.249,0.249,0,0
55321.HK,D,20250328,000000,0.265,0.265,0.265,0.265,0,0
55321.HK,D,20250331,000000,0.29,0.29,0.29,0.29,0,0
55321.HK,D,20250401,000000,0.295,0.295,0.295,0.295,0,0
55321.HK,D,20250402,000000,0.295,0.295,0.295,0.295,0,0
55321.HK,D,20250403,000000,0.325,0.325,0.325,0.325,0,0
55321.HK,D,20250407,000000,0.64,0.64,0.64,0.64,0,0
55321.HK,D,20250408,000000,0.64,0.64,0.64,0.64,0,0
55321.HK,D,20250409,000000,0.63,0.63,0.63,0.63,0,0
55321.HK,D,20250410,000000,0.6,0.6,0.6,0.6,0,0
55321.HK,D,20250411,000000,0.56,0.56,0.56,0.56,0,0
55321.HK,D,20250414,000000,0.51,0.51,0.51,0.51,0,0
55321.HK,D,20250415,000000,0.495,0.495,0.495,0.495,0,0
55321.HK,D,20250416,000000,0.5,0.5,0.5,0.5,0,0
55321.HK,D,20250417,000000,0.5,0.5,0.5,0.5,0,0
