<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52898.HK,D,20241007,000000,0.121,0.135,0.116,0.122,54960000,0
52898.HK,D,20241008,000000,0.128,0.178,0.127,0.178,47725000,0
52898.HK,D,20241009,000000,0.189,0.189,0.162,0.189,1400000,0
52898.HK,D,20241010,000000,0.185,0.185,0.185,0.185,0,0
52898.HK,D,20241014,000000,0.189,0.189,0.189,0.189,0,0
52898.HK,D,20241015,000000,0.221,0.225,0.221,0.221,535000,0
52898.HK,D,20241016,000000,0.21,0.223,0.21,0.221,1000000,0
52898.HK,D,20241017,000000,0.228,0.228,0.228,0.228,0,0
52898.HK,D,20241018,000000,0.216,0.216,0.201,0.201,500000,0
52898.HK,D,20241021,000000,0.213,0.213,0.213,0.213,0,0
52898.HK,D,20241022,000000,0.213,0.213,0.213,0.213,0,0
52898.HK,D,20241023,000000,0.204,0.204,0.204,0.204,0,0
52898.HK,D,20241024,000000,0.211,0.211,0.211,0.211,0,0
52898.HK,D,20241025,000000,0.211,0.211,0.211,0.211,0,0
52898.HK,D,20241028,000000,0.216,0.216,0.216,0.216,0,0
52898.HK,D,20241029,000000,0.216,0.216,0.216,0.216,0,0
52898.HK,D,20241030,000000,0.227,0.227,0.227,0.227,0,0
52898.HK,D,20241031,000000,0.233,0.233,0.233,0.233,0,0
52898.HK,D,20241101,000000,0.215,0.215,0.215,0.215,0,0
52898.HK,D,20241104,000000,0.215,0.215,0.215,0.215,0,0
52898.HK,D,20241105,000000,0.22,0.22,0.202,0.202,4600000,0
52898.HK,D,20241106,000000,0.207,0.222,0.205,0.213,12180000,0
52898.HK,D,20241107,000000,0.221,0.221,0.198,0.198,11730000,0
52898.HK,D,20241108,000000,0.19,0.209,0.19,0.206,5795000,0
52898.HK,D,20241111,000000,0.221,0.228,0.221,0.224,3980000,0
52898.HK,D,20241112,000000,0.227,0.237,0.223,0.237,3880000,0
52898.HK,D,20241113,000000,0.234,0.234,0.234,0.234,0,0
52898.HK,D,20241114,000000,0.235,0.235,0.235,0.235,0,0
52898.HK,D,20241115,000000,0.242,0.242,0.242,0.242,0,0
52898.HK,D,20241118,000000,0.226,0.237,0.224,0.237,2910000,0
52898.HK,D,20241119,000000,0.234,0.239,0.231,0.235,3280000,0
