<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50937.HK,D,20240927,000000,0.204,0.216,0.189,0.216,4910000,0
50937.HK,D,20240930,000000,0.265,0.265,0.265,0.265,0,0
50937.HK,D,20241002,000000,0.385,0.385,0.385,0.385,0,0
50937.HK,D,20241003,000000,0.36,0.36,0.36,0.36,0,0
50937.HK,D,20241004,000000,0.41,0.41,0.41,0.41,0,0
50937.HK,D,20241007,000000,0.45,0.45,0.45,0.45,100000,0
50937.HK,D,20241008,000000,0.385,0.385,0.28,0.28,100000,0
50937.HK,D,20241009,000000,0.224,0.27,0.224,0.224,620000,0
50937.HK,D,20241010,000000,0.28,0.28,0.28,0.28,0,0
50937.HK,D,20241014,000000,0.27,0.275,0.249,0.27,500000,0
50937.HK,D,20241015,000000,0.191,0.2,0.18,0.191,3100000,0
50937.HK,D,20241016,000000,0.189,0.212,0.183,0.195,1950000,0
50937.HK,D,20241017,000000,0.225,0.23,0.169,0.169,2000000,0
50937.HK,D,20241018,000000,0.173,0.236,0.173,0.236,250000,0
50937.HK,D,20241021,000000,0.229,0.229,0.207,0.207,20000,0
50937.HK,D,20241022,000000,0.21,0.21,0.209,0.209,50000,0
50937.HK,D,20241023,000000,0.241,0.25,0.238,0.238,200000,0
50937.HK,D,20241024,000000,0.225,0.226,0.212,0.212,120000,0
50937.HK,D,20241025,000000,0.228,0.228,0.224,0.224,30000,0
50937.HK,D,20241028,000000,0.226,0.226,0.226,0.226,0,0
50937.HK,D,20241029,000000,0.231,0.231,0.23,0.23,30000,0
50937.HK,D,20241030,000000,0.203,0.204,0.196,0.2,630000,0
50937.HK,D,20241031,000000,0.216,0.216,0.2,0.201,100000,0
50937.HK,D,20241101,000000,0.213,0.213,0.213,0.213,0,0
50937.HK,D,20241104,000000,0.218,0.218,0.218,0.218,0,0
50937.HK,D,20241105,000000,0.242,0.255,0.23,0.255,450000,0
50937.HK,D,20241106,000000,0.215,0.215,0.215,0.215,20000,0
50937.HK,D,20241107,000000,0.213,0.255,0.213,0.255,220000,0
50937.HK,D,20241108,000000,0.27,0.27,0.245,0.245,80000,0
50937.HK,D,20241111,000000,0.204,0.212,0.185,0.206,190000,0
50937.HK,D,20241112,000000,0.2,0.2,0.149,0.151,650000,0
50937.HK,D,20241113,000000,0.152,0.152,0.152,0.152,10000,0
50937.HK,D,20241114,000000,0.146,0.146,0.108,0.112,450000,0
50937.HK,D,20241115,000000,0.109,0.127,0.105,0.112,1650000,0
50937.HK,D,20241118,000000,0.13,0.142,0.125,0.126,360000,0
50937.HK,D,20241119,000000,0.138,0.138,0.12,0.133,1520000,0
50937.HK,D,20241120,000000,0.136,0.138,0.128,0.137,3070000,0
50937.HK,D,20241121,000000,0.134,0.139,0.125,0.13,140000,0
50937.HK,D,20241122,000000,0.138,0.138,0.087,0.092,3750000,0
50937.HK,D,20241125,000000,0.1,0.102,0.083,0.087,5060000,0
50937.HK,D,20241126,000000,0.084,0.098,0.079,0.086,4940000,0
50937.HK,D,20241127,000000,0.09,0.132,0.082,0.131,2560000,0
50937.HK,D,20241128,000000,0.114,0.121,0.1,0.105,2760000,0
50937.HK,D,20241129,000000,0.113,0.13,0.104,0.109,280000,0
50937.HK,D,20241202,000000,0.117,0.13,0.113,0.122,2110000,0
50937.HK,D,20241203,000000,0.127,0.14,0.121,0.137,2050000,0
50937.HK,D,20241204,000000,0.136,0.147,0.136,0.142,200000,0
50937.HK,D,20241205,000000,0.123,0.123,0.114,0.12,280000,0
50937.HK,D,20241206,000000,0.133,0.157,0.127,0.154,1240000,0
50937.HK,D,20241209,000000,0.148,0.205,0.14,0.205,550000,0
50937.HK,D,20241210,000000,0.247,0.247,0.198,0.198,800000,0
50937.HK,D,20241211,000000,0.182,0.182,0.18,0.182,30000,0
50937.HK,D,20241212,000000,0.196,0.216,0.196,0.202,30000,0
50937.HK,D,20241213,000000,0.174,0.174,0.16,0.16,790000,0
50937.HK,D,20241216,000000,0.155,0.155,0.14,0.143,160000,0
50937.HK,D,20241217,000000,0.136,0.157,0.134,0.143,2530000,0
50937.HK,D,20241218,000000,0.155,0.158,0.149,0.154,1040000,0
50937.HK,D,20241219,000000,0.131,0.147,0.131,0.144,1310000,0
50937.HK,D,20241220,000000,0.143,0.146,0.143,0.143,200000,0
50937.HK,D,20241223,000000,0.154,0.154,0.15,0.153,930000,0
50937.HK,D,20241224,000000,0.161,0.178,0.161,0.178,1740000,0
50937.HK,D,20241227,000000,0.17,0.172,0.17,0.172,700000,0
50937.HK,D,20241230,000000,0.186,0.186,0.174,0.174,220000,0
50937.HK,D,20241231,000000,0.175,0.175,0.175,0.175,0,0
50937.HK,D,20250102,000000,0.146,0.149,0.124,0.127,13260000,0
50937.HK,D,20250103,000000,0.137,0.154,0.134,0.142,1490000,0
50937.HK,D,20250106,000000,0.137,0.138,0.137,0.137,300000,0
50937.HK,D,20250107,000000,0.131,0.131,0.095,0.112,4690000,0
50937.HK,D,20250108,000000,0.11,0.112,0.083,0.095,14080000,0
50937.HK,D,20250109,000000,0.097,0.105,0.093,0.094,3050000,0
50937.HK,D,20250110,000000,0.105,0.105,0.073,0.077,5610000,0
50937.HK,D,20250113,000000,0.063,0.063,0.037,0.057,210030000,0
50937.HK,D,20250114,000000,0.06,0.1,0.06,0.091,169790000,0
50937.HK,D,20250115,000000,0.085,0.096,0.083,0.093,49110000,0
50937.HK,D,20250116,000000,0.111,0.132,0.106,0.118,9950000,0
50937.HK,D,20250117,000000,0.113,0.127,0.113,0.121,4870000,0
50937.HK,D,20250120,000000,0.146,0.173,0.145,0.157,3670000,0
50937.HK,D,20250121,000000,0.164,0.184,0.164,0.175,9180000,0
50937.HK,D,20250122,000000,0.156,0.156,0.14,0.141,2160000,0
50937.HK,D,20250123,000000,0.154,0.166,0.13,0.134,3940000,0
50937.HK,D,20250124,000000,0.144,0.173,0.144,0.166,3740000,0
50937.HK,D,20250127,000000,0.185,0.185,0.178,0.178,20000,0
50937.HK,D,20250128,000000,0.18,0.183,0.18,0.183,530000,0
50937.HK,D,20250203,000000,0.17,0.18,0.139,0.178,2420000,0
50937.HK,D,20250204,000000,0.211,0.234,0.211,0.234,1710000,0
50937.HK,D,20250205,000000,0.208,0.224,0.203,0.215,3210000,0
50937.HK,D,20250206,000000,0.241,0.241,0.241,0.241,0,0
50937.HK,D,20250207,000000,0.255,0.27,0.255,0.27,1210000,0
50937.HK,D,20250210,000000,0.295,0.295,0.295,0.295,0,0
50937.HK,D,20250211,000000,0.305,0.305,0.285,0.285,600000,0
50937.HK,D,20250212,000000,0.32,0.33,0.32,0.33,60000,0
50937.HK,D,20250213,000000,0.355,0.37,0.33,0.33,120000,0
50937.HK,D,20250214,000000,0.4,0.4,0.395,0.4,100000,0
50937.HK,D,20250217,000000,0.405,0.405,0.405,0.405,0,0
50937.HK,D,20250218,000000,0.43,0.46,0.43,0.45,60000,0
50937.HK,D,20250219,000000,0.45,0.45,0.45,0.45,0,0
