<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57083.HK,D,20250226,000000,0.048,0.078,0.048,0.07,35770000,0
57083.HK,D,20250227,000000,0.074,0.086,0.064,0.078,114240000,0
57083.HK,D,20250228,000000,0.067,0.069,0.041,0.045,15400000,0
57083.HK,D,20250303,000000,0.044,0.047,0.021,0.027,13750000,0
57083.HK,D,20250304,000000,0.02,0.025,0.012,0.02,5315000,0
57083.HK,D,20250305,000000,0.032,0.044,0.024,0.04,33245000,0
57083.HK,D,20250306,000000,0.064,0.077,0.059,0.073,45690000,0
57083.HK,D,20250307,000000,0.067,0.08,0.061,0.064,73785000,0
57083.HK,D,20250310,000000,0.07,0.07,0.048,0.05,7740000,0
57083.HK,D,20250311,000000,0.029,0.045,0.029,0.045,20690000,0
57083.HK,D,20250312,000000,0.057,0.06,0.042,0.049,61825000,0
57083.HK,D,20250313,000000,0.054,0.06,0.035,0.04,61455000,0
57083.HK,D,20250314,000000,0.048,0.067,0.044,0.062,86955000,0
57083.HK,D,20250317,000000,0.08,0.094,0.078,0.083,42330000,0
57083.HK,D,20250318,000000,0.1,0.103,0.096,0.1,18960000,0
57083.HK,D,20250319,000000,0.097,0.115,0.095,0.104,9555000,0
57083.HK,D,20250320,000000,0.106,0.106,0.088,0.093,13665000,0
57083.HK,D,20250321,000000,0.086,0.101,0.069,0.076,16175000,0
57083.HK,D,20250324,000000,0.074,0.075,0.062,0.075,11710000,0
57083.HK,D,20250325,000000,0.07,0.071,0.055,0.058,2245000,0
57083.HK,D,20250326,000000,0.058,0.063,0.057,0.063,1190000,0
57083.HK,D,20250327,000000,0.056,0.077,0.055,0.07,1930000,0
57083.HK,D,20250328,000000,0.074,0.074,0.058,0.059,3715000,0
57083.HK,D,20250331,000000,0.051,0.051,0.037,0.041,5985000,0
57083.HK,D,20250401,000000,0.048,0.056,0.048,0.05,5190000,0
57083.HK,D,20250402,000000,0.05,0.065,0.05,0.059,1930000,0
57083.HK,D,20250403,000000,0.041,0.06,0.04,0.046,17130000,0
