<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55132.HK,D,20250219,000000,0.082,0.107,0.082,0.097,76860000,0
55132.HK,D,20250220,000000,0.074,0.088,0.036,0.061,135380000,0
55132.HK,D,20250221,000000,0.09,0.249,0.09,0.239,44460000,0
55132.HK,D,20250224,000000,0.239,0.265,0.202,0.221,8420000,0
55132.HK,D,20250225,000000,0.122,0.184,0.121,0.16,82660000,0
55132.HK,D,20250226,000000,0.2,0.246,0.188,0.223,52640000,0
55132.HK,D,20250227,000000,0.245,0.25,0.19,0.214,9400000,0
55132.HK,D,20250228,000000,0.183,0.183,0.124,0.132,53370000,0
55132.HK,D,20250303,000000,0.15,0.196,0.141,0.158,42820000,0
55132.HK,D,20250304,000000,0.146,0.146,0.098,0.132,51120000,0
55132.HK,D,20250305,000000,0.151,0.166,0.116,0.15,67410000,0
55132.HK,D,20250306,000000,0.158,0.265,0.158,0.265,13860000,0
55132.HK,D,20250307,000000,0.235,0.315,0.235,0.255,3170000,0
55132.HK,D,20250310,000000,0.23,0.241,0.191,0.2,19630000,0
55132.HK,D,20250311,000000,0.151,0.2,0.151,0.196,37880000,0
55132.HK,D,20250312,000000,0.228,0.228,0.173,0.201,32520000,0
55132.HK,D,20250313,000000,0.186,0.192,0.147,0.169,21670000,0
55132.HK,D,20250314,000000,0.197,0.23,0.185,0.211,40790000,0
55132.HK,D,20250317,000000,0.236,0.244,0.209,0.211,44270000,0
55132.HK,D,20250318,000000,0.28,0.29,0.265,0.285,6850000,0
55132.HK,D,20250319,000000,0.26,0.275,0.26,0.27,5110000,0
55132.HK,D,20250320,000000,0.248,0.248,0.207,0.21,24650000,0
55132.HK,D,20250321,000000,0.187,0.207,0.159,0.162,29530000,0
55132.HK,D,20250324,000000,0.173,0.193,0.16,0.189,29730000,0
55132.HK,D,20250325,000000,0.167,0.174,0.13,0.131,36580000,0
55132.HK,D,20250326,000000,0.148,0.162,0.135,0.147,23750000,0
55132.HK,D,20250327,000000,0.157,0.181,0.142,0.159,21490000,0
55132.HK,D,20250328,000000,0.18,0.187,0.145,0.161,27920000,0
55132.HK,D,20250331,000000,0.146,0.152,0.113,0.139,30330000,0
55132.HK,D,20250401,000000,0.15,0.165,0.145,0.15,21500000,0
55132.HK,D,20250402,000000,0.142,0.172,0.137,0.152,21360000,0
55132.HK,D,20250403,000000,0.097,0.113,0.066,0.084,35850000,0
