<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55850.HK,D,20250220,000000,0.098,0.102,0.068,0.079,62350000,0
55850.HK,D,20250221,000000,0.128,0.163,0.116,0.163,250000,0
55850.HK,D,20250224,000000,0.157,0.157,0.157,0.157,0,0
55850.HK,D,20250225,000000,0.103,0.121,0.103,0.119,2320000,0
55850.HK,D,20250226,000000,0.158,0.191,0.158,0.191,2440000,0
55850.HK,D,20250227,000000,0.184,0.184,0.184,0.184,0,0
55850.HK,D,20250228,000000,0.146,0.146,0.104,0.104,50000,0
55850.HK,D,20250303,000000,0.114,0.114,0.114,0.114,0,0
55850.HK,D,20250304,000000,0.078,0.109,0.078,0.109,650000,0
55850.HK,D,20250305,000000,0.172,0.172,0.172,0.172,200000,0
55850.HK,D,20250306,000000,0.228,0.249,0.228,0.249,200000,0
55850.HK,D,20250307,000000,0.236,0.236,0.236,0.236,0,0
55850.HK,D,20250310,000000,0.197,0.197,0.197,0.197,0,0
55850.HK,D,20250311,000000,0.199,0.199,0.199,0.199,0,0
55850.HK,D,20250312,000000,0.175,0.175,0.175,0.175,0,0
55850.HK,D,20250313,000000,0.163,0.163,0.163,0.163,0,0
55850.HK,D,20250314,000000,0.212,0.212,0.212,0.212,0,0
55850.HK,D,20250317,000000,0.228,0.228,0.228,0.228,0,0
55850.HK,D,20250318,000000,0.28,0.28,0.28,0.28,0,0
55850.HK,D,20250319,000000,0.29,0.29,0.29,0.29,0,0
55850.HK,D,20250320,000000,0.24,0.24,0.24,0.24,0,0
55850.HK,D,20250321,000000,0.186,0.186,0.186,0.186,0,0
55850.HK,D,20250324,000000,0.204,0.204,0.204,0.204,0,0
55850.HK,D,20250325,000000,0.154,0.154,0.154,0.154,0,0
55850.HK,D,20250326,000000,0.163,0.163,0.163,0.163,0,0
55850.HK,D,20250327,000000,0.173,0.173,0.173,0.173,0,0
55850.HK,D,20250328,000000,0.154,0.154,0.154,0.154,0,0
55850.HK,D,20250331,000000,0.13,0.13,0.13,0.13,0,0
55850.HK,D,20250401,000000,0.13,0.13,0.13,0.13,10000,0
55850.HK,D,20250402,000000,0.115,0.138,0.115,0.133,30000,0
55850.HK,D,20250403,000000,0.092,0.1,0.086,0.096,60000,0
