<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56910.HK,D,20250306,000000,0.073,0.074,0.073,0.073,10000,0
56910.HK,D,20250307,000000,0.079,0.079,0.079,0.079,0,0
56910.HK,D,20250310,000000,0.059,0.059,0.058,0.059,50000,0
56910.HK,D,20250311,000000,0.054,0.054,0.047,0.054,10000,0
56910.HK,D,20250312,000000,0.048,0.048,0.048,0.048,0,0
56910.HK,D,20250313,000000,0.046,0.046,0.033,0.038,2840000,0
56910.HK,D,20250314,000000,0.041,0.058,0.041,0.058,1830000,0
56910.HK,D,20250317,000000,0.063,0.067,0.062,0.062,240000,0
56910.HK,D,20250318,000000,0.064,0.064,0.064,0.064,0,0
56910.HK,D,20250319,000000,0.062,0.062,0.058,0.062,870000,0
56910.HK,D,20250320,000000,0.053,0.053,0.048,0.048,10000,0
56910.HK,D,20250321,000000,0.043,0.053,0.043,0.047,2945000,0
56910.HK,D,20250324,000000,0.031,0.041,0.028,0.041,1580000,0
56910.HK,D,20250325,000000,0.034,0.034,0.027,0.028,315000,0
56910.HK,D,20250326,000000,0.03,0.03,0.024,0.028,170000,0
56910.HK,D,20250327,000000,0.034,0.04,0.032,0.038,270000,0
56910.HK,D,20250328,000000,0.031,0.031,0.031,0.031,0,0
56910.HK,D,20250331,000000,0.024,0.024,0.023,0.023,3025000,0
56910.HK,D,20250401,000000,0.027,0.027,0.026,0.026,15000,0
56910.HK,D,20250402,000000,0.024,0.024,0.024,0.024,200000,0
56910.HK,D,20250403,000000,0.029,0.029,0.022,0.024,3100000,0
