<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54314.HK,D,20250217,000000,0.108,0.116,0.054,0.081,488230000,0
54314.HK,D,20250218,000000,0.082,0.136,0.082,0.116,144660000,0
54314.HK,D,20250219,000000,0.093,0.119,0.085,0.113,19760000,0
54314.HK,D,20250220,000000,0.096,0.099,0.065,0.081,15140000,0
54314.HK,D,20250221,000000,0.13,0.165,0.116,0.165,6390000,0
54314.HK,D,20250224,000000,0.165,0.182,0.157,0.159,340000,0
54314.HK,D,20250225,000000,0.102,0.139,0.102,0.12,1420000,0
54314.HK,D,20250226,000000,0.158,0.22,0.158,0.199,700000,0
54314.HK,D,20250227,000000,0.211,0.211,0.175,0.192,430000,0
54314.HK,D,20250228,000000,0.18,0.18,0.1,0.109,2310000,0
54314.HK,D,20250303,000000,0.133,0.15,0.112,0.119,2800000,0
54314.HK,D,20250304,000000,0.089,0.114,0.075,0.114,16230000,0
54314.HK,D,20250305,000000,0.17,0.18,0.17,0.18,200000,0
54314.HK,D,20250306,000000,0.235,0.265,0.235,0.265,620000,0
54314.HK,D,20250307,000000,0.236,0.29,0.236,0.243,230000,0
54314.HK,D,20250310,000000,0.2,0.201,0.19,0.201,200000,0
54314.HK,D,20250311,000000,0.15,0.205,0.15,0.205,200000,0
54314.HK,D,20250312,000000,0.185,0.196,0.179,0.18,400000,0
54314.HK,D,20250313,000000,0.193,0.193,0.148,0.168,340000,0
54314.HK,D,20250314,000000,0.183,0.227,0.183,0.221,110000,0
54314.HK,D,20250317,000000,0.237,0.237,0.237,0.237,0,0
54314.HK,D,20250318,000000,0.285,0.285,0.285,0.285,100000,0
54314.HK,D,20250319,000000,0.305,0.305,0.3,0.305,130000,0
54314.HK,D,20250320,000000,0.246,0.25,0.246,0.246,40000,0
54314.HK,D,20250321,000000,0.239,0.239,0.183,0.191,220000,0
54314.HK,D,20250324,000000,0.181,0.212,0.178,0.212,240000,0
54314.HK,D,20250325,000000,0.171,0.171,0.155,0.158,400000,0
54314.HK,D,20250326,000000,0.168,0.168,0.159,0.168,2400000,0
54314.HK,D,20250327,000000,0.183,0.194,0.178,0.179,660000,0
54314.HK,D,20250328,000000,0.161,0.165,0.154,0.161,910000,0
54314.HK,D,20250331,000000,0.145,0.152,0.13,0.135,360000,0
54314.HK,D,20250401,000000,0.152,0.152,0.134,0.136,270000,0
54314.HK,D,20250402,000000,0.149,0.158,0.136,0.139,620000,0
54314.HK,D,20250403,000000,0.096,0.107,0.089,0.104,2560000,0
