<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53244.HK,D,20250212,000000,0.07,0.101,0.063,0.101,99050000,0
53244.HK,D,20250213,000000,0.095,0.095,0.095,0.095,0,0
53244.HK,D,20250214,000000,0.138,0.174,0.136,0.174,200000,0
53244.HK,D,20250217,000000,0.175,0.175,0.175,0.175,0,0
53244.HK,D,20250218,000000,0.209,0.209,0.209,0.209,0,0
53244.HK,D,20250219,000000,0.209,0.209,0.209,0.209,0,0
53244.HK,D,20250220,000000,0.176,0.176,0.176,0.176,0,0
53244.HK,D,20250221,000000,0.255,0.255,0.255,0.255,0,0
53244.HK,D,20250224,000000,0.255,0.255,0.255,0.255,0,0
53244.HK,D,20250225,000000,0.215,0.215,0.215,0.215,0,0
53244.HK,D,20250226,000000,0.285,0.285,0.285,0.285,0,0
53244.HK,D,20250227,000000,0.28,0.28,0.28,0.28,0,0
53244.HK,D,20250228,000000,0.201,0.201,0.201,0.201,0,0
53244.HK,D,20250303,000000,0.208,0.208,0.208,0.208,0,0
53244.HK,D,20250304,000000,0.204,0.204,0.204,0.204,0,0
53244.HK,D,20250305,000000,0.26,0.26,0.26,0.26,0,0
53244.HK,D,20250306,000000,0.34,0.34,0.34,0.34,0,0
53244.HK,D,20250307,000000,0.33,0.33,0.33,0.33,0,0
53244.HK,D,20250310,000000,0.29,0.29,0.29,0.29,0,0
53244.HK,D,20250311,000000,0.29,0.29,0.29,0.29,0,0
53244.HK,D,20250312,000000,0.27,0.27,0.27,0.27,0,0
53244.HK,D,20250313,000000,0.255,0.255,0.255,0.255,0,0
53244.HK,D,20250314,000000,0.3,0.3,0.3,0.3,0,0
53244.HK,D,20250317,000000,0.315,0.315,0.315,0.315,0,0
53244.HK,D,20250318,000000,0.375,0.375,0.375,0.375,0,0
53244.HK,D,20250319,000000,0.38,0.38,0.38,0.38,0,0
53244.HK,D,20250320,000000,0.335,0.335,0.335,0.335,0,0
53244.HK,D,20250321,000000,0.28,0.28,0.28,0.28,0,0
53244.HK,D,20250324,000000,0.295,0.295,0.295,0.295,0,0
53244.HK,D,20250325,000000,0.246,0.246,0.246,0.246,0,0
53244.HK,D,20250326,000000,0.25,0.25,0.25,0.25,0,0
53244.HK,D,20250327,000000,0.265,0.265,0.265,0.265,0,0
53244.HK,D,20250328,000000,0.245,0.245,0.245,0.245,0,0
53244.HK,D,20250331,000000,0.221,0.221,0.221,0.221,0,0
53244.HK,D,20250401,000000,0.221,0.221,0.221,0.221,0,0
53244.HK,D,20250402,000000,0.222,0.222,0.222,0.222,0,0
53244.HK,D,20250403,000000,0.189,0.189,0.189,0.189,0,0
