<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56922.HK,D,20250228,000000,0.148,0.148,0.107,0.107,30000,0
56922.HK,D,20250303,000000,0.13,0.13,0.13,0.13,0,0
56922.HK,D,20250304,000000,0.089,0.116,0.087,0.108,1250000,0
56922.HK,D,20250305,000000,0.136,0.137,0.113,0.126,1970000,0
56922.HK,D,20250306,000000,0.217,0.241,0.206,0.237,8930000,0
56922.HK,D,20250307,000000,0.206,0.255,0.205,0.229,2460000,0
56922.HK,D,20250310,000000,0.214,0.214,0.164,0.174,1680000,0
56922.HK,D,20250311,000000,0.119,0.17,0.119,0.17,1370000,0
56922.HK,D,20250312,000000,0.198,0.2,0.177,0.177,460000,0
56922.HK,D,20250313,000000,0.14,0.145,0.125,0.141,680000,0
56922.HK,D,20250314,000000,0.168,0.195,0.161,0.185,1100000,0
56922.HK,D,20250317,000000,0.211,0.213,0.184,0.184,890000,0
56922.HK,D,20250318,000000,0.248,0.26,0.236,0.26,1360000,0
56922.HK,D,20250319,000000,0.23,0.245,0.23,0.24,920000,0
56922.HK,D,20250320,000000,0.215,0.215,0.18,0.18,610000,0
56922.HK,D,20250321,000000,0.168,0.173,0.136,0.136,770000,0
56922.HK,D,20250324,000000,0.16,0.16,0.16,0.16,200000,0
56922.HK,D,20250325,000000,0.13,0.13,0.106,0.106,720000,0
56922.HK,D,20250326,000000,0.127,0.13,0.112,0.122,800000,0
56922.HK,D,20250327,000000,0.11,0.155,0.11,0.132,1560000,0
56922.HK,D,20250328,000000,0.154,0.155,0.12,0.135,970000,0
56922.HK,D,20250331,000000,0.11,0.115,0.097,0.115,1320000,0
56922.HK,D,20250401,000000,0.13,0.136,0.115,0.123,1130000,0
56922.HK,D,20250402,000000,0.115,0.142,0.115,0.126,970000,0
56922.HK,D,20250403,000000,0.07,0.087,0.051,0.057,6440000,0
