<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55056.HK,D,20250219,000000,0.093,0.106,0.091,0.106,200000,0
55056.HK,D,20250220,000000,0.076,0.087,0.055,0.069,1993770000,0
55056.HK,D,20250221,000000,0.116,0.154,0.102,0.154,3630000,0
55056.HK,D,20250224,000000,0.149,0.149,0.149,0.149,0,0
55056.HK,D,20250225,000000,0.11,0.11,0.11,0.11,200000,0
55056.HK,D,20250226,000000,0.182,0.182,0.182,0.182,0,0
55056.HK,D,20250227,000000,0.176,0.18,0.176,0.176,220000,0
55056.HK,D,20250228,000000,0.098,0.106,0.098,0.098,30000,0
55056.HK,D,20250303,000000,0.13,0.14,0.106,0.106,250000,0
55056.HK,D,20250304,000000,0.08,0.099,0.065,0.099,309620000,0
55056.HK,D,20250305,000000,0.15,0.162,0.113,0.162,3890000,0
55056.HK,D,20250306,000000,0.239,0.239,0.23,0.239,20000,0
55056.HK,D,20250307,000000,0.228,0.228,0.225,0.225,310000,0
55056.HK,D,20250310,000000,0.185,0.185,0.185,0.185,0,0
55056.HK,D,20250311,000000,0.188,0.188,0.18,0.188,20000,0
55056.HK,D,20250312,000000,0.189,0.189,0.164,0.164,80000,0
55056.HK,D,20250313,000000,0.162,0.166,0.146,0.152,140000,0
55056.HK,D,20250314,000000,0.161,0.206,0.161,0.206,20000,0
55056.HK,D,20250317,000000,0.223,0.223,0.223,0.223,0,0
55056.HK,D,20250318,000000,0.28,0.28,0.28,0.28,0,0
55056.HK,D,20250319,000000,0.285,0.285,0.285,0.285,0,0
55056.HK,D,20250320,000000,0.234,0.234,0.234,0.234,0,0
55056.HK,D,20250321,000000,0.18,0.18,0.18,0.18,0,0
55056.HK,D,20250324,000000,0.199,0.199,0.199,0.199,0,0
55056.HK,D,20250325,000000,0.148,0.148,0.148,0.148,0,0
55056.HK,D,20250326,000000,0.157,0.157,0.157,0.157,0,0
55056.HK,D,20250327,000000,0.169,0.169,0.169,0.169,0,0
55056.HK,D,20250328,000000,0.147,0.147,0.147,0.147,0,0
55056.HK,D,20250331,000000,0.123,0.123,0.123,0.123,0,0
55056.HK,D,20250401,000000,0.138,0.142,0.123,0.123,40000,0
55056.HK,D,20250402,000000,0.126,0.126,0.126,0.126,0,0
55056.HK,D,20250403,000000,0.083,0.104,0.083,0.09,2990000,0
