<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53753.HK,D,20250225,000000,0.141,0.147,0.141,0.147,65000,0
53753.HK,D,20250226,000000,0.124,0.13,0.124,0.124,50000,0
53753.HK,D,20250227,000000,0.124,0.124,0.124,0.124,0,0
53753.HK,D,20250228,000000,0.143,0.143,0.143,0.143,0,0
53753.HK,D,20250303,000000,0.143,0.143,0.143,0.143,0,0
53753.HK,D,20250304,000000,0.143,0.143,0.143,0.143,0,0
53753.HK,D,20250305,000000,0.13,0.13,0.13,0.13,0,0
53753.HK,D,20250306,000000,0.114,0.115,0.112,0.112,215000,0
53753.HK,D,20250307,000000,0.108,0.108,0.108,0.108,0,0
53753.HK,D,20250310,000000,0.121,0.121,0.121,0.121,0,0
53753.HK,D,20250311,000000,0.125,0.125,0.125,0.125,0,0
53753.HK,D,20250312,000000,0.133,0.133,0.133,0.133,0,0
53753.HK,D,20250313,000000,0.139,0.139,0.139,0.139,0,0
53753.HK,D,20250314,000000,0.125,0.125,0.125,0.125,0,0
53753.HK,D,20250317,000000,0.124,0.124,0.124,0.124,0,0
53753.HK,D,20250318,000000,0.12,0.12,0.12,0.12,0,0
53753.HK,D,20250319,000000,0.12,0.12,0.12,0.12,0,0
53753.HK,D,20250320,000000,0.131,0.131,0.131,0.131,0,0
53753.HK,D,20250321,000000,0.133,0.133,0.133,0.133,0,0
53753.HK,D,20250324,000000,0.136,0.136,0.136,0.136,0,0
53753.HK,D,20250325,000000,0.148,0.148,0.148,0.148,0,0
53753.HK,D,20250326,000000,0.148,0.148,0.148,0.148,0,0
53753.HK,D,20250327,000000,0.143,0.143,0.143,0.143,0,0
53753.HK,D,20250328,000000,0.146,0.146,0.146,0.146,0,0
53753.HK,D,20250331,000000,0.152,0.152,0.152,0.152,0,0
53753.HK,D,20250401,000000,0.152,0.152,0.152,0.152,0,0
53753.HK,D,20250402,000000,0.152,0.152,0.152,0.152,0,0
53753.HK,D,20250403,000000,0.152,0.152,0.152,0.152,0,0
53753.HK,D,20250407,000000,0.2,0.2,0.2,0.2,0,0
53753.HK,D,20250408,000000,0.193,0.193,0.193,0.193,0,0
53753.HK,D,20250409,000000,0.18,0.18,0.18,0.18,0,0
53753.HK,D,20250410,000000,0.18,0.18,0.18,0.18,0,0
53753.HK,D,20250411,000000,0.181,0.181,0.181,0.181,0,0
53753.HK,D,20250414,000000,0.181,0.181,0.181,0.181,0,0
53753.HK,D,20250415,000000,0.18,0.18,0.18,0.18,0,0
53753.HK,D,20250416,000000,0.196,0.196,0.196,0.196,0,0
53753.HK,D,20250417,000000,0.196,0.196,0.196,0.196,0,0
