<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55647.HK,D,20250219,000000,0.29,0.29,0.285,0.285,20000,0
55647.HK,D,20250220,000000,0.32,0.32,0.32,0.32,0,0
55647.HK,D,20250221,000000,0.28,0.28,0.242,0.242,290000,0
55647.HK,D,20250224,000000,0.265,0.265,0.233,0.25,1170000,0
55647.HK,D,20250225,000000,0.31,0.31,0.275,0.295,1080000,0
55647.HK,D,20250226,000000,0.265,0.265,0.206,0.218,3110000,0
55647.HK,D,20250227,000000,0.214,0.245,0.193,0.225,3760000,0
55647.HK,D,20250228,000000,0.24,0.305,0.239,0.305,2130000,0
55647.HK,D,20250303,000000,0.275,0.3,0.255,0.295,700000,0
55647.HK,D,20250304,000000,0.315,0.315,0.305,0.305,10000,0
55647.HK,D,20250305,000000,0.255,0.26,0.237,0.237,260000,0
55647.HK,D,20250306,000000,0.188,0.193,0.16,0.164,1560000,0
55647.HK,D,20250307,000000,0.186,0.187,0.139,0.182,5580000,0
55647.HK,D,20250310,000000,0.185,0.232,0.178,0.222,1600000,0
55647.HK,D,20250311,000000,0.265,0.275,0.218,0.219,380000,0
55647.HK,D,20250312,000000,0.229,0.26,0.215,0.244,1310000,0
55647.HK,D,20250313,000000,0.25,0.265,0.25,0.255,380000,0
55647.HK,D,20250314,000000,0.238,0.238,0.191,0.201,2150000,0
55647.HK,D,20250317,000000,0.173,0.188,0.167,0.186,7450000,0
55647.HK,D,20250318,000000,0.141,0.146,0.127,0.129,6930000,0
55647.HK,D,20250319,000000,0.134,0.138,0.117,0.125,9030000,0
55647.HK,D,20250320,000000,0.138,0.178,0.138,0.177,9520000,0
55647.HK,D,20250321,000000,0.196,0.238,0.181,0.23,6020000,0
55647.HK,D,20250324,000000,0.228,0.24,0.208,0.21,5800000,0
55647.HK,D,20250325,000000,0.238,0.26,0.226,0.255,480000,0
55647.HK,D,20250326,000000,0.244,0.255,0.244,0.249,160000,0
55647.HK,D,20250327,000000,0.237,0.25,0.214,0.238,710000,0
55647.HK,D,20250328,000000,0.234,0.26,0.233,0.26,610000,0
55647.HK,D,20250331,000000,0.28,0.3,0.27,0.29,530000,0
55647.HK,D,20250401,000000,0.28,0.28,0.28,0.28,20000,0
55647.HK,D,20250402,000000,0.3,0.3,0.285,0.285,60000,0
55647.HK,D,20250403,000000,0.31,0.32,0.31,0.32,60000,0
55647.HK,D,20250407,000000,0.54,0.64,0.54,0.64,480000,0
55647.HK,D,20250408,000000,0.61,0.61,0.61,0.61,0,0
55647.HK,D,20250409,000000,0.58,0.58,0.58,0.58,0,0
55647.HK,D,20250410,000000,0.55,0.55,0.55,0.55,0,0
55647.HK,D,20250411,000000,0.52,0.52,0.52,0.52,0,0
55647.HK,D,20250414,000000,0.465,0.465,0.465,0.465,0,0
55647.HK,D,20250415,000000,0.465,0.465,0.465,0.465,0,0
55647.HK,D,20250416,000000,0.5,0.5,0.5,0.5,0,0
55647.HK,D,20250417,000000,0.48,0.48,0.48,0.48,270000,0
