<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54871.HK,D,20250218,000000,0.085,0.121,0.08,0.102,94250000,0
54871.HK,D,20250219,000000,0.079,0.103,0.073,0.1,47140000,0
54871.HK,D,20250220,000000,0.075,0.084,0.052,0.065,23820000,0
54871.HK,D,20250221,000000,0.09,0.15,0.09,0.149,5860000,0
54871.HK,D,20250224,000000,0.151,0.151,0.142,0.143,70000,0
54871.HK,D,20250225,000000,0.089,0.116,0.089,0.106,430000,0
54871.HK,D,20250226,000000,0.138,0.18,0.138,0.18,200000,0
54871.HK,D,20250227,000000,0.163,0.191,0.163,0.176,200000,0
54871.HK,D,20250228,000000,0.135,0.147,0.086,0.095,3100000,0
54871.HK,D,20250303,000000,0.11,0.14,0.094,0.105,4500000,0
54871.HK,D,20250304,000000,0.072,0.105,0.065,0.1,3440000,0
54871.HK,D,20250305,000000,0.145,0.162,0.145,0.162,270000,0
54871.HK,D,20250306,000000,0.214,0.243,0.214,0.243,1610000,0
54871.HK,D,20250307,000000,0.228,0.255,0.227,0.227,1410000,0
54871.HK,D,20250310,000000,0.187,0.187,0.187,0.187,0,0
54871.HK,D,20250311,000000,0.188,0.188,0.188,0.188,0,0
54871.HK,D,20250312,000000,0.166,0.166,0.166,0.166,0,0
54871.HK,D,20250313,000000,0.153,0.153,0.153,0.153,0,0
54871.HK,D,20250314,000000,0.178,0.213,0.178,0.205,80000,0
54871.HK,D,20250317,000000,0.221,0.221,0.221,0.221,0,0
54871.HK,D,20250318,000000,0.27,0.27,0.27,0.27,0,0
54871.HK,D,20250319,000000,0.275,0.275,0.275,0.275,0,0
54871.HK,D,20250320,000000,0.229,0.229,0.229,0.229,0,0
54871.HK,D,20250321,000000,0.18,0.182,0.175,0.175,100000,0
54871.HK,D,20250324,000000,0.179,0.197,0.179,0.197,40000,0
54871.HK,D,20250325,000000,0.145,0.145,0.145,0.145,0,0
54871.HK,D,20250326,000000,0.153,0.153,0.153,0.153,0,0
54871.HK,D,20250327,000000,0.164,0.164,0.164,0.164,0,0
54871.HK,D,20250328,000000,0.145,0.15,0.133,0.145,100000,0
54871.HK,D,20250331,000000,0.119,0.119,0.106,0.119,100000,0
54871.HK,D,20250401,000000,0.123,0.124,0.121,0.123,60000,0
54871.HK,D,20250402,000000,0.125,0.125,0.125,0.125,0,0
54871.HK,D,20250403,000000,0.081,0.101,0.075,0.086,1650000,0
