<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57174.HK,D,20250319,000000,0.034,0.034,0.017,0.024,590000,0
57174.HK,D,20250320,000000,0.059,0.074,0.052,0.073,690000,0
57174.HK,D,20250321,000000,0.085,0.125,0.085,0.125,420000,0
57174.HK,D,20250324,000000,0.139,0.139,0.107,0.107,300000,0
57174.HK,D,20250325,000000,0.155,0.155,0.147,0.155,100000,0
57174.HK,D,20250326,000000,0.144,0.148,0.144,0.147,200000,0
57174.HK,D,20250327,000000,0.126,0.134,0.126,0.134,100000,0
57174.HK,D,20250328,000000,0.155,0.155,0.155,0.155,0,0
57174.HK,D,20250331,000000,0.182,0.182,0.182,0.182,0,0
57174.HK,D,20250401,000000,0.17,0.182,0.17,0.182,200000,0
57174.HK,D,20250402,000000,0.17,0.178,0.17,0.178,100000,0
57174.HK,D,20250403,000000,0.217,0.217,0.217,0.217,0,0
57174.HK,D,20250407,000000,0.45,0.54,0.45,0.54,100000,0
57174.HK,D,20250408,000000,0.47,0.495,0.47,0.495,30000,0
57174.HK,D,20250409,000000,0.475,0.475,0.475,0.475,0,0
57174.HK,D,20250410,000000,0.44,0.44,0.44,0.44,0,0
57174.HK,D,20250411,000000,0.41,0.41,0.405,0.41,50000,0
57174.HK,D,20250414,000000,0.37,0.37,0.37,0.37,0,0
57174.HK,D,20250415,000000,0.365,0.365,0.365,0.365,0,0
57174.HK,D,20250416,000000,0.41,0.41,0.41,0.41,0,0
57174.HK,D,20250417,000000,0.38,0.38,0.38,0.38,0,0
