<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56418.HK,D,20250224,000000,0.061,0.064,0.052,0.058,24660000,0
56418.HK,D,20250225,000000,0.035,0.08,0.035,0.072,51700000,0
56418.HK,D,20250226,000000,0.082,0.108,0.072,0.103,28900000,0
56418.HK,D,20250227,000000,0.116,0.126,0.054,0.068,48860000,0
56418.HK,D,20250228,000000,0.089,0.089,0.046,0.056,122600000,0
56418.HK,D,20250303,000000,0.061,0.067,0.034,0.048,80220000,0
56418.HK,D,20250304,000000,0.03,0.054,0.024,0.043,69320000,0
56418.HK,D,20250305,000000,0.061,0.081,0.054,0.08,29760000,0
56418.HK,D,20250306,000000,0.102,0.102,0.08,0.088,23600000,0
56418.HK,D,20250307,000000,0.08,0.094,0.072,0.076,71780000,0
56418.HK,D,20250310,000000,0.078,0.085,0.063,0.068,8920000,0
56418.HK,D,20250311,000000,0.053,0.08,0.053,0.079,13380000,0
56418.HK,D,20250312,000000,0.082,0.082,0.055,0.059,11680000,0
56418.HK,D,20250313,000000,0.059,0.073,0.057,0.068,22680000,0
56418.HK,D,20250314,000000,0.069,0.086,0.069,0.078,17980000,0
56418.HK,D,20250317,000000,0.08,0.098,0.074,0.098,11200000,0
56418.HK,D,20250318,000000,0.107,0.118,0.105,0.118,8980000,0
56418.HK,D,20250319,000000,0.116,0.136,0.116,0.123,12660000,0
56418.HK,D,20250320,000000,0.116,0.126,0.103,0.108,6480000,0
56418.HK,D,20250321,000000,0.101,0.105,0.082,0.085,7780000,0
56418.HK,D,20250324,000000,0.093,0.111,0.093,0.111,8100000,0
56418.HK,D,20250325,000000,0.085,0.088,0.076,0.078,17200000,0
56418.HK,D,20250326,000000,0.08,0.083,0.078,0.081,9940000,0
56418.HK,D,20250327,000000,0.077,0.077,0.054,0.057,25060000,0
56418.HK,D,20250328,000000,0.057,0.058,0.035,0.049,64880000,0
56418.HK,D,20250331,000000,0.04,0.045,0.021,0.029,44640000,0
56418.HK,D,20250401,000000,0.032,0.036,0.01,0.01,23920000,0
