<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55948.HK,D,20250220,000000,0.053,0.053,0.051,0.053,5000,0
55948.HK,D,20250221,000000,0.063,0.073,0.063,0.073,8650000,0
55948.HK,D,20250224,000000,0.07,0.089,0.067,0.078,22642500,0
55948.HK,D,20250225,000000,0.076,0.076,0.047,0.048,11380000,0
55948.HK,D,20250226,000000,0.055,0.09,0.05,0.079,52932500,0
55948.HK,D,20250227,000000,0.066,0.073,0.049,0.064,18095000,0
55948.HK,D,20250228,000000,0.067,0.067,0.036,0.039,8567500,0
55948.HK,D,20250303,000000,0.047,0.049,0.033,0.038,13177500,0
55948.HK,D,20250304,000000,0.033,0.04,0.03,0.038,2865000,0
55948.HK,D,20250305,000000,0.042,0.051,0.04,0.049,2240000,0
55948.HK,D,20250306,000000,0.056,0.068,0.056,0.061,17087500,0
55948.HK,D,20250307,000000,0.057,0.058,0.044,0.046,18102500,0
55948.HK,D,20250310,000000,0.048,0.048,0.034,0.036,7080000,0
55948.HK,D,20250311,000000,0.027,0.035,0.027,0.035,1625000,0
55948.HK,D,20250312,000000,0.034,0.04,0.028,0.032,2385000,0
55948.HK,D,20250313,000000,0.032,0.033,0.024,0.029,6057500,0
55948.HK,D,20250314,000000,0.045,0.058,0.045,0.052,2835000,0
55948.HK,D,20250317,000000,0.054,0.057,0.05,0.05,4112500,0
55948.HK,D,20250318,000000,0.054,0.059,0.054,0.056,2060000,0
55948.HK,D,20250319,000000,0.052,0.058,0.052,0.056,2272500,0
55948.HK,D,20250320,000000,0.05,0.051,0.043,0.043,3117500,0
55948.HK,D,20250321,000000,0.045,0.045,0.03,0.034,2707500,0
55948.HK,D,20250324,000000,0.027,0.034,0.027,0.033,1870000,0
55948.HK,D,20250325,000000,0.03,0.03,0.018,0.019,2357500,0
55948.HK,D,20250326,000000,0.023,0.026,0.017,0.026,2707500,0
55948.HK,D,20250327,000000,0.024,0.027,0.02,0.021,360000,0
55948.HK,D,20250328,000000,0.017,0.017,0.01,0.01,1525000,0
