<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50250.HK,D,20241111,000000,0.3,0.32,0.3,0.32,10000,0
50250.HK,D,20241112,000000,0.33,0.33,0.27,0.27,30000,0
50250.HK,D,20241113,000000,0.255,0.265,0.255,0.265,200000,0
50250.HK,D,20241114,000000,0.232,0.232,0.232,0.232,0,0
50250.HK,D,20241115,000000,0.233,0.233,0.233,0.233,0,0
50250.HK,D,20241118,000000,0.244,0.244,0.244,0.244,0,0
50250.HK,D,20241119,000000,0.25,0.25,0.25,0.25,0,0
50250.HK,D,20241120,000000,0.25,0.25,0.25,0.25,0,0
50250.HK,D,20241121,000000,0.249,0.249,0.249,0.249,0,0
50250.HK,D,20241122,000000,0.215,0.215,0.215,0.215,0,0
50250.HK,D,20241125,000000,0.212,0.212,0.212,0.212,0,0
50250.HK,D,20241126,000000,0.209,0.209,0.209,0.209,0,0
50250.HK,D,20241127,000000,0.25,0.25,0.25,0.25,0,0
50250.HK,D,20241128,000000,0.226,0.226,0.226,0.226,0,0
50250.HK,D,20241129,000000,0.229,0.229,0.228,0.229,10000,0
50250.HK,D,20241202,000000,0.236,0.236,0.236,0.236,0,0
50250.HK,D,20241203,000000,0.25,0.25,0.25,0.25,0,0
50250.HK,D,20241204,000000,0.255,0.255,0.255,0.255,0,0
50250.HK,D,20241205,000000,0.236,0.236,0.236,0.236,0,0
50250.HK,D,20241206,000000,0.265,0.265,0.265,0.265,10000,0
50250.HK,D,20241209,000000,0.315,0.315,0.295,0.315,10000,0
50250.HK,D,20241210,000000,0.36,0.36,0.315,0.315,40000,0
50250.HK,D,20241211,000000,0.295,0.295,0.295,0.295,10000,0
50250.HK,D,20241212,000000,0.315,0.315,0.315,0.315,10000,0
50250.HK,D,20241213,000000,0.28,0.28,0.28,0.28,100000,0
50250.HK,D,20241216,000000,0.265,0.265,0.265,0.265,0,0
50250.HK,D,20241217,000000,0.255,0.26,0.255,0.255,240000,0
50250.HK,D,20241218,000000,0.27,0.27,0.27,0.27,200000,0
50250.HK,D,20241219,000000,0.265,0.265,0.26,0.265,50000,0
50250.HK,D,20241220,000000,0.26,0.26,0.26,0.26,30000,0
50250.HK,D,20241223,000000,0.27,0.27,0.27,0.27,0,0
50250.HK,D,20241224,000000,0.29,0.295,0.29,0.295,140000,0
50250.HK,D,20241227,000000,0.29,0.29,0.29,0.29,0,0
50250.HK,D,20241230,000000,0.29,0.29,0.29,0.29,0,0
50250.HK,D,20241231,000000,0.29,0.29,0.29,0.29,0,0
50250.HK,D,20250102,000000,0.243,0.243,0.243,0.243,0,0
50250.HK,D,20250103,000000,0.255,0.255,0.255,0.255,0,0
50250.HK,D,20250106,000000,0.255,0.255,0.255,0.255,0,0
50250.HK,D,20250107,000000,0.243,0.243,0.218,0.228,7020000,0
50250.HK,D,20250108,000000,0.215,0.216,0.212,0.215,17100000,0
50250.HK,D,20250109,000000,0.211,0.211,0.211,0.211,0,0
50250.HK,D,20250110,000000,0.217,0.217,0.194,0.195,10110000,0
50250.HK,D,20250113,000000,0.162,0.181,0.162,0.18,650000,0
50250.HK,D,20250114,000000,0.184,0.21,0.184,0.21,450000,0
