<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50178.HK,D,20240923,000000,0.068,0.068,0.061,0.061,20000,0
50178.HK,D,20240924,000000,0.072,0.077,0.072,0.077,200000,0
50178.HK,D,20240925,000000,0.082,0.082,0.082,0.082,0,0
50178.HK,D,20240926,000000,0.092,0.092,0.092,0.092,0,0
50178.HK,D,20240927,000000,0.096,0.097,0.087,0.092,2040000,0
50178.HK,D,20240930,000000,0.091,0.101,0.091,0.098,400000,0
50178.HK,D,20241002,000000,0.109,0.109,0.109,0.109,0,0
50178.HK,D,20241003,000000,0.103,0.103,0.103,0.103,20000,0
50178.HK,D,20241004,000000,0.113,0.113,0.113,0.113,0,0
50178.HK,D,20241007,000000,0.114,0.115,0.114,0.114,20000,0
50178.HK,D,20241008,000000,0.106,0.106,0.092,0.092,130000,0
50178.HK,D,20241009,000000,0.071,0.075,0.071,0.073,400000,0
50178.HK,D,20241010,000000,0.08,0.08,0.08,0.08,0,0
50178.HK,D,20241014,000000,0.087,0.087,0.087,0.087,0,0
50178.HK,D,20241015,000000,0.083,0.083,0.075,0.075,600000,0
50178.HK,D,20241016,000000,0.083,0.083,0.083,0.083,10000,0
50178.HK,D,20241017,000000,0.077,0.077,0.077,0.077,0,0
50178.HK,D,20241018,000000,0.085,0.085,0.085,0.085,0,0
50178.HK,D,20241021,000000,0.099,0.099,0.093,0.093,40000,0
50178.HK,D,20241022,000000,0.088,0.088,0.087,0.087,40000,0
50178.HK,D,20241023,000000,0.088,0.088,0.088,0.088,0,0
50178.HK,D,20241024,000000,0.083,0.083,0.083,0.083,0,0
50178.HK,D,20241025,000000,0.082,0.082,0.082,0.082,0,0
50178.HK,D,20241028,000000,0.076,0.077,0.076,0.077,40000,0
50178.HK,D,20241029,000000,0.084,0.086,0.082,0.082,50000,0
50178.HK,D,20241030,000000,0.086,0.086,0.077,0.077,90000,0
50178.HK,D,20241031,000000,0.077,0.077,0.077,0.077,0,0
50178.HK,D,20241101,000000,0.079,0.083,0.079,0.081,40000,0
50178.HK,D,20241104,000000,0.08,0.08,0.08,0.08,50000,0
50178.HK,D,20241105,000000,0.086,0.086,0.085,0.086,20000,0
50178.HK,D,20241106,000000,0.077,0.077,0.077,0.077,0,0
50178.HK,D,20241107,000000,0.068,0.068,0.068,0.068,20000,0
50178.HK,D,20241108,000000,0.082,0.082,0.074,0.074,60000,0
50178.HK,D,20241111,000000,0.061,0.061,0.061,0.061,0,0
50178.HK,D,20241112,000000,0.055,0.055,0.047,0.047,10000,0
50178.HK,D,20241113,000000,0.043,0.043,0.043,0.043,0,0
50178.HK,D,20241114,000000,0.038,0.038,0.032,0.032,620000,0
50178.HK,D,20241115,000000,0.035,0.041,0.035,0.038,640000,0
50178.HK,D,20241118,000000,0.038,0.038,0.038,0.038,0,0
50178.HK,D,20241119,000000,0.056,0.056,0.053,0.055,180000,0
50178.HK,D,20241120,000000,0.054,0.054,0.054,0.054,100000,0
50178.HK,D,20241121,000000,0.052,0.052,0.052,0.052,0,0
50178.HK,D,20241122,000000,0.046,0.046,0.046,0.046,0,0
50178.HK,D,20241125,000000,0.043,0.043,0.043,0.043,0,0
50178.HK,D,20241126,000000,0.042,0.042,0.042,0.042,0,0
50178.HK,D,20241127,000000,0.045,0.045,0.043,0.045,20000,0
50178.HK,D,20241128,000000,0.04,0.04,0.04,0.04,0,0
50178.HK,D,20241129,000000,0.043,0.043,0.043,0.043,20000,0
50178.HK,D,20241202,000000,0.04,0.04,0.04,0.04,50000,0
50178.HK,D,20241203,000000,0.037,0.037,0.037,0.037,200000,0
50178.HK,D,20241204,000000,0.041,0.043,0.041,0.043,600000,0
50178.HK,D,20241205,000000,0.041,0.041,0.041,0.041,0,0
50178.HK,D,20241206,000000,0.045,0.045,0.045,0.045,1160000,0
50178.HK,D,20241209,000000,0.054,0.054,0.054,0.054,0,0
50178.HK,D,20241210,000000,0.063,0.063,0.054,0.054,1160000,0
50178.HK,D,20241211,000000,0.066,0.066,0.056,0.056,10000,0
50178.HK,D,20241212,000000,0.057,0.058,0.056,0.057,370000,0
50178.HK,D,20241213,000000,0.04,0.04,0.04,0.04,0,0
50178.HK,D,20241216,000000,0.038,0.038,0.035,0.035,600000,0
50178.HK,D,20241217,000000,0.036,0.036,0.031,0.031,210000,0
50178.HK,D,20241218,000000,0.033,0.033,0.032,0.032,600000,0
50178.HK,D,20241219,000000,0.03,0.03,0.03,0.03,450000,0
50178.HK,D,20241220,000000,0.027,0.027,0.026,0.026,150000,0
50178.HK,D,20241223,000000,0.029,0.029,0.029,0.029,0,0
50178.HK,D,20241224,000000,0.03,0.03,0.03,0.03,0,0
50178.HK,D,20241227,000000,0.03,0.03,0.03,0.03,0,0
50178.HK,D,20241230,000000,0.031,0.032,0.029,0.029,210000,0
50178.HK,D,20241231,000000,0.027,0.027,0.027,0.027,0,0
50178.HK,D,20250102,000000,0.026,0.026,0.026,0.026,0,0
50178.HK,D,20250103,000000,0.032,0.037,0.028,0.028,1850000,0
50178.HK,D,20250106,000000,0.028,0.033,0.027,0.027,2370000,0
50178.HK,D,20250107,000000,0.034,0.035,0.034,0.035,1500000,0
50178.HK,D,20250108,000000,0.036,0.036,0.033,0.034,3530000,0
50178.HK,D,20250109,000000,0.038,0.04,0.036,0.037,620000,0
50178.HK,D,20250110,000000,0.045,0.045,0.041,0.044,1310000,0
50178.HK,D,20250113,000000,0.044,0.049,0.044,0.048,1960000,0
50178.HK,D,20250114,000000,0.044,0.047,0.042,0.047,870000,0
50178.HK,D,20250115,000000,0.039,0.039,0.023,0.028,16140000,0
50178.HK,D,20250116,000000,0.04,0.04,0.036,0.036,2650000,0
50178.HK,D,20250117,000000,0.04,0.041,0.04,0.041,2500000,0
50178.HK,D,20250120,000000,0.041,0.041,0.037,0.039,2800000,0
50178.HK,D,20250121,000000,0.042,0.042,0.042,0.042,100000,0
50178.HK,D,20250122,000000,0.04,0.04,0.035,0.035,4870000,0
50178.HK,D,20250123,000000,0.036,0.036,0.031,0.031,1360000,0
50178.HK,D,20250124,000000,0.033,0.04,0.032,0.039,3220000,0
50178.HK,D,20250127,000000,0.036,0.039,0.036,0.038,880000,0
50178.HK,D,20250128,000000,0.033,0.034,0.033,0.034,240000,0
50178.HK,D,20250203,000000,0.03,0.034,0.03,0.034,780000,0
50178.HK,D,20250204,000000,0.039,0.048,0.039,0.047,16460000,0
50178.HK,D,20250205,000000,0.047,0.049,0.044,0.049,3000000,0
50178.HK,D,20250206,000000,0.051,0.052,0.048,0.052,5770000,0
50178.HK,D,20250207,000000,0.051,0.058,0.051,0.053,3680000,0
50178.HK,D,20250210,000000,0.06,0.063,0.06,0.062,1650000,0
50178.HK,D,20250211,000000,0.07,0.076,0.067,0.067,10250000,0
50178.HK,D,20250212,000000,0.062,0.065,0.062,0.065,25360000,0
50178.HK,D,20250213,000000,0.065,0.071,0.063,0.063,2080000,0
50178.HK,D,20250214,000000,0.071,0.071,0.069,0.071,310000,0
50178.HK,D,20250217,000000,0.063,0.063,0.058,0.058,5320000,0
50178.HK,D,20250218,000000,0.058,0.059,0.055,0.055,1550000,0
50178.HK,D,20250219,000000,0.059,0.059,0.055,0.055,900000,0
50178.HK,D,20250220,000000,0.053,0.056,0.051,0.056,670000,0
50178.HK,D,20250221,000000,0.053,0.054,0.051,0.051,610000,0
50178.HK,D,20250224,000000,0.047,0.051,0.045,0.051,10790000,0
50178.HK,D,20250225,000000,0.048,0.048,0.046,0.046,200000,0
50178.HK,D,20250226,000000,0.049,0.049,0.049,0.049,200000,0
50178.HK,D,20250227,000000,0.044,0.044,0.042,0.042,1640000,0
50178.HK,D,20250228,000000,0.034,0.035,0.031,0.031,16510000,0
50178.HK,D,20250303,000000,0.038,0.04,0.036,0.037,10800000,0
50178.HK,D,20250304,000000,0.037,0.042,0.037,0.041,4250000,0
50178.HK,D,20250305,000000,0.043,0.047,0.043,0.047,1260000,0
50178.HK,D,20250306,000000,0.055,0.057,0.054,0.057,32600000,0
50178.HK,D,20250307,000000,0.059,0.059,0.059,0.059,1030000,0
50178.HK,D,20250310,000000,0.058,0.061,0.058,0.061,1100000,0
50178.HK,D,20250311,000000,0.05,0.051,0.05,0.051,5560000,0
50178.HK,D,20250312,000000,0.053,0.058,0.053,0.058,600000,0
50178.HK,D,20250313,000000,0.065,0.069,0.064,0.064,990000,0
50178.HK,D,20250314,000000,0.074,0.085,0.074,0.082,1450000,0
50178.HK,D,20250317,000000,0.088,0.088,0.081,0.081,2070000,0
50178.HK,D,20250318,000000,0.091,0.098,0.091,0.094,1830000,0
50178.HK,D,20250319,000000,0.092,0.098,0.092,0.098,30000,0
50178.HK,D,20250320,000000,0.101,0.101,0.101,0.101,400000,0
50178.HK,D,20250321,000000,0.09,0.09,0.085,0.085,750000,0
50178.HK,D,20250324,000000,0.099,0.099,0.099,0.099,0,0
50178.HK,D,20250325,000000,0.107,0.107,0.107,0.107,0,0
50178.HK,D,20250326,000000,0.116,0.116,0.108,0.108,30000,0
50178.HK,D,20250327,000000,0.096,0.098,0.094,0.094,320000,0
50178.HK,D,20250328,000000,0.099,0.099,0.099,0.099,50000,0
50178.HK,D,20250331,000000,0.097,0.097,0.091,0.091,50000,0
50178.HK,D,20250401,000000,0.092,0.093,0.092,0.092,10000,0
50178.HK,D,20250402,000000,0.085,0.085,0.085,0.085,0,0
50178.HK,D,20250403,000000,0.078,0.078,0.073,0.074,510000,0
50178.HK,D,20250407,000000,0.04,0.046,0.024,0.024,3720000,0
50178.HK,D,20250408,000000,0.037,0.041,0.032,0.036,14760000,0
50178.HK,D,20250409,000000,0.024,0.036,0.024,0.036,510000,0
50178.HK,D,20250410,000000,0.056,0.056,0.05,0.05,190000,0
50178.HK,D,20250411,000000,0.069,0.069,0.061,0.069,860000,0
50178.HK,D,20250414,000000,0.085,0.091,0.082,0.082,810000,0
