<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55460.HK,D,20250219,000000,0.196,0.196,0.19,0.19,20000,0
55460.HK,D,20250220,000000,0.156,0.156,0.156,0.156,0,0
55460.HK,D,20250221,000000,0.325,0.325,0.325,0.325,0,0
55460.HK,D,20250224,000000,0.315,0.315,0.315,0.315,0,0
55460.HK,D,20250225,000000,0.255,0.255,0.255,0.255,0,0
55460.HK,D,20250226,000000,0.315,0.315,0.315,0.315,0,0
55460.HK,D,20250227,000000,0.305,0.305,0.305,0.305,0,0
55460.HK,D,20250228,000000,0.247,0.247,0.225,0.225,20000,0
55460.HK,D,20250303,000000,0.249,0.249,0.249,0.249,0,0
55460.HK,D,20250304,000000,0.215,0.224,0.202,0.224,50000,0
55460.HK,D,20250305,000000,0.242,0.242,0.242,0.242,0,0
55460.HK,D,20250306,000000,0.32,0.35,0.32,0.35,20000,0
55460.HK,D,20250307,000000,0.35,0.35,0.35,0.35,0,0
55460.HK,D,20250310,000000,0.31,0.31,0.295,0.295,20000,0
55460.HK,D,20250311,000000,0.29,0.29,0.29,0.29,0,0
55460.HK,D,20250312,000000,0.29,0.29,0.275,0.29,20000,0
55460.HK,D,20250313,000000,0.26,0.26,0.25,0.255,50000,0
55460.HK,D,20250314,000000,0.3,0.3,0.3,0.3,0,0
55460.HK,D,20250317,000000,0.3,0.3,0.3,0.3,0,0
55460.HK,D,20250318,000000,0.37,0.37,0.37,0.37,0,0
55460.HK,D,20250319,000000,0.36,0.36,0.36,0.36,0,0
55460.HK,D,20250320,000000,0.3,0.3,0.3,0.3,0,0
55460.HK,D,20250321,000000,0.255,0.255,0.255,0.255,0,0
55460.HK,D,20250324,000000,0.28,0.28,0.249,0.28,1450000,0
55460.HK,D,20250325,000000,0.265,0.265,0.223,0.223,1380000,0
55460.HK,D,20250326,000000,0.246,0.248,0.24,0.24,310000,0
55460.HK,D,20250327,000000,0.248,0.248,0.248,0.248,0,0
55460.HK,D,20250328,000000,0.25,0.25,0.25,0.25,0,0
55460.HK,D,20250331,000000,0.233,0.233,0.233,0.233,0,0
55460.HK,D,20250401,000000,0.239,0.239,0.239,0.239,0,0
55460.HK,D,20250402,000000,0.241,0.241,0.241,0.241,0,0
55460.HK,D,20250403,000000,0.177,0.177,0.168,0.177,190000,0
