<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55014.HK,D,20250219,000000,0.086,0.086,0.086,0.086,10000,0
55014.HK,D,20250220,000000,0.064,0.07,0.039,0.051,23990000,0
55014.HK,D,20250221,000000,0.099,0.134,0.084,0.132,202530000,0
55014.HK,D,20250224,000000,0.126,0.143,0.114,0.127,18770000,0
55014.HK,D,20250225,000000,0.074,0.11,0.072,0.089,127270000,0
55014.HK,D,20250226,000000,0.119,0.178,0.116,0.156,71900000,0
55014.HK,D,20250227,000000,0.168,0.186,0.142,0.153,39820000,0
55014.HK,D,20250228,000000,0.141,0.141,0.071,0.08,45720000,0
55014.HK,D,20250303,000000,0.107,0.122,0.078,0.089,9530000,0
55014.HK,D,20250304,000000,0.055,0.089,0.047,0.081,131020000,0
55014.HK,D,20250305,000000,0.112,0.142,0.093,0.14,92430000,0
55014.HK,D,20250306,000000,0.19,0.222,0.186,0.217,11690000,0
55014.HK,D,20250307,000000,0.194,0.23,0.193,0.2,2270000,0
55014.HK,D,20250310,000000,0.185,0.188,0.15,0.162,730000,0
55014.HK,D,20250311,000000,0.122,0.166,0.116,0.165,1070000,0
55014.HK,D,20250312,000000,0.169,0.169,0.123,0.142,990000,0
55014.HK,D,20250313,000000,0.15,0.152,0.114,0.133,3460000,0
55014.HK,D,20250314,000000,0.147,0.191,0.147,0.182,1160000,0
55014.HK,D,20250317,000000,0.209,0.213,0.193,0.196,520000,0
55014.HK,D,20250318,000000,0.243,0.25,0.23,0.25,23240000,0
55014.HK,D,20250319,000000,0.246,0.265,0.246,0.26,50000,0
55014.HK,D,20250320,000000,0.236,0.236,0.204,0.204,450000,0
55014.HK,D,20250321,000000,0.184,0.184,0.148,0.155,1210000,0
55014.HK,D,20250324,000000,0.143,0.175,0.143,0.174,1410000,0
55014.HK,D,20250325,000000,0.156,0.156,0.124,0.126,2450000,0
55014.HK,D,20250326,000000,0.145,0.145,0.125,0.134,64830000,0
55014.HK,D,20250327,000000,0.144,0.166,0.139,0.146,9350000,0
55014.HK,D,20250328,000000,0.145,0.159,0.116,0.128,880000,0
55014.HK,D,20250331,000000,0.112,0.119,0.091,0.105,3060000,0
55014.HK,D,20250401,000000,0.117,0.13,0.103,0.105,10610000,0
55014.HK,D,20250402,000000,0.101,0.124,0.091,0.107,8020000,0
55014.HK,D,20250403,000000,0.063,0.083,0.058,0.072,167000000,0
