<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56020.HK,D,20250220,000000,0.147,0.156,0.14,0.14,7325000,0
56020.HK,D,20250221,000000,0.128,0.128,0.115,0.117,3355000,0
56020.HK,D,20250224,000000,0.111,0.13,0.111,0.125,5690000,0
56020.HK,D,20250225,000000,0.141,0.146,0.141,0.142,1450000,0
56020.HK,D,20250226,000000,0.138,0.152,0.138,0.152,1140000,0
56020.HK,D,20250227,000000,0.161,0.162,0.151,0.151,670000,0
56020.HK,D,20250228,000000,0.146,0.152,0.146,0.151,645000,0
56020.HK,D,20250303,000000,0.152,0.152,0.144,0.152,600000,0
56020.HK,D,20250304,000000,0.155,0.156,0.143,0.145,3100000,0
56020.HK,D,20250305,000000,0.142,0.142,0.128,0.128,2900000,0
56020.HK,D,20250306,000000,0.128,0.129,0.119,0.119,2380000,0
56020.HK,D,20250307,000000,0.116,0.116,0.108,0.112,7680000,0
56020.HK,D,20250310,000000,0.114,0.118,0.108,0.112,9440000,0
56020.HK,D,20250311,000000,0.121,0.121,0.111,0.111,12055000,0
56020.HK,D,20250312,000000,0.122,0.127,0.119,0.125,35835000,0
56020.HK,D,20250313,000000,0.122,0.124,0.113,0.113,18655000,0
56020.HK,D,20250314,000000,0.109,0.11,0.103,0.106,35110000,0
56020.HK,D,20250317,000000,0.11,0.11,0.102,0.103,21585000,0
56020.HK,D,20250318,000000,0.098,0.105,0.094,0.094,17005000,0
56020.HK,D,20250319,000000,0.089,0.104,0.089,0.1,36605000,0
56020.HK,D,20250320,000000,0.106,0.108,0.102,0.107,11055000,0
56020.HK,D,20250321,000000,0.11,0.11,0.084,0.101,56565000,0
56020.HK,D,20250324,000000,0.098,0.119,0.097,0.113,3585000,0
56020.HK,D,20250325,000000,0.113,0.124,0.113,0.124,2405000,0
56020.HK,D,20250326,000000,0.113,0.117,0.113,0.115,860000,0
56020.HK,D,20250327,000000,0.109,0.11,0.102,0.108,1250000,0
56020.HK,D,20250328,000000,0.106,0.112,0.105,0.112,1390000,0
56020.HK,D,20250331,000000,0.105,0.11,0.101,0.103,2695000,0
56020.HK,D,20250401,000000,0.101,0.101,0.099,0.101,100000,0
56020.HK,D,20250402,000000,0.102,0.103,0.098,0.101,810000,0
56020.HK,D,20250403,000000,0.108,0.108,0.102,0.104,330000,0
56020.HK,D,20250407,000000,0.14,0.158,0.14,0.158,2505000,0
56020.HK,D,20250408,000000,0.148,0.161,0.148,0.155,2300000,0
56020.HK,D,20250409,000000,0.173,0.173,0.148,0.148,2215000,0
56020.HK,D,20250410,000000,0.145,0.146,0.14,0.143,800000,0
56020.HK,D,20250411,000000,0.138,0.138,0.129,0.132,1100000,0
56020.HK,D,20250414,000000,0.134,0.134,0.126,0.127,2100000,0
56020.HK,D,20250415,000000,0.129,0.129,0.115,0.115,2785000,0
56020.HK,D,20250416,000000,0.109,0.112,0.104,0.112,4685000,0
56020.HK,D,20250417,000000,0.11,0.113,0.108,0.11,2105000,0
