<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53088.HK,D,20250212,000000,0.064,0.094,0.057,0.083,24730000,0
53088.HK,D,20250213,000000,0.074,0.095,0.024,0.024,43810000,0
53088.HK,D,20250214,000000,0.063,0.1,0.049,0.093,124840000,0
53088.HK,D,20250217,000000,0.106,0.111,0.071,0.104,115270000,0
53088.HK,D,20250218,000000,0.104,0.168,0.104,0.167,139330000,0
53088.HK,D,20250219,000000,0.149,0.191,0.141,0.189,108040000,0
53088.HK,D,20250220,000000,0.187,0.219,0.162,0.181,75400000,0
53088.HK,D,20250221,000000,0.205,0.243,0.195,0.233,62200000,0
53088.HK,D,20250224,000000,0.236,0.248,0.223,0.236,17010000,0
53088.HK,D,20250225,000000,0.2,0.275,0.2,0.265,30220000,0
53088.HK,D,20250226,000000,0.275,0.335,0.265,0.32,8660000,0
53088.HK,D,20250227,000000,0.33,0.375,0.23,0.265,15830000,0
53088.HK,D,20250228,000000,0.285,0.285,0.218,0.234,12550000,0
53088.HK,D,20250303,000000,0.243,0.255,0.195,0.219,22820000,0
53088.HK,D,20250304,000000,0.203,0.232,0.174,0.211,23650000,0
53088.HK,D,20250305,000000,0.223,0.28,0.223,0.28,7940000,0
53088.HK,D,20250306,000000,0.32,0.33,0.28,0.3,7930000,0
53088.HK,D,20250307,000000,0.3,0.305,0.265,0.275,2530000,0
53088.HK,D,20250310,000000,0.285,0.285,0.248,0.26,2860000,0
53088.HK,D,20250311,000000,0.24,0.275,0.226,0.275,2360000,0
53088.HK,D,20250312,000000,0.275,0.28,0.232,0.239,3000000,0
53088.HK,D,20250313,000000,0.24,0.26,0.235,0.255,1750000,0
53088.HK,D,20250314,000000,0.265,0.285,0.265,0.275,930000,0
53088.HK,D,20250317,000000,0.27,0.315,0.27,0.315,730000,0
53088.HK,D,20250318,000000,0.33,0.355,0.33,0.35,1870000,0
53088.HK,D,20250319,000000,0.355,0.375,0.355,0.36,1470000,0
53088.HK,D,20250320,000000,0.34,0.365,0.325,0.33,2720000,0
53088.HK,D,20250321,000000,0.325,0.325,0.285,0.29,1590000,0
53088.HK,D,20250324,000000,0.31,0.34,0.305,0.34,550000,0
53088.HK,D,20250325,000000,0.295,0.3,0.265,0.275,1040000,0
53088.HK,D,20250326,000000,0.275,0.28,0.27,0.27,60000,0
53088.HK,D,20250327,000000,0.265,0.265,0.232,0.233,4600000,0
53088.HK,D,20250328,000000,0.228,0.228,0.192,0.218,1850000,0
53088.HK,D,20250331,000000,0.202,0.21,0.168,0.182,2850000,0
53088.HK,D,20250401,000000,0.188,0.192,0.118,0.118,42730000,0
53088.HK,D,20250402,000000,0.1,0.145,0.081,0.085,44630000,0
53088.HK,D,20250403,000000,0.075,0.126,0.064,0.112,21100000,0
