<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52891.HK,D,20240321,000000,0.045,0.048,0.044,0.047,220000,0
52891.HK,D,20240322,000000,0.034,0.034,0.023,0.03,1450000,0
52891.HK,D,20240325,000000,0.031,0.035,0.028,0.028,1880000,0
52891.HK,D,20240326,000000,0.037,0.038,0.033,0.035,890000,0
52891.HK,D,20240327,000000,0.025,0.031,0.024,0.024,1000000,0
52891.HK,D,20240328,000000,0.025,0.038,0.024,0.032,2940000,0
52891.HK,D,20240402,000000,0.046,0.051,0.046,0.048,1480000,0
52891.HK,D,20240403,000000,0.045,0.045,0.038,0.038,940000,0
52891.HK,D,20240405,000000,0.031,0.04,0.031,0.038,450000,0
52891.HK,D,20240408,000000,0.032,0.046,0.032,0.039,1440000,0
52891.HK,D,20240409,000000,0.051,0.051,0.044,0.044,400000,0
52891.HK,D,20240410,000000,0.052,0.058,0.052,0.056,1090000,0
52891.HK,D,20240411,000000,0.047,0.056,0.046,0.056,700000,0
52891.HK,D,20240412,000000,0.044,0.044,0.037,0.038,1440000,0
52891.HK,D,20240415,000000,0.031,0.033,0.027,0.033,2240000,0
52891.HK,D,20240416,000000,0.033,0.033,0.016,0.017,2530000,0
52891.HK,D,20240417,000000,0.019,0.019,0.013,0.017,4390000,0
52891.HK,D,20240418,000000,0.016,0.026,0.016,0.023,4750000,0
52891.HK,D,20240419,000000,0.017,0.017,0.01,0.016,2910000,0
52891.HK,D,20240422,000000,0.027,0.031,0.025,0.028,7750000,0
52891.HK,D,20240423,000000,0.033,0.041,0.032,0.041,4400000,0
52891.HK,D,20240424,000000,0.045,0.057,0.045,0.056,3990000,0
52891.HK,D,20240425,000000,0.054,0.067,0.054,0.06,1830000,0
52891.HK,D,20240426,000000,0.068,0.084,0.068,0.08,2680000,0
52891.HK,D,20240429,000000,0.08,0.095,0.08,0.084,950000,0
52891.HK,D,20240430,000000,0.085,0.09,0.082,0.085,1120000,0
52891.HK,D,20240502,000000,0.087,0.105,0.087,0.104,2120000,0
52891.HK,D,20240503,000000,0.123,0.123,0.114,0.117,2160000,0
52891.HK,D,20240506,000000,0.115,0.12,0.115,0.12,3100000,0
52891.HK,D,20240507,000000,0.12,0.12,0.115,0.116,1000000,0
52891.HK,D,20240508,000000,0.12,0.12,0.108,0.11,570000,0
52891.HK,D,20240509,000000,0.117,0.121,0.117,0.121,70000,0
52891.HK,D,20240510,000000,0.134,0.144,0.128,0.143,2600000,0
52891.HK,D,20240513,000000,0.143,0.15,0.143,0.149,680000,0
52891.HK,D,20240514,000000,0.149,0.15,0.149,0.149,100000,0
52891.HK,D,20240516,000000,0.16,0.162,0.16,0.16,10000,0
52891.HK,D,20240517,000000,0.17,0.174,0.162,0.174,900000,0
52891.HK,D,20240520,000000,0.174,0.174,0.174,0.174,0,0
52891.HK,D,20240521,000000,0.166,0.166,0.154,0.154,3600000,0
52891.HK,D,20240522,000000,0.161,0.161,0.156,0.156,2000000,0
52891.HK,D,20240523,000000,0.147,0.147,0.138,0.138,6600000,0
52891.HK,D,20240524,000000,0.131,0.131,0.124,0.125,720000,0
52891.HK,D,20240527,000000,0.128,0.137,0.122,0.137,4020000,0
52891.HK,D,20240528,000000,0.138,0.144,0.137,0.137,520000,0
52891.HK,D,20240529,000000,0.128,0.128,0.121,0.124,4120000,0
52891.HK,D,20240530,000000,0.123,0.123,0.106,0.11,9940000,0
52891.HK,D,20240531,000000,0.121,0.121,0.102,0.102,3420000,0
52891.HK,D,20240603,000000,0.113,0.125,0.112,0.116,7200000,0
52891.HK,D,20240604,000000,0.113,0.12,0.113,0.117,840000,0
52891.HK,D,20240605,000000,0.126,0.129,0.116,0.116,7220000,0
52891.HK,D,20240606,000000,0.122,0.13,0.117,0.118,2580000,0
52891.HK,D,20240607,000000,0.122,0.124,0.112,0.114,4920000,0
52891.HK,D,20240611,000000,0.104,0.109,0.104,0.109,900000,0
52891.HK,D,20240612,000000,0.099,0.099,0.094,0.097,1030000,0
52891.HK,D,20240613,000000,0.105,0.105,0.1,0.104,930000,0
52891.HK,D,20240614,000000,0.096,0.097,0.096,0.096,90000,0
52891.HK,D,20240617,000000,0.094,0.096,0.094,0.095,690000,0
52891.HK,D,20240618,000000,0.095,0.095,0.095,0.095,0,0
52891.HK,D,20240619,000000,0.106,0.119,0.106,0.119,1770000,0
52891.HK,D,20240620,000000,0.115,0.115,0.113,0.113,410000,0
52891.HK,D,20240621,000000,0.106,0.106,0.098,0.1,2220000,0
52891.HK,D,20240624,000000,0.088,0.098,0.088,0.098,2020000,0
52891.HK,D,20240625,000000,0.103,0.106,0.099,0.099,800000,0
52891.HK,D,20240626,000000,0.094,0.1,0.094,0.1,1390000,0
52891.HK,D,20240627,000000,0.096,0.096,0.083,0.085,5780000,0
52891.HK,D,20240628,000000,0.081,0.092,0.081,0.086,1030000,0
52891.HK,D,20240702,000000,0.088,0.098,0.086,0.087,5240000,0
52891.HK,D,20240703,000000,0.09,0.099,0.089,0.097,7610000,0
52891.HK,D,20240704,000000,0.107,0.107,0.099,0.102,3980000,0
52891.HK,D,20240705,000000,0.104,0.104,0.092,0.092,3220000,0
52891.HK,D,20240708,000000,0.088,0.088,0.077,0.08,12140000,0
52891.HK,D,20240709,000000,0.08,0.083,0.073,0.079,4170000,0
52891.HK,D,20240710,000000,0.086,0.092,0.077,0.077,2430000,0
52891.HK,D,20240711,000000,0.087,0.097,0.086,0.097,7580000,0
52891.HK,D,20240712,000000,0.108,0.117,0.108,0.117,3760000,0
52891.HK,D,20240715,000000,0.112,0.112,0.101,0.103,4350000,0
52891.HK,D,20240716,000000,0.097,0.097,0.091,0.091,640000,0
52891.HK,D,20240717,000000,0.092,0.092,0.09,0.09,450000,0
52891.HK,D,20240718,000000,0.093,0.096,0.093,0.093,240000,0
52891.HK,D,20240719,000000,0.082,0.082,0.073,0.073,2990000,0
52891.HK,D,20240722,000000,0.071,0.088,0.07,0.086,2660000,0
52891.HK,D,20240723,000000,0.088,0.088,0.077,0.078,1470000,0
52891.HK,D,20240724,000000,0.075,0.075,0.068,0.069,3370000,0
52891.HK,D,20240725,000000,0.065,0.067,0.054,0.057,12990000,0
52891.HK,D,20240726,000000,0.058,0.065,0.053,0.055,10680000,0
52891.HK,D,20240729,000000,0.062,0.07,0.061,0.066,6460000,0
52891.HK,D,20240730,000000,0.06,0.061,0.053,0.054,4510000,0
52891.HK,D,20240731,000000,0.056,0.072,0.056,0.072,7560000,0
52891.HK,D,20240801,000000,0.069,0.072,0.067,0.067,1990000,0
52891.HK,D,20240802,000000,0.05,0.054,0.047,0.049,14340000,0
52891.HK,D,20240805,000000,0.037,0.048,0.027,0.037,34770000,0
52891.HK,D,20240806,000000,0.044,0.048,0.034,0.036,127060000,0
52891.HK,D,20240807,000000,0.037,0.051,0.037,0.044,62390000,0
52891.HK,D,20240808,000000,0.039,0.053,0.035,0.046,32300000,0
52891.HK,D,20240809,000000,0.059,0.063,0.054,0.057,10600000,0
52891.HK,D,20240812,000000,0.057,0.058,0.053,0.056,3360000,0
52891.HK,D,20240813,000000,0.059,0.062,0.056,0.059,4160000,0
52891.HK,D,20240814,000000,0.061,0.062,0.054,0.056,2400000,0
52891.HK,D,20240815,000000,0.052,0.065,0.052,0.056,9170000,0
52891.HK,D,20240816,000000,0.065,0.074,0.064,0.071,9710000,0
52891.HK,D,20240819,000000,0.081,0.084,0.078,0.078,1890000,0
52891.HK,D,20240820,000000,0.082,0.082,0.074,0.074,270000,0
52891.HK,D,20240821,000000,0.066,0.071,0.063,0.07,440000,0
52891.HK,D,20240822,000000,0.071,0.081,0.07,0.081,1050000,0
52891.HK,D,20240823,000000,0.077,0.081,0.074,0.08,260000,0
52891.HK,D,20240826,000000,0.086,0.089,0.085,0.087,1480000,0
52891.HK,D,20240827,000000,0.086,0.093,0.086,0.092,2950000,0
52891.HK,D,20240828,000000,0.09,0.091,0.082,0.082,950000,0
52891.HK,D,20240829,000000,0.078,0.088,0.075,0.087,530000,0
52891.HK,D,20240830,000000,0.091,0.107,0.091,0.1,3020000,0
52891.HK,D,20240902,000000,0.089,0.089,0.082,0.082,3820000,0
52891.HK,D,20240903,000000,0.085,0.086,0.08,0.082,1940000,0
52891.HK,D,20240904,000000,0.075,0.076,0.068,0.074,4490000,0
52891.HK,D,20240905,000000,0.077,0.077,0.068,0.071,3710000,0
52891.HK,D,20240909,000000,0.063,0.063,0.056,0.06,6880000,0
52891.HK,D,20240910,000000,0.062,0.066,0.059,0.063,4190000,0
52891.HK,D,20240911,000000,0.051,0.058,0.051,0.057,5850000,0
52891.HK,D,20240912,000000,0.061,0.068,0.059,0.065,3590000,0
52891.HK,D,20240913,000000,0.07,0.078,0.07,0.071,4000000,0
52891.HK,D,20240916,000000,0.066,0.071,0.061,0.071,4110000,0
52891.HK,D,20240917,000000,0.074,0.084,0.074,0.082,2110000,0
52891.HK,D,20240919,000000,0.081,0.101,0.081,0.098,1360000,0
52891.HK,D,20240920,000000,0.104,0.114,0.104,0.109,1470000,0
52891.HK,D,20240923,000000,0.116,0.117,0.11,0.11,350000,0
52891.HK,D,20240924,000000,0.13,0.146,0.127,0.146,2170000,0
52891.HK,D,20240925,000000,0.171,0.171,0.15,0.151,2050000,0
52891.HK,D,20240926,000000,0.16,0.192,0.16,0.192,2080000,0
52891.HK,D,20240927,000000,0.214,0.231,0.214,0.225,2470000,0
52891.HK,D,20240930,000000,0.25,0.255,0.25,0.255,1760000,0
52891.HK,D,20241002,000000,0.28,0.315,0.28,0.315,60000,0
52891.HK,D,20241003,000000,0.3,0.3,0.3,0.3,10000,0
52891.HK,D,20241004,000000,0.33,0.33,0.33,0.33,0,0
52891.HK,D,20241007,000000,0.35,0.35,0.34,0.35,140000,0
52891.HK,D,20241008,000000,0.28,0.28,0.243,0.243,50000,0
52891.HK,D,20241009,000000,0.26,0.26,0.212,0.228,500000,0
52891.HK,D,20241010,000000,0.25,0.265,0.25,0.26,140000,0
52891.HK,D,20241014,000000,0.25,0.26,0.238,0.25,340000,0
52891.HK,D,20241015,000000,0.25,0.25,0.206,0.212,2770000,0
52891.HK,D,20241016,000000,0.21,0.222,0.208,0.214,1890000,0
52891.HK,D,20241017,000000,0.223,0.232,0.2,0.2,3430000,0
52891.HK,D,20241018,000000,0.212,0.236,0.212,0.236,680000,0
52891.HK,D,20241021,000000,0.234,0.234,0.22,0.22,2230000,0
52891.HK,D,20241022,000000,0.221,0.223,0.221,0.221,100000,0
52891.HK,D,20241023,000000,0.235,0.242,0.232,0.236,2150000,0
52891.HK,D,20241024,000000,0.223,0.228,0.222,0.222,700000,0
52891.HK,D,20241025,000000,0.229,0.235,0.228,0.228,1320000,0
52891.HK,D,20241028,000000,0.229,0.229,0.227,0.229,160000,0
52891.HK,D,20241029,000000,0.239,0.239,0.227,0.23,1000000,0
52891.HK,D,20241030,000000,0.224,0.224,0.213,0.215,680000,0
52891.HK,D,20241031,000000,0.222,0.226,0.218,0.219,490000,0
52891.HK,D,20241101,000000,0.222,0.222,0.222,0.222,0,0
52891.HK,D,20241104,000000,0.227,0.227,0.22,0.225,600000,0
52891.HK,D,20241105,000000,0.231,0.247,0.231,0.247,1380000,0
52891.HK,D,20241106,000000,0.234,0.239,0.223,0.224,1090000,0
52891.HK,D,20241107,000000,0.218,0.246,0.218,0.246,680000,0
52891.HK,D,20241108,000000,0.26,0.26,0.239,0.239,780000,0
52891.HK,D,20241111,000000,0.216,0.223,0.209,0.219,1330000,0
52891.HK,D,20241112,000000,0.193,0.201,0.191,0.193,1040000,0
52891.HK,D,20241113,000000,0.186,0.192,0.182,0.192,540000,0
52891.HK,D,20241114,000000,0.186,0.186,0.171,0.171,1840000,0
52891.HK,D,20241115,000000,0.17,0.181,0.17,0.174,800000,0
52891.HK,D,20241118,000000,0.179,0.179,0.179,0.179,0,0
52891.HK,D,20241119,000000,0.188,0.188,0.18,0.183,430000,0
52891.HK,D,20241120,000000,0.186,0.186,0.186,0.186,0,0
52891.HK,D,20241121,000000,0.189,0.189,0.183,0.183,400000,0
52891.HK,D,20241122,000000,0.183,0.183,0.16,0.162,930000,0
52891.HK,D,20241125,000000,0.16,0.16,0.16,0.16,680000,0
52891.HK,D,20241126,000000,0.16,0.16,0.16,0.16,0,0
52891.HK,D,20241127,000000,0.182,0.182,0.182,0.182,0,0
52891.HK,D,20241128,000000,0.179,0.179,0.17,0.17,600000,0
52891.HK,D,20241129,000000,0.178,0.178,0.172,0.172,310000,0
52891.HK,D,20241202,000000,0.176,0.183,0.176,0.178,310000,0
52891.HK,D,20241203,000000,0.184,0.184,0.184,0.184,0,0
52891.HK,D,20241204,000000,0.187,0.187,0.187,0.187,0,0
52891.HK,D,20241205,000000,0.177,0.177,0.177,0.177,0,0
52891.HK,D,20241206,000000,0.193,0.193,0.193,0.193,0,0
52891.HK,D,20241209,000000,0.219,0.219,0.219,0.219,750000,0
52891.HK,D,20241210,000000,0.234,0.234,0.216,0.216,350000,0
52891.HK,D,20241211,000000,0.208,0.211,0.208,0.208,70000,0
52891.HK,D,20241212,000000,0.218,0.224,0.218,0.218,430000,0
52891.HK,D,20241213,000000,0.197,0.197,0.197,0.197,0,0
52891.HK,D,20241216,000000,0.188,0.188,0.188,0.188,350000,0
52891.HK,D,20241217,000000,0.188,0.188,0.188,0.188,0,0
52891.HK,D,20241218,000000,0.194,0.194,0.192,0.193,1100000,0
52891.HK,D,20241219,000000,0.189,0.189,0.189,0.189,0,0
52891.HK,D,20241220,000000,0.189,0.189,0.189,0.189,0,0
52891.HK,D,20241223,000000,0.193,0.193,0.193,0.193,0,0
52891.HK,D,20241224,000000,0.202,0.205,0.202,0.205,1600000,0
52891.HK,D,20241227,000000,0.201,0.203,0.2,0.203,900000,0
52891.HK,D,20241230,000000,0.202,0.204,0.202,0.202,900000,0
52891.HK,D,20241231,000000,0.205,0.205,0.203,0.203,1000000,0
52891.HK,D,20250102,000000,0.191,0.191,0.18,0.18,800000,0
52891.HK,D,20250103,000000,0.191,0.194,0.188,0.188,740000,0
52891.HK,D,20250106,000000,0.184,0.184,0.184,0.184,400000,0
52891.HK,D,20250107,000000,0.181,0.181,0.166,0.172,1910000,0
52891.HK,D,20250108,000000,0.158,0.164,0.158,0.164,880000,0
52891.HK,D,20250109,000000,0.164,0.17,0.164,0.164,880000,0
52891.HK,D,20250110,000000,0.169,0.169,0.153,0.154,3010000,0
52891.HK,D,20250113,000000,0.145,0.148,0.137,0.147,2330000,0
52891.HK,D,20250114,000000,0.154,0.165,0.151,0.164,1850000,0
52891.HK,D,20250115,000000,0.16,0.165,0.16,0.165,620000,0
52891.HK,D,20250116,000000,0.176,0.183,0.17,0.176,4270000,0
52891.HK,D,20250117,000000,0.173,0.178,0.173,0.178,420000,0
52891.HK,D,20250120,000000,0.191,0.201,0.191,0.196,2250000,0
