<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50720.HK,D,20240926,000000,0.099,0.16,0.092,0.157,4327840000,0
50720.HK,D,20240927,000000,0.195,0.23,0.188,0.219,219230000,0
50720.HK,D,20240930,000000,0.27,0.295,0.237,0.265,17750000,0
50720.HK,D,20241002,000000,0.315,0.41,0.3,0.39,1680000,0
50720.HK,D,20241003,000000,0.36,0.365,0.29,0.355,32900000,0
50720.HK,D,20241004,000000,0.33,0.42,0.33,0.42,1520000,0
50720.HK,D,20241007,000000,0.445,0.465,0.445,0.465,60000,0
50720.HK,D,20241008,000000,0.43,0.43,0.248,0.248,640000,0
50720.HK,D,20241009,000000,0.28,0.285,0.192,0.222,1370000,0
50720.HK,D,20241010,000000,0.275,0.305,0.275,0.285,510000,0
50720.HK,D,20241014,000000,0.237,0.26,0.234,0.26,220000,0
50720.HK,D,20241015,000000,0.26,0.26,0.184,0.193,110000,0
50720.HK,D,20241016,000000,0.185,0.211,0.183,0.195,9270000,0
50720.HK,D,20241017,000000,0.216,0.237,0.167,0.171,2600000,0
50720.HK,D,20241018,000000,0.187,0.248,0.187,0.24,1170000,0
50720.HK,D,20241021,000000,0.208,0.215,0.208,0.208,60000,0
50720.HK,D,20241022,000000,0.218,0.224,0.204,0.211,400000,0
50720.HK,D,20241023,000000,0.22,0.25,0.22,0.239,450000,0
50720.HK,D,20241024,000000,0.215,0.224,0.215,0.215,40000,0
50720.HK,D,20241025,000000,0.224,0.235,0.224,0.225,220000,0
50720.HK,D,20241028,000000,0.229,0.23,0.229,0.229,20000,0
50720.HK,D,20241029,000000,0.245,0.25,0.229,0.232,250000,0
50720.HK,D,20241030,000000,0.225,0.23,0.202,0.202,240000,0
50720.HK,D,20241031,000000,0.215,0.222,0.203,0.207,2150000,0
50720.HK,D,20241101,000000,0.22,0.23,0.214,0.217,230000,0
50720.HK,D,20241104,000000,0.225,0.225,0.219,0.219,60000,0
50720.HK,D,20241105,000000,0.22,0.26,0.22,0.26,400000,0
50720.HK,D,20241106,000000,0.214,0.23,0.209,0.22,1240000,0
50720.HK,D,20241107,000000,0.222,0.26,0.222,0.26,980000,0
50720.HK,D,20241108,000000,0.249,0.249,0.249,0.249,0,0
50720.HK,D,20241111,000000,0.205,0.211,0.195,0.211,370000,0
50720.HK,D,20241112,000000,0.216,0.216,0.155,0.157,1250000,0
50720.HK,D,20241113,000000,0.149,0.158,0.139,0.158,3090000,0
50720.HK,D,20241114,000000,0.141,0.15,0.115,0.116,1550000,0
