<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55941.HK,D,20250318,000000,0.189,0.198,0.177,0.198,76700000,0
55941.HK,D,20250319,000000,0.205,0.205,0.205,0.205,0,0
55941.HK,D,20250320,000000,0.152,0.153,0.152,0.152,100000,0
55941.HK,D,20250321,000000,0.1,0.104,0.098,0.098,100000,0
55941.HK,D,20250324,000000,0.09,0.117,0.086,0.117,11850000,0
55941.HK,D,20250325,000000,0.097,0.1,0.063,0.064,9560000,0
55941.HK,D,20250326,000000,0.069,0.074,0.069,0.074,160000,0
55941.HK,D,20250327,000000,0.084,0.096,0.074,0.087,4700000,0
55941.HK,D,20250328,000000,0.065,0.065,0.065,0.065,0,0
55941.HK,D,20250331,000000,0.038,0.045,0.025,0.04,3980000,0
55941.HK,D,20250401,000000,0.054,0.065,0.041,0.041,6600000,0
55941.HK,D,20250402,000000,0.044,0.059,0.039,0.045,2310000,0
