<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53746.HK,D,20250213,000000,0.055,0.107,0.03,0.035,8161980000,0
53746.HK,D,20250214,000000,0.063,0.113,0.063,0.111,6642700000,0
53746.HK,D,20250217,000000,0.113,0.148,0.089,0.112,508150000,0
53746.HK,D,20250218,000000,0.12,0.163,0.118,0.146,301660000,0
53746.HK,D,20250219,000000,0.123,0.149,0.117,0.144,122720000,0
53746.HK,D,20250220,000000,0.122,0.136,0.098,0.112,189310000,0
53746.HK,D,20250221,000000,0.156,0.197,0.143,0.195,115640000,0
53746.HK,D,20250224,000000,0.176,0.215,0.174,0.188,43400000,0
53746.HK,D,20250225,000000,0.135,0.174,0.132,0.154,37010000,0
53746.HK,D,20250226,000000,0.174,0.244,0.174,0.221,12460000,0
53746.HK,D,20250227,000000,0.236,0.248,0.194,0.216,5790000,0
53746.HK,D,20250228,000000,0.201,0.201,0.13,0.139,17190000,0
53746.HK,D,20250303,000000,0.167,0.186,0.137,0.149,25510000,0
53746.HK,D,20250304,000000,0.117,0.151,0.107,0.144,47600000,0
53746.HK,D,20250305,000000,0.152,0.207,0.152,0.206,15480000,0
53746.HK,D,20250306,000000,0.255,0.285,0.255,0.285,1720000,0
53746.HK,D,20250307,000000,0.275,0.3,0.27,0.27,930000,0
53746.HK,D,20250310,000000,0.23,0.235,0.22,0.229,630000,0
53746.HK,D,20250311,000000,0.188,0.229,0.188,0.229,660000,0
53746.HK,D,20250312,000000,0.234,0.234,0.201,0.206,410000,0
53746.HK,D,20250313,000000,0.209,0.21,0.177,0.195,760000,0
53746.HK,D,20250314,000000,0.208,0.25,0.208,0.247,11360000,0
53746.HK,D,20250317,000000,0.275,0.28,0.26,0.26,820000,0
53746.HK,D,20250318,000000,0.305,0.315,0.3,0.315,210000,0
53746.HK,D,20250319,000000,0.32,0.32,0.32,0.32,0,0
53746.HK,D,20250320,000000,0.27,0.285,0.27,0.27,80000,0
53746.HK,D,20250321,000000,0.27,0.27,0.216,0.216,840000,0
53746.HK,D,20250324,000000,0.22,0.236,0.215,0.236,70000,0
53746.HK,D,20250325,000000,0.21,0.21,0.188,0.188,700000,0
53746.HK,D,20250326,000000,0.202,0.208,0.187,0.196,350000,0
53746.HK,D,20250327,000000,0.216,0.231,0.198,0.21,570000,0
53746.HK,D,20250328,000000,0.219,0.219,0.182,0.185,400000,0
53746.HK,D,20250331,000000,0.166,0.166,0.151,0.163,3970000,0
53746.HK,D,20250401,000000,0.176,0.187,0.16,0.163,2180000,0
53746.HK,D,20250402,000000,0.158,0.178,0.144,0.163,3100000,0
53746.HK,D,20250403,000000,0.121,0.141,0.118,0.13,27160000,0
