<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54558.HK,D,20250217,000000,0.147,0.154,0.098,0.117,20890000,0
54558.HK,D,20250218,000000,0.133,0.166,0.13,0.151,41910000,0
54558.HK,D,20250219,000000,0.129,0.153,0.129,0.15,10400000,0
54558.HK,D,20250220,000000,0.136,0.136,0.105,0.117,12650000,0
54558.HK,D,20250221,000000,0.166,0.202,0.152,0.201,4480000,0
54558.HK,D,20250224,000000,0.195,0.22,0.183,0.195,2210000,0
54558.HK,D,20250225,000000,0.148,0.173,0.145,0.159,1950000,0
54558.HK,D,20250226,000000,0.19,0.228,0.188,0.228,230000,0
54558.HK,D,20250227,000000,0.25,0.255,0.205,0.224,920000,0
54558.HK,D,20250228,000000,0.213,0.213,0.145,0.147,2740000,0
54558.HK,D,20250303,000000,0.174,0.191,0.154,0.156,490000,0
54558.HK,D,20250304,000000,0.123,0.153,0.113,0.149,6910000,0
54558.HK,D,20250305,000000,0.182,0.212,0.172,0.212,1550000,0
54558.HK,D,20250306,000000,0.26,0.285,0.26,0.285,20000,0
54558.HK,D,20250307,000000,0.28,0.28,0.28,0.28,0,0
54558.HK,D,20250310,000000,0.265,0.265,0.22,0.234,200000,0
54558.HK,D,20250311,000000,0.238,0.238,0.238,0.238,0,0
54558.HK,D,20250312,000000,0.212,0.212,0.192,0.212,350000,0
54558.HK,D,20250313,000000,0.203,0.203,0.203,0.203,0,0
54558.HK,D,20250314,000000,0.25,0.25,0.25,0.25,0,0
54558.HK,D,20250317,000000,0.265,0.265,0.265,0.265,0,0
54558.HK,D,20250318,000000,0.32,0.32,0.32,0.32,0,0
54558.HK,D,20250319,000000,0.325,0.325,0.325,0.325,0,0
54558.HK,D,20250320,000000,0.28,0.28,0.28,0.28,40000,0
54558.HK,D,20250321,000000,0.24,0.24,0.219,0.225,640000,0
54558.HK,D,20250324,000000,0.245,0.245,0.245,0.245,0,0
54558.HK,D,20250325,000000,0.195,0.195,0.195,0.195,300000,0
54558.HK,D,20250326,000000,0.206,0.207,0.206,0.206,150000,0
54558.HK,D,20250327,000000,0.217,0.217,0.217,0.217,0,0
54558.HK,D,20250328,000000,0.195,0.199,0.191,0.195,470000,0
54558.HK,D,20250331,000000,0.179,0.184,0.166,0.171,2280000,0
54558.HK,D,20250401,000000,0.171,0.174,0.168,0.171,100000,0
54558.HK,D,20250402,000000,0.173,0.173,0.165,0.173,310000,0
54558.HK,D,20250403,000000,0.135,0.148,0.125,0.136,650000,0
