<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55080.HK,D,20250219,000000,0.238,0.243,0.217,0.218,79420000,0
55080.HK,D,20250220,000000,0.24,0.26,0.232,0.247,9970000,0
55080.HK,D,20250221,000000,0.206,0.212,0.173,0.173,1590000,0
55080.HK,D,20250224,000000,0.188,0.192,0.16,0.18,5720000,0
55080.HK,D,20250225,000000,0.232,0.232,0.197,0.215,5870000,0
55080.HK,D,20250226,000000,0.187,0.189,0.134,0.153,30010000,0
55080.HK,D,20250227,000000,0.153,0.179,0.132,0.16,15280000,0
55080.HK,D,20250228,000000,0.171,0.236,0.171,0.228,4250000,0
55080.HK,D,20250303,000000,0.211,0.23,0.192,0.22,1660000,0
55080.HK,D,20250304,000000,0.25,0.265,0.224,0.229,1100000,0
55080.HK,D,20250305,000000,0.202,0.216,0.171,0.172,13570000,0
55080.HK,D,20250306,000000,0.126,0.129,0.096,0.101,82610000,0
55080.HK,D,20250307,000000,0.116,0.125,0.075,0.117,185170000,0
55080.HK,D,20250310,000000,0.12,0.165,0.108,0.152,63970000,0
55080.HK,D,20250311,000000,0.199,0.199,0.147,0.15,16940000,0
55080.HK,D,20250312,000000,0.14,0.19,0.14,0.173,18620000,0
55080.HK,D,20250313,000000,0.164,0.205,0.158,0.179,17280000,0
55080.HK,D,20250314,000000,0.165,0.176,0.124,0.135,40440000,0
55080.HK,D,20250317,000000,0.111,0.125,0.103,0.12,68680000,0
55080.HK,D,20250318,000000,0.074,0.09,0.066,0.07,247440000,0
55080.HK,D,20250319,000000,0.074,0.078,0.054,0.064,293170000,0
55080.HK,D,20250320,000000,0.074,0.114,0.074,0.112,278900000,0
55080.HK,D,20250321,000000,0.122,0.168,0.112,0.16,170190000,0
55080.HK,D,20250324,000000,0.157,0.175,0.139,0.143,73900000,0
55080.HK,D,20250325,000000,0.17,0.192,0.157,0.19,42060000,0
55080.HK,D,20250326,000000,0.178,0.191,0.171,0.181,5970000,0
55080.HK,D,20250327,000000,0.175,0.188,0.146,0.17,23350000,0
55080.HK,D,20250328,000000,0.157,0.199,0.155,0.186,28670000,0
55080.HK,D,20250331,000000,0.2,0.228,0.193,0.214,11930000,0
55080.HK,D,20250401,000000,0.203,0.215,0.186,0.212,2460000,0
55080.HK,D,20250402,000000,0.223,0.23,0.195,0.21,3600000,0
55080.HK,D,20250403,000000,0.26,0.26,0.241,0.25,24020000,0
55080.HK,D,20250407,000000,0.42,0.55,0.42,0.55,30700000,0
55080.HK,D,20250408,000000,0.48,0.5,0.48,0.5,50000,0
55080.HK,D,20250409,000000,0.58,0.58,0.485,0.49,2750000,0
55080.HK,D,20250410,000000,0.445,0.455,0.43,0.45,130000,0
55080.HK,D,20250411,000000,0.47,0.47,0.42,0.43,110000,0
55080.HK,D,20250414,000000,0.4,0.4,0.39,0.39,100000,0
55080.HK,D,20250415,000000,0.395,0.395,0.39,0.39,20000000,0
55080.HK,D,20250416,000000,0.41,0.435,0.41,0.43,200000,0
55080.HK,D,20250417,000000,0.405,0.405,0.405,0.405,50000,0
