<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54221.HK,D,20250217,000000,0.07,0.07,0.048,0.059,19380000,0
54221.HK,D,20250218,000000,0.066,0.086,0.064,0.076,19130000,0
54221.HK,D,20250219,000000,0.067,0.077,0.063,0.076,6380000,0
54221.HK,D,20250220,000000,0.063,0.071,0.053,0.059,14000000,0
54221.HK,D,20250221,000000,0.083,0.101,0.077,0.099,9670000,0
54221.HK,D,20250224,000000,0.092,0.108,0.091,0.097,2800000,0
54221.HK,D,20250225,000000,0.07,0.089,0.068,0.079,7040000,0
54221.HK,D,20250226,000000,0.093,0.121,0.092,0.113,13370000,0
54221.HK,D,20250227,000000,0.126,0.126,0.105,0.11,450000,0
54221.HK,D,20250228,000000,0.098,0.099,0.067,0.072,8900000,0
54221.HK,D,20250303,000000,0.086,0.094,0.071,0.077,6450000,0
54221.HK,D,20250304,000000,0.059,0.076,0.055,0.074,4640000,0
54221.HK,D,20250305,000000,0.088,0.104,0.08,0.104,21590000,0
54221.HK,D,20250306,000000,0.129,0.142,0.125,0.141,2900000,0
54221.HK,D,20250307,000000,0.13,0.151,0.127,0.131,2570000,0
54221.HK,D,20250310,000000,0.13,0.134,0.106,0.113,6160000,0
54221.HK,D,20250311,000000,0.09,0.114,0.09,0.114,10670000,0
54221.HK,D,20250312,000000,0.118,0.118,0.092,0.101,6500000,0
54221.HK,D,20250313,000000,0.106,0.109,0.086,0.098,19670000,0
54221.HK,D,20250314,000000,0.104,0.128,0.099,0.122,9210000,0
54221.HK,D,20250317,000000,0.134,0.139,0.127,0.129,3660000,0
54221.HK,D,20250318,000000,0.151,0.157,0.148,0.155,4880000,0
54221.HK,D,20250319,000000,0.158,0.161,0.154,0.161,14510000,0
54221.HK,D,20250320,000000,0.152,0.152,0.134,0.135,1000000,0
54221.HK,D,20250321,000000,0.126,0.133,0.106,0.109,10150000,0
54221.HK,D,20250324,000000,0.109,0.12,0.102,0.119,23670000,0
54221.HK,D,20250325,000000,0.106,0.111,0.094,0.095,8090000,0
54221.HK,D,20250326,000000,0.098,0.103,0.095,0.098,61990000,0
54221.HK,D,20250327,000000,0.103,0.116,0.095,0.105,8910000,0
54221.HK,D,20250328,000000,0.112,0.113,0.089,0.097,8820000,0
54221.HK,D,20250331,000000,0.086,0.091,0.077,0.084,12800000,0
54221.HK,D,20250401,000000,0.089,0.097,0.082,0.084,31470000,0
54221.HK,D,20250402,000000,0.081,0.093,0.074,0.084,24460000,0
54221.HK,D,20250403,000000,0.062,0.072,0.059,0.065,102050000,0
