<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57400.HK,D,20241024,000000,0.052,0.055,0.049,0.049,1230000,0
57400.HK,D,20241025,000000,0.058,0.072,0.055,0.063,27360000,0
57400.HK,D,20241028,000000,0.068,0.071,0.048,0.055,16570000,0
57400.HK,D,20241029,000000,0.063,0.064,0.048,0.059,22450000,0
57400.HK,D,20241030,000000,0.057,0.07,0.049,0.062,30800000,0
57400.HK,D,20241031,000000,0.063,0.089,0.063,0.079,38410000,0
57400.HK,D,20241101,000000,0.089,0.091,0.075,0.089,34590000,0
57400.HK,D,20241104,000000,0.091,0.102,0.085,0.087,16870000,0
57400.HK,D,20241105,000000,0.087,0.109,0.087,0.107,29560000,0
57400.HK,D,20241106,000000,0.105,0.109,0.087,0.095,11030000,0
57400.HK,D,20241107,000000,0.087,0.103,0.077,0.099,22800000,0
57400.HK,D,20241108,000000,0.106,0.128,0.106,0.113,19490000,0
57400.HK,D,20241111,000000,0.11,0.137,0.107,0.129,16460000,0
57400.HK,D,20241112,000000,0.133,0.133,0.111,0.112,4060000,0
57400.HK,D,20241113,000000,0.112,0.125,0.098,0.125,9320000,0
57400.HK,D,20241114,000000,0.119,0.119,0.097,0.101,1730000,0
57400.HK,D,20241115,000000,0.101,0.113,0.101,0.103,2270000,0
57400.HK,D,20241118,000000,0.109,0.124,0.096,0.12,6860000,0
57400.HK,D,20241119,000000,0.121,0.121,0.097,0.109,4180000,0
57400.HK,D,20241120,000000,0.105,0.105,0.097,0.103,1290000,0
57400.HK,D,20241121,000000,0.1,0.116,0.1,0.106,1950000,0
57400.HK,D,20241122,000000,0.114,0.136,0.114,0.115,2550000,0
57400.HK,D,20241125,000000,0.127,0.127,0.099,0.11,2060000,0
57400.HK,D,20241126,000000,0.101,0.101,0.083,0.087,2050000,0
57400.HK,D,20241127,000000,0.083,0.111,0.08,0.107,1640000,0
57400.HK,D,20241128,000000,0.11,0.115,0.099,0.099,3430000,0
57400.HK,D,20241129,000000,0.097,0.102,0.09,0.098,2610000,0
57400.HK,D,20241202,000000,0.108,0.115,0.108,0.114,1140000,0
57400.HK,D,20241203,000000,0.121,0.13,0.121,0.124,3830000,0
57400.HK,D,20241204,000000,0.132,0.134,0.124,0.125,2590000,0
57400.HK,D,20241205,000000,0.131,0.134,0.13,0.131,240000,0
57400.HK,D,20241206,000000,0.134,0.137,0.13,0.135,1430000,0
57400.HK,D,20241209,000000,0.145,0.162,0.141,0.162,2830000,0
57400.HK,D,20241210,000000,0.179,0.18,0.162,0.162,1440000,0
57400.HK,D,20241211,000000,0.168,0.168,0.15,0.152,1710000,0
57400.HK,D,20241212,000000,0.164,0.178,0.164,0.175,1130000,0
