<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56891.HK,D,20250228,000000,0.239,0.27,0.234,0.27,550000,0
56891.HK,D,20250303,000000,0.25,0.275,0.234,0.265,1770000,0
56891.HK,D,20250304,000000,0.295,0.295,0.27,0.275,750000,0
56891.HK,D,20250305,000000,0.233,0.243,0.218,0.218,1090000,0
56891.HK,D,20250306,000000,0.174,0.174,0.148,0.148,2050000,0
56891.HK,D,20250307,000000,0.162,0.168,0.127,0.164,2070000,0
56891.HK,D,20250310,000000,0.178,0.211,0.178,0.2,810000,0
56891.HK,D,20250311,000000,0.225,0.225,0.198,0.198,230000,0
56891.HK,D,20250312,000000,0.221,0.226,0.221,0.221,130000,0
56891.HK,D,20250313,000000,0.227,0.25,0.227,0.227,100000,0
56891.HK,D,20250314,000000,0.194,0.194,0.178,0.18,320000,0
56891.HK,D,20250317,000000,0.158,0.166,0.155,0.166,360000,0
56891.HK,D,20250318,000000,0.128,0.132,0.114,0.116,14050000,0
56891.HK,D,20250319,000000,0.12,0.123,0.104,0.111,14350000,0
56891.HK,D,20250320,000000,0.127,0.16,0.127,0.159,820000,0
56891.HK,D,20250321,000000,0.167,0.21,0.167,0.207,1610000,0
56891.HK,D,20250324,000000,0.19,0.19,0.19,0.19,40000,0
56891.HK,D,20250325,000000,0.205,0.234,0.205,0.234,19040000,0
56891.HK,D,20250326,000000,0.23,0.23,0.224,0.226,840000,0
56891.HK,D,20250327,000000,0.22,0.22,0.216,0.216,80000,0
56891.HK,D,20250328,000000,0.234,0.234,0.232,0.232,40000,0
56891.HK,D,20250331,000000,0.255,0.255,0.255,0.255,50000,0
56891.HK,D,20250401,000000,0.255,0.255,0.255,0.255,0,0
56891.HK,D,20250402,000000,0.255,0.255,0.255,0.255,500000,0
56891.HK,D,20250403,000000,0.3,0.3,0.3,0.3,100000,0
56891.HK,D,20250407,000000,0.47,0.59,0.465,0.59,550000,0
56891.HK,D,20250408,000000,0.56,0.56,0.56,0.56,0,0
56891.HK,D,20250409,000000,0.54,0.54,0.54,0.54,0,0
56891.HK,D,20250410,000000,0.495,0.495,0.495,0.495,0,0
56891.HK,D,20250411,000000,0.475,0.48,0.475,0.475,70000,0
56891.HK,D,20250414,000000,0.43,0.43,0.43,0.43,0,0
56891.HK,D,20250415,000000,0.43,0.43,0.43,0.43,0,0
56891.HK,D,20250416,000000,0.47,0.47,0.47,0.47,0,0
56891.HK,D,20250417,000000,0.445,0.445,0.445,0.445,0,0
