<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53412.HK,D,20250213,000000,0.067,0.069,0.038,0.038,145855000,0
53412.HK,D,20250214,000000,0.05,0.067,0.038,0.066,41875000,0
53412.HK,D,20250217,000000,0.08,0.087,0.06,0.07,68490000,0
53412.HK,D,20250218,000000,0.068,0.078,0.063,0.071,64740000,0
53412.HK,D,20250219,000000,0.062,0.071,0.06,0.064,24755000,0
53412.HK,D,20250220,000000,0.057,0.058,0.043,0.043,65355000,0
53412.HK,D,20250221,000000,0.053,0.09,0.051,0.09,110320000,0
53412.HK,D,20250224,000000,0.08,0.09,0.071,0.079,94770000,0
53412.HK,D,20250225,000000,0.057,0.082,0.054,0.074,51330000,0
53412.HK,D,20250226,000000,0.08,0.115,0.08,0.107,31025000,0
53412.HK,D,20250227,000000,0.108,0.124,0.1,0.115,50125000,0
53412.HK,D,20250228,000000,0.105,0.105,0.08,0.085,27540000,0
53412.HK,D,20250303,000000,0.08,0.086,0.059,0.066,21585000,0
53412.HK,D,20250304,000000,0.053,0.065,0.052,0.06,25835000,0
53412.HK,D,20250305,000000,0.07,0.083,0.063,0.08,26405000,0
53412.HK,D,20250306,000000,0.104,0.117,0.099,0.115,31825000,0
53412.HK,D,20250307,000000,0.106,0.12,0.101,0.104,15280000,0
53412.HK,D,20250310,000000,0.105,0.108,0.086,0.09,22530000,0
53412.HK,D,20250311,000000,0.072,0.087,0.072,0.087,32155000,0
53412.HK,D,20250312,000000,0.099,0.103,0.086,0.093,80660000,0
53412.HK,D,20250313,000000,0.098,0.101,0.078,0.082,23820000,0
53412.HK,D,20250314,000000,0.09,0.108,0.087,0.103,26700000,0
53412.HK,D,20250317,000000,0.119,0.131,0.118,0.124,17620000,0
53412.HK,D,20250318,000000,0.134,0.142,0.134,0.139,2045000,0
53412.HK,D,20250319,000000,0.135,0.152,0.135,0.144,4745000,0
53412.HK,D,20250320,000000,0.145,0.145,0.129,0.132,5565000,0
53412.HK,D,20250321,000000,0.136,0.14,0.11,0.115,5235000,0
53412.HK,D,20250324,000000,0.112,0.115,0.108,0.113,2610000,0
53412.HK,D,20250325,000000,0.106,0.11,0.094,0.096,3185000,0
53412.HK,D,20250326,000000,0.098,0.1,0.095,0.1,2295000,0
53412.HK,D,20250327,000000,0.095,0.115,0.093,0.11,1840000,0
53412.HK,D,20250328,000000,0.107,0.107,0.098,0.099,1195000,0
53412.HK,D,20250331,000000,0.089,0.09,0.076,0.083,1065000,0
53412.HK,D,20250401,000000,0.093,0.093,0.089,0.089,690000,0
53412.HK,D,20250402,000000,0.086,0.104,0.086,0.098,1280000,0
53412.HK,D,20250403,000000,0.082,0.096,0.08,0.083,6645000,0
53412.HK,D,20250407,000000,0.01,0.01,0.01,0.01,445000,0
