<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54141.HK,D,20250214,000000,0.106,0.139,0.105,0.139,720000,0
54141.HK,D,20250217,000000,0.17,0.17,0.122,0.142,1190000,0
54141.HK,D,20250218,000000,0.183,0.183,0.168,0.179,310000,0
54141.HK,D,20250219,000000,0.177,0.177,0.177,0.177,100000,0
54141.HK,D,20250220,000000,0.145,0.145,0.145,0.145,0,0
54141.HK,D,20250221,000000,0.228,0.228,0.228,0.228,0,0
54141.HK,D,20250224,000000,0.22,0.22,0.22,0.22,0,0
54141.HK,D,20250225,000000,0.183,0.183,0.183,0.183,0,0
54141.HK,D,20250226,000000,0.255,0.255,0.249,0.255,70000,0
54141.HK,D,20250227,000000,0.27,0.27,0.249,0.249,30000,0
54141.HK,D,20250228,000000,0.211,0.211,0.171,0.171,120000,0
54141.HK,D,20250303,000000,0.179,0.179,0.179,0.179,0,0
54141.HK,D,20250304,000000,0.174,0.174,0.174,0.174,0,0
54141.HK,D,20250305,000000,0.233,0.233,0.233,0.233,0,0
54141.HK,D,20250306,000000,0.315,0.315,0.315,0.315,0,0
54141.HK,D,20250307,000000,0.295,0.295,0.295,0.295,300000,0
54141.HK,D,20250310,000000,0.255,0.255,0.25,0.255,250000,0
54141.HK,D,20250311,000000,0.215,0.255,0.215,0.255,50000,0
54141.HK,D,20250312,000000,0.237,0.237,0.237,0.237,0,0
54141.HK,D,20250313,000000,0.227,0.227,0.227,0.227,0,0
54141.HK,D,20250314,000000,0.275,0.275,0.275,0.275,0,0
54141.HK,D,20250317,000000,0.29,0.29,0.29,0.29,0,0
54141.HK,D,20250318,000000,0.345,0.345,0.345,0.345,0,0
54141.HK,D,20250319,000000,0.35,0.35,0.35,0.35,0,0
54141.HK,D,20250320,000000,0.305,0.305,0.305,0.305,0,0
54141.HK,D,20250321,000000,0.247,0.247,0.247,0.247,0,0
54141.HK,D,20250324,000000,0.265,0.265,0.265,0.265,0,0
54141.HK,D,20250325,000000,0.217,0.217,0.217,0.217,0,0
54141.HK,D,20250326,000000,0.226,0.226,0.226,0.226,0,0
54141.HK,D,20250327,000000,0.238,0.238,0.238,0.238,0,0
54141.HK,D,20250328,000000,0.217,0.217,0.217,0.217,0,0
54141.HK,D,20250331,000000,0.192,0.192,0.192,0.192,0,0
54141.HK,D,20250401,000000,0.193,0.193,0.193,0.193,0,0
54141.HK,D,20250402,000000,0.185,0.201,0.185,0.197,200000,0
54141.HK,D,20250403,000000,0.16,0.16,0.16,0.16,0,0
