<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56075.HK,D,20250221,000000,0.152,0.209,0.127,0.197,151680000,0
56075.HK,D,20250224,000000,0.198,0.222,0.162,0.177,25500000,0
56075.HK,D,20250225,000000,0.088,0.143,0.078,0.116,168580000,0
56075.HK,D,20250226,000000,0.14,0.205,0.14,0.181,76520000,0
56075.HK,D,20250227,000000,0.205,0.211,0.147,0.17,26510000,0
56075.HK,D,20250228,000000,0.138,0.138,0.082,0.09,62910000,0
56075.HK,D,20250303,000000,0.108,0.153,0.097,0.115,57180000,0
56075.HK,D,20250304,000000,0.071,0.102,0.055,0.087,58080000,0
56075.HK,D,20250305,000000,0.105,0.127,0.076,0.107,63210000,0
56075.HK,D,20250306,000000,0.145,0.228,0.145,0.222,31220000,0
56075.HK,D,20250307,000000,0.232,0.265,0.191,0.214,11480000,0
56075.HK,D,20250310,000000,0.19,0.198,0.148,0.158,21970000,0
56075.HK,D,20250311,000000,0.107,0.159,0.107,0.154,55370000,0
56075.HK,D,20250312,000000,0.191,0.191,0.13,0.16,28200000,0
56075.HK,D,20250313,000000,0.143,0.16,0.104,0.124,44760000,0
56075.HK,D,20250314,000000,0.148,0.184,0.141,0.167,29280000,0
56075.HK,D,20250317,000000,0.188,0.199,0.163,0.167,7770000,0
56075.HK,D,20250318,000000,0.182,0.245,0.182,0.241,13720000,0
56075.HK,D,20250319,000000,0.226,0.231,0.211,0.225,4250000,0
56075.HK,D,20250320,000000,0.202,0.202,0.163,0.166,4450000,0
56075.HK,D,20250321,000000,0.146,0.159,0.117,0.118,20620000,0
56075.HK,D,20250324,000000,0.131,0.148,0.115,0.143,11510000,0
56075.HK,D,20250325,000000,0.12,0.129,0.086,0.086,7590000,0
56075.HK,D,20250326,000000,0.102,0.114,0.09,0.105,4330000,0
56075.HK,D,20250327,000000,0.108,0.131,0.096,0.113,2820000,0
56075.HK,D,20250328,000000,0.128,0.141,0.102,0.116,5810000,0
56075.HK,D,20250331,000000,0.093,0.102,0.07,0.096,7730000,0
56075.HK,D,20250401,000000,0.115,0.121,0.1,0.105,4530000,0
56075.HK,D,20250402,000000,0.095,0.128,0.091,0.108,4840000,0
56075.HK,D,20250403,000000,0.061,0.066,0.018,0.041,23230000,0
