<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55694.HK,D,20250220,000000,0.033,0.054,0.022,0.036,2560000,0
55694.HK,D,20250221,000000,0.085,0.121,0.071,0.119,62910000,0
55694.HK,D,20250224,000000,0.114,0.14,0.102,0.114,7090000,0
55694.HK,D,20250225,000000,0.06,0.097,0.06,0.076,5650000,0
55694.HK,D,20250226,000000,0.108,0.165,0.108,0.147,3420000,0
55694.HK,D,20250227,000000,0.164,0.166,0.141,0.141,12000000,0
55694.HK,D,20250228,000000,0.093,0.111,0.056,0.066,21230000,0
55694.HK,D,20250303,000000,0.088,0.108,0.068,0.074,1870000,0
55694.HK,D,20250304,000000,0.045,0.074,0.033,0.069,31320000,0
55694.HK,D,20250305,000000,0.101,0.127,0.083,0.126,145040000,0
55694.HK,D,20250306,000000,0.175,0.203,0.172,0.203,10310000,0
55694.HK,D,20250307,000000,0.185,0.189,0.185,0.185,40000,0
55694.HK,D,20250310,000000,0.148,0.148,0.146,0.148,50000,0
55694.HK,D,20250311,000000,0.105,0.151,0.105,0.151,4160000,0
55694.HK,D,20250312,000000,0.147,0.147,0.113,0.127,430000,0
55694.HK,D,20250313,000000,0.135,0.135,0.1,0.119,19510000,0
55694.HK,D,20250314,000000,0.123,0.173,0.123,0.168,2410000,0
55694.HK,D,20250317,000000,0.182,0.182,0.182,0.182,0,0
55694.HK,D,20250318,000000,0.237,0.237,0.237,0.237,200000,0
55694.HK,D,20250319,000000,0.242,0.242,0.242,0.242,0,0
55694.HK,D,20250320,000000,0.192,0.192,0.192,0.192,0,0
55694.HK,D,20250321,000000,0.141,0.141,0.141,0.141,0,0
55694.HK,D,20250324,000000,0.146,0.159,0.137,0.159,4870000,0
55694.HK,D,20250325,000000,0.13,0.13,0.11,0.111,22300000,0
55694.HK,D,20250326,000000,0.122,0.122,0.11,0.118,1740000,0
55694.HK,D,20250327,000000,0.13,0.154,0.125,0.132,1380000,0
55694.HK,D,20250328,000000,0.116,0.116,0.113,0.113,30000,0
55694.HK,D,20250331,000000,0.099,0.11,0.076,0.09,14970000,0
55694.HK,D,20250401,000000,0.104,0.115,0.09,0.092,6040000,0
55694.HK,D,20250402,000000,0.087,0.11,0.073,0.092,92360000,0
55694.HK,D,20250403,000000,0.043,0.068,0.043,0.057,201110000,0
