<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57124.HK,D,20250319,000000,0.042,0.046,0.04,0.044,9542500,0
57124.HK,D,20250320,000000,0.036,0.036,0.024,0.025,10805000,0
57124.HK,D,20250321,000000,0.025,0.029,0.017,0.017,10432500,0
57124.HK,D,20250324,000000,0.022,0.022,0.015,0.022,4705000,0
57124.HK,D,20250325,000000,0.02,0.02,0.013,0.013,39250000,0
57124.HK,D,20250326,000000,0.014,0.017,0.014,0.017,40335000,0
57124.HK,D,20250327,000000,0.016,0.023,0.016,0.02,7577500,0
57124.HK,D,20250328,000000,0.025,0.026,0.016,0.019,3775000,0
57124.HK,D,20250331,000000,0.015,0.016,0.011,0.012,51020000,0
57124.HK,D,20250401,000000,0.013,0.016,0.012,0.013,3270000,0
57124.HK,D,20250402,000000,0.01,0.015,0.01,0.013,260000,0
