<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55589.HK,D,20250219,000000,0.123,0.124,0.116,0.117,710000,0
55589.HK,D,20250220,000000,0.093,0.105,0.09,0.093,1600000,0
55589.HK,D,20250221,000000,0.13,0.158,0.124,0.157,19505000,0
55589.HK,D,20250224,000000,0.135,0.162,0.118,0.118,19745000,0
55589.HK,D,20250225,000000,0.086,0.103,0.08,0.091,6450000,0
55589.HK,D,20250226,000000,0.111,0.137,0.101,0.126,5290000,0
55589.HK,D,20250227,000000,0.134,0.145,0.109,0.114,4855000,0
55589.HK,D,20250228,000000,0.112,0.112,0.072,0.08,1740000,0
55589.HK,D,20250303,000000,0.095,0.116,0.084,0.09,12850000,0
55589.HK,D,20250304,000000,0.076,0.107,0.068,0.105,9090000,0
55589.HK,D,20250305,000000,0.12,0.139,0.12,0.136,6820000,0
55589.HK,D,20250306,000000,0.17,0.21,0.17,0.21,38825000,0
55589.HK,D,20250307,000000,0.198,0.219,0.185,0.194,12880000,0
55589.HK,D,20250310,000000,0.189,0.189,0.15,0.159,8765000,0
55589.HK,D,20250311,000000,0.128,0.162,0.128,0.162,8260000,0
55589.HK,D,20250312,000000,0.163,0.165,0.138,0.146,5350000,0
55589.HK,D,20250313,000000,0.138,0.143,0.122,0.14,945000,0
55589.HK,D,20250314,000000,0.141,0.178,0.141,0.173,705000,0
55589.HK,D,20250317,000000,0.176,0.184,0.174,0.174,975000,0
55589.HK,D,20250318,000000,0.199,0.21,0.196,0.204,2015000,0
55589.HK,D,20250319,000000,0.207,0.212,0.196,0.209,3520000,0
55589.HK,D,20250320,000000,0.175,0.184,0.161,0.162,3000000,0
55589.HK,D,20250321,000000,0.168,0.173,0.138,0.144,780000,0
55589.HK,D,20250324,000000,0.143,0.156,0.137,0.153,2665000,0
55589.HK,D,20250325,000000,0.148,0.149,0.125,0.128,1315000,0
55589.HK,D,20250326,000000,0.135,0.137,0.133,0.137,505000,0
55589.HK,D,20250327,000000,0.146,0.151,0.141,0.141,1070000,0
55589.HK,D,20250328,000000,0.151,0.151,0.136,0.136,415000,0
55589.HK,D,20250331,000000,0.124,0.124,0.11,0.121,280000,0
55589.HK,D,20250401,000000,0.125,0.133,0.125,0.128,80000,0
55589.HK,D,20250402,000000,0.126,0.126,0.126,0.126,0,0
55589.HK,D,20250403,000000,0.118,0.118,0.108,0.114,65000,0
