<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52053.HK,D,20241003,000000,0.113,0.119,0.088,0.105,72907500,0
52053.HK,D,20241004,000000,0.101,0.226,0.101,0.226,16365000,0
52053.HK,D,20241007,000000,0.275,0.39,0.275,0.345,8402500,0
52053.HK,D,20241008,000000,0.38,0.38,0.224,0.225,1125000,0
52053.HK,D,20241009,000000,0.26,0.29,0.21,0.224,997500,0
52053.HK,D,20241010,000000,0.255,0.255,0.196,0.196,457500,0
52053.HK,D,20241014,000000,0.184,0.226,0.174,0.218,3762500,0
52053.HK,D,20241015,000000,0.226,0.25,0.207,0.207,2007500,0
52053.HK,D,20241016,000000,0.21,0.214,0.193,0.202,82500,0
52053.HK,D,20241017,000000,0.215,0.215,0.205,0.205,200000,0
52053.HK,D,20241018,000000,0.228,0.29,0.217,0.285,727500,0
52053.HK,D,20241021,000000,0.305,0.33,0.28,0.28,265000,0
52053.HK,D,20241022,000000,0.285,0.285,0.28,0.28,92500,0
52053.HK,D,20241023,000000,0.265,0.265,0.265,0.265,35000,0
52053.HK,D,20241024,000000,0.26,0.26,0.26,0.26,0,0
52053.HK,D,20241025,000000,0.275,0.275,0.265,0.265,6500000,0
52053.HK,D,20241028,000000,0.265,0.265,0.265,0.265,0,0
52053.HK,D,20241029,000000,0.26,0.26,0.26,0.26,0,0
52053.HK,D,20241030,000000,0.216,0.216,0.216,0.216,0,0
52053.HK,D,20241031,000000,0.219,0.219,0.219,0.219,0,0
52053.HK,D,20241101,000000,0.216,0.219,0.198,0.198,140000,0
52053.HK,D,20241104,000000,0.198,0.198,0.198,0.198,0,0
52053.HK,D,20241105,000000,0.232,0.232,0.226,0.232,100000,0
52053.HK,D,20241106,000000,0.225,0.225,0.225,0.225,0,0
52053.HK,D,20241107,000000,0.244,0.244,0.242,0.244,10000,0
52053.HK,D,20241108,000000,0.265,0.265,0.25,0.25,35000,0
52053.HK,D,20241111,000000,0.28,0.28,0.275,0.275,22500,0
52053.HK,D,20241112,000000,0.228,0.228,0.228,0.228,0,0
52053.HK,D,20241113,000000,0.227,0.227,0.227,0.227,30000,0
52053.HK,D,20241114,000000,0.215,0.22,0.215,0.215,90000,0
52053.HK,D,20241115,000000,0.214,0.214,0.214,0.214,0,0
52053.HK,D,20241118,000000,0.214,0.214,0.214,0.214,0,0
52053.HK,D,20241119,000000,0.224,0.224,0.22,0.224,180000,0
52053.HK,D,20241120,000000,0.222,0.222,0.222,0.222,0,0
52053.HK,D,20241121,000000,0.222,0.222,0.222,0.222,0,0
52053.HK,D,20241122,000000,0.182,0.182,0.182,0.182,0,0
52053.HK,D,20241125,000000,0.182,0.182,0.182,0.182,0,0
52053.HK,D,20241126,000000,0.174,0.174,0.174,0.174,0,0
52053.HK,D,20241127,000000,0.191,0.191,0.191,0.191,0,0
52053.HK,D,20241128,000000,0.188,0.188,0.188,0.188,0,0
52053.HK,D,20241129,000000,0.201,0.201,0.201,0.201,0,0
52053.HK,D,20241202,000000,0.203,0.203,0.203,0.203,0,0
52053.HK,D,20241203,000000,0.201,0.201,0.201,0.201,0,0
52053.HK,D,20241204,000000,0.206,0.206,0.206,0.206,0,0
52053.HK,D,20241205,000000,0.206,0.206,0.206,0.206,0,0
52053.HK,D,20241206,000000,0.21,0.214,0.21,0.214,5000,0
52053.HK,D,20241209,000000,0.23,0.23,0.23,0.23,0,0
