<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57149.HK,D,20250319,000000,0.115,0.138,0.112,0.136,22525000,0
57149.HK,D,20250320,000000,0.151,0.153,0.138,0.152,6275000,0
57149.HK,D,20250321,000000,0.122,0.125,0.072,0.08,11400000,0
57149.HK,D,20250324,000000,0.084,0.11,0.07,0.11,3150000,0
57149.HK,D,20250325,000000,0.095,0.106,0.075,0.08,9625000,0
57149.HK,D,20250326,000000,0.088,0.101,0.088,0.098,3625000,0
57149.HK,D,20250327,000000,0.101,0.126,0.091,0.113,6125000,0
57149.HK,D,20250328,000000,0.127,0.129,0.103,0.112,4025000,0
57149.HK,D,20250331,000000,0.104,0.104,0.088,0.091,600000,0
57149.HK,D,20250401,000000,0.078,0.086,0.072,0.072,2300000,0
57149.HK,D,20250402,000000,0.069,0.069,0.059,0.061,700000,0
57149.HK,D,20250403,000000,0.04,0.057,0.038,0.048,1000000,0
