<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55993.HK,D,20250220,000000,0.226,0.23,0.225,0.23,20000,0
55993.HK,D,20250221,000000,0.154,0.158,0.154,0.154,240000,0
55993.HK,D,20250224,000000,0.16,0.16,0.156,0.156,100000,0
55993.HK,D,20250225,000000,0.201,0.201,0.174,0.189,890000,0
55993.HK,D,20250226,000000,0.156,0.156,0.11,0.122,1040000,0
55993.HK,D,20250227,000000,0.109,0.131,0.102,0.129,1120000,0
55993.HK,D,20250228,000000,0.15,0.201,0.15,0.201,1790000,0
55993.HK,D,20250303,000000,0.173,0.193,0.168,0.193,450000,0
55993.HK,D,20250304,000000,0.199,0.199,0.199,0.199,0,0
55993.HK,D,20250305,000000,0.154,0.164,0.141,0.141,180000,0
55993.HK,D,20250306,000000,0.095,0.096,0.062,0.066,3600000,0
55993.HK,D,20250307,000000,0.085,0.088,0.037,0.08,4680000,0
55993.HK,D,20250310,000000,0.079,0.128,0.079,0.117,1610000,0
55993.HK,D,20250311,000000,0.164,0.164,0.114,0.115,990000,0
55993.HK,D,20250312,000000,0.114,0.15,0.111,0.138,1260000,0
55993.HK,D,20250313,000000,0.135,0.169,0.134,0.148,2840000,0
55993.HK,D,20250314,000000,0.13,0.141,0.088,0.099,2820000,0
55993.HK,D,20250317,000000,0.07,0.088,0.069,0.084,6000000,0
55993.HK,D,20250318,000000,0.038,0.05,0.028,0.032,63570000,0
55993.HK,D,20250319,000000,0.037,0.039,0.016,0.026,126240000,0
55993.HK,D,20250320,000000,0.042,0.075,0.039,0.074,26170000,0
55993.HK,D,20250321,000000,0.088,0.127,0.076,0.125,2180000,0
55993.HK,D,20250324,000000,0.133,0.136,0.108,0.108,500000,0
55993.HK,D,20250325,000000,0.129,0.156,0.123,0.156,420000,0
55993.HK,D,20250326,000000,0.148,0.148,0.148,0.148,0,0
55993.HK,D,20250327,000000,0.116,0.136,0.116,0.136,110000,0
55993.HK,D,20250328,000000,0.157,0.157,0.154,0.157,30000,0
55993.HK,D,20250331,000000,0.182,0.182,0.182,0.182,0,0
55993.HK,D,20250401,000000,0.182,0.182,0.182,0.182,0,0
55993.HK,D,20250402,000000,0.194,0.194,0.172,0.179,50000,0
55993.HK,D,20250403,000000,0.215,0.223,0.207,0.218,60000,0
55993.HK,D,20250407,000000,0.43,0.55,0.43,0.55,130000,0
55993.HK,D,20250408,000000,0.48,0.51,0.48,0.51,30000,0
55993.HK,D,20250409,000000,0.495,0.495,0.495,0.495,0,0
55993.HK,D,20250410,000000,0.45,0.45,0.45,0.45,0,0
55993.HK,D,20250411,000000,0.425,0.425,0.425,0.425,0,0
55993.HK,D,20250414,000000,0.375,0.375,0.375,0.375,0,0
55993.HK,D,20250415,000000,0.37,0.37,0.37,0.37,0,0
55993.HK,D,20250416,000000,0.415,0.415,0.415,0.415,0,0
55993.HK,D,20250417,000000,0.385,0.385,0.385,0.385,0,0
