<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51176.HK,D,20240930,000000,0.028,0.029,0.027,0.028,250000,0
51176.HK,D,20241002,000000,0.036,0.041,0.036,0.041,61040000,0
51176.HK,D,20241003,000000,0.036,0.04,0.036,0.038,37390000,0
51176.HK,D,20241004,000000,0.037,0.041,0.036,0.039,2640000,0
51176.HK,D,20241007,000000,0.042,0.044,0.042,0.042,2400000,0
51176.HK,D,20241008,000000,0.035,0.036,0.032,0.032,2950000,0
51176.HK,D,20241009,000000,0.023,0.026,0.023,0.026,80000,0
51176.HK,D,20241010,000000,0.036,0.036,0.034,0.034,730000,0
51176.HK,D,20241014,000000,0.04,0.04,0.036,0.038,96400000,0
51176.HK,D,20241015,000000,0.038,0.04,0.037,0.037,16570000,0
51176.HK,D,20241016,000000,0.036,0.041,0.036,0.039,4600000,0
51176.HK,D,20241017,000000,0.04,0.041,0.035,0.035,7380000,0
51176.HK,D,20241018,000000,0.037,0.04,0.037,0.04,2040000,0
51176.HK,D,20241021,000000,0.039,0.039,0.036,0.036,3800000,0
51176.HK,D,20241022,000000,0.035,0.035,0.034,0.034,720000,0
51176.HK,D,20241023,000000,0.035,0.036,0.035,0.035,1250000,0
51176.HK,D,20241024,000000,0.035,0.035,0.035,0.035,0,0
51176.HK,D,20241025,000000,0.035,0.035,0.035,0.035,0,0
51176.HK,D,20241028,000000,0.035,0.035,0.035,0.035,0,0
51176.HK,D,20241029,000000,0.034,0.034,0.034,0.034,1000000,0
51176.HK,D,20241030,000000,0.031,0.031,0.03,0.03,560000,0
51176.HK,D,20241031,000000,0.03,0.03,0.03,0.03,0,0
51176.HK,D,20241101,000000,0.031,0.031,0.031,0.031,0,0
51176.HK,D,20241104,000000,0.031,0.031,0.031,0.031,0,0
51176.HK,D,20241105,000000,0.034,0.034,0.034,0.034,20000,0
51176.HK,D,20241106,000000,0.031,0.031,0.031,0.031,0,0
51176.HK,D,20241107,000000,0.032,0.032,0.032,0.032,0,0
51176.HK,D,20241108,000000,0.035,0.035,0.035,0.035,300000,0
51176.HK,D,20241111,000000,0.029,0.031,0.029,0.029,200000,0
51176.HK,D,20241112,000000,0.024,0.024,0.024,0.024,120000,0
51176.HK,D,20241113,000000,0.024,0.024,0.024,0.024,0,0
51176.HK,D,20241114,000000,0.024,0.024,0.024,0.024,0,0
51176.HK,D,20241115,000000,0.024,0.024,0.024,0.024,0,0
51176.HK,D,20241118,000000,0.033,0.033,0.033,0.033,200000,0
51176.HK,D,20241119,000000,0.033,0.033,0.033,0.033,0,0
51176.HK,D,20241120,000000,0.031,0.031,0.031,0.031,0,0
51176.HK,D,20241121,000000,0.028,0.028,0.028,0.028,0,0
51176.HK,D,20241122,000000,0.025,0.025,0.024,0.024,1550000,0
51176.HK,D,20241125,000000,0.026,0.026,0.026,0.026,790000,0
51176.HK,D,20241126,000000,0.025,0.025,0.025,0.025,0,0
51176.HK,D,20241127,000000,0.024,0.024,0.024,0.024,340000,0
51176.HK,D,20241128,000000,0.023,0.023,0.023,0.023,500000,0
51176.HK,D,20241129,000000,0.023,0.023,0.023,0.023,0,0
51176.HK,D,20241202,000000,0.023,0.023,0.023,0.023,0,0
51176.HK,D,20241203,000000,0.026,0.026,0.026,0.026,0,0
51176.HK,D,20241204,000000,0.027,0.027,0.027,0.027,0,0
51176.HK,D,20241205,000000,0.027,0.027,0.027,0.027,0,0
51176.HK,D,20241206,000000,0.03,0.03,0.03,0.03,200000,0
51176.HK,D,20241209,000000,0.033,0.035,0.032,0.035,320000,0
51176.HK,D,20241210,000000,0.041,0.041,0.038,0.04,4390000,0
51176.HK,D,20241211,000000,0.038,0.038,0.038,0.038,0,0
51176.HK,D,20241212,000000,0.04,0.04,0.04,0.04,0,0
51176.HK,D,20241213,000000,0.037,0.038,0.037,0.037,310000,0
51176.HK,D,20241216,000000,0.037,0.037,0.037,0.037,30000,0
51176.HK,D,20241217,000000,0.038,0.038,0.038,0.038,300000,0
51176.HK,D,20241218,000000,0.038,0.038,0.038,0.038,0,0
51176.HK,D,20241219,000000,0.036,0.036,0.036,0.036,0,0
51176.HK,D,20241220,000000,0.036,0.036,0.036,0.036,0,0
51176.HK,D,20241223,000000,0.037,0.04,0.037,0.04,3990000,0
51176.HK,D,20241224,000000,0.047,0.048,0.047,0.048,90000,0
51176.HK,D,20241227,000000,0.048,0.048,0.046,0.046,400000,0
51176.HK,D,20241230,000000,0.047,0.05,0.047,0.049,6510000,0
51176.HK,D,20241231,000000,0.049,0.049,0.049,0.049,480000,0
51176.HK,D,20250102,000000,0.043,0.046,0.04,0.043,7910000,0
51176.HK,D,20250103,000000,0.041,0.044,0.041,0.044,1140000,0
51176.HK,D,20250106,000000,0.045,0.045,0.045,0.045,340000,0
51176.HK,D,20250107,000000,0.044,0.045,0.042,0.044,1670000,0
51176.HK,D,20250108,000000,0.044,0.044,0.044,0.044,0,0
51176.HK,D,20250109,000000,0.042,0.042,0.042,0.042,50000,0
51176.HK,D,20250110,000000,0.044,0.044,0.04,0.041,1420000,0
51176.HK,D,20250113,000000,0.039,0.04,0.037,0.04,1320000,0
51176.HK,D,20250114,000000,0.043,0.043,0.043,0.043,300000,0
51176.HK,D,20250115,000000,0.046,0.046,0.046,0.046,0,0
51176.HK,D,20250116,000000,0.051,0.051,0.051,0.051,0,0
51176.HK,D,20250117,000000,0.049,0.049,0.049,0.049,0,0
51176.HK,D,20250120,000000,0.049,0.051,0.049,0.051,30000,0
51176.HK,D,20250121,000000,0.053,0.053,0.053,0.053,1180000,0
51176.HK,D,20250122,000000,0.051,0.051,0.051,0.051,0,0
51176.HK,D,20250123,000000,0.054,0.054,0.054,0.054,1200000,0
51176.HK,D,20250124,000000,0.056,0.057,0.056,0.057,3130000,0
51176.HK,D,20250127,000000,0.059,0.059,0.059,0.059,570000,0
51176.HK,D,20250128,000000,0.057,0.058,0.057,0.058,260000,0
51176.HK,D,20250203,000000,0.053,0.058,0.051,0.058,2050000,0
51176.HK,D,20250204,000000,0.063,0.063,0.062,0.063,1380000,0
51176.HK,D,20250205,000000,0.061,0.062,0.061,0.062,100000,0
51176.HK,D,20250206,000000,0.063,0.063,0.063,0.063,0,0
51176.HK,D,20250207,000000,0.063,0.063,0.063,0.063,0,0
51176.HK,D,20250210,000000,0.065,0.065,0.065,0.065,0,0
51176.HK,D,20250211,000000,0.067,0.067,0.067,0.067,0,0
51176.HK,D,20250212,000000,0.072,0.072,0.072,0.072,0,0
51176.HK,D,20250213,000000,0.075,0.075,0.075,0.075,10000,0
51176.HK,D,20250214,000000,0.075,0.076,0.074,0.076,110000,0
51176.HK,D,20250217,000000,0.077,0.08,0.077,0.08,10000,0
51176.HK,D,20250218,000000,0.082,0.082,0.082,0.082,0,0
51176.HK,D,20250219,000000,0.082,0.082,0.082,0.082,0,0
51176.HK,D,20250220,000000,0.08,0.082,0.08,0.082,400000,0
51176.HK,D,20250221,000000,0.081,0.082,0.081,0.082,30000,0
51176.HK,D,20250224,000000,0.084,0.084,0.084,0.084,0,0
51176.HK,D,20250225,000000,0.085,0.085,0.085,0.085,0,0
51176.HK,D,20250226,000000,0.09,0.091,0.09,0.091,200000,0
51176.HK,D,20250227,000000,0.089,0.092,0.088,0.09,1900000,0
51176.HK,D,20250228,000000,0.089,0.089,0.086,0.089,230000,0
51176.HK,D,20250303,000000,0.091,0.091,0.091,0.091,1180000,0
51176.HK,D,20250304,000000,0.09,0.09,0.09,0.09,0,0
51176.HK,D,20250305,000000,0.098,0.098,0.098,0.098,30000,0
51176.HK,D,20250306,000000,0.102,0.102,0.1,0.1,250000,0
51176.HK,D,20250307,000000,0.101,0.102,0.1,0.1,670000,0
51176.HK,D,20250310,000000,0.099,0.101,0.099,0.099,2550000,0
51176.HK,D,20250311,000000,0.096,0.098,0.096,0.098,310000,0
51176.HK,D,20250312,000000,0.097,0.097,0.097,0.097,1700000,0
51176.HK,D,20250313,000000,0.099,0.1,0.098,0.098,1590000,0
51176.HK,D,20250314,000000,0.105,0.105,0.105,0.105,10000,0
51176.HK,D,20250317,000000,0.105,0.105,0.105,0.105,300000,0
51176.HK,D,20250318,000000,0.112,0.112,0.112,0.112,0,0
51176.HK,D,20250319,000000,0.117,0.117,0.117,0.117,0,0
51176.HK,D,20250320,000000,0.113,0.113,0.113,0.113,0,0
51176.HK,D,20250321,000000,0.111,0.111,0.105,0.105,80000,0
51176.HK,D,20250324,000000,0.102,0.108,0.102,0.108,20000,0
51176.HK,D,20250325,000000,0.108,0.108,0.108,0.108,250000,0
51176.HK,D,20250326,000000,0.108,0.108,0.106,0.106,1070000,0
51176.HK,D,20250327,000000,0.109,0.111,0.101,0.105,3340000,0
51176.HK,D,20250328,000000,0.106,0.106,0.106,0.106,470000,0
51176.HK,D,20250331,000000,0.107,0.115,0.107,0.114,250000,0
51176.HK,D,20250401,000000,0.109,0.109,0.109,0.109,0,0
51176.HK,D,20250402,000000,0.11,0.11,0.11,0.11,0,0
51176.HK,D,20250403,000000,0.104,0.107,0.104,0.107,430000,0
51176.HK,D,20250407,000000,0.076,0.081,0.063,0.063,2360000,0
51176.HK,D,20250408,000000,0.067,0.067,0.063,0.063,1640000,0
51176.HK,D,20250409,000000,0.055,0.07,0.055,0.069,4920000,0
51176.HK,D,20250410,000000,0.07,0.072,0.069,0.071,1200000,0
51176.HK,D,20250411,000000,0.077,0.079,0.077,0.079,40000,0
51176.HK,D,20250414,000000,0.089,0.089,0.089,0.089,0,0
51176.HK,D,20250415,000000,0.091,0.091,0.091,0.091,0,0
51176.HK,D,20250416,000000,0.087,0.087,0.085,0.087,680000,0
51176.HK,D,20250417,000000,0.089,0.091,0.089,0.091,800000,0
