<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51224.HK,D,20240930,000000,0.247,0.265,0.247,0.247,20000,0
51224.HK,D,20241002,000000,0.37,0.37,0.37,0.37,0,0
51224.HK,D,20241003,000000,0.34,0.34,0.34,0.34,0,0
51224.HK,D,20241004,000000,0.395,0.395,0.395,0.395,0,0
51224.HK,D,20241007,000000,0.43,0.43,0.43,0.43,0,0
51224.HK,D,20241008,000000,0.234,0.234,0.234,0.234,0,0
51224.HK,D,20241009,000000,0.202,0.202,0.202,0.202,0,0
51224.HK,D,20241010,000000,0.26,0.26,0.26,0.26,0,0
51224.HK,D,20241014,000000,0.227,0.255,0.227,0.243,20000,0
51224.HK,D,20241015,000000,0.173,0.173,0.173,0.173,0,0
51224.HK,D,20241016,000000,0.174,0.174,0.174,0.174,0,0
51224.HK,D,20241017,000000,0.149,0.149,0.149,0.149,0,0
51224.HK,D,20241018,000000,0.217,0.217,0.217,0.217,0,0
51224.HK,D,20241021,000000,0.187,0.187,0.187,0.187,0,0
51224.HK,D,20241022,000000,0.187,0.187,0.187,0.187,0,0
51224.HK,D,20241023,000000,0.215,0.215,0.215,0.215,0,0
51224.HK,D,20241024,000000,0.189,0.189,0.189,0.189,0,0
51224.HK,D,20241025,000000,0.2,0.2,0.2,0.2,0,0
51224.HK,D,20241028,000000,0.204,0.204,0.204,0.204,0,0
51224.HK,D,20241029,000000,0.206,0.206,0.206,0.206,0,0
51224.HK,D,20241030,000000,0.178,0.178,0.178,0.178,0,0
51224.HK,D,20241031,000000,0.181,0.181,0.181,0.181,0,0
51224.HK,D,20241101,000000,0.19,0.19,0.19,0.19,0,0
51224.HK,D,20241104,000000,0.193,0.193,0.193,0.193,0,0
51224.HK,D,20241105,000000,0.237,0.237,0.237,0.237,0,0
51224.HK,D,20241106,000000,0.192,0.192,0.192,0.192,0,0
51224.HK,D,20241107,000000,0.233,0.233,0.233,0.233,0,0
51224.HK,D,20241108,000000,0.222,0.222,0.222,0.222,0,0
51224.HK,D,20241111,000000,0.183,0.183,0.183,0.183,0,0
51224.HK,D,20241112,000000,0.128,0.128,0.128,0.128,0,0
51224.HK,D,20241113,000000,0.115,0.127,0.109,0.127,60000,0
51224.HK,D,20241114,000000,0.12,0.12,0.086,0.087,2810000,0
51224.HK,D,20241115,000000,0.097,0.097,0.09,0.09,20000,0
51224.HK,D,20241118,000000,0.11,0.11,0.096,0.1,150000,0
51224.HK,D,20241119,000000,0.11,0.11,0.11,0.11,0,0
51224.HK,D,20241120,000000,0.114,0.114,0.114,0.114,0,0
51224.HK,D,20241121,000000,0.108,0.108,0.108,0.108,0,0
51224.HK,D,20241122,000000,0.068,0.069,0.064,0.068,380000,0
51224.HK,D,20241125,000000,0.077,0.077,0.059,0.062,940000,0
51224.HK,D,20241126,000000,0.063,0.073,0.059,0.061,75520000,0
51224.HK,D,20241127,000000,0.065,0.107,0.054,0.105,27220000,0
51224.HK,D,20241128,000000,0.093,0.095,0.076,0.08,10340000,0
51224.HK,D,20241129,000000,0.088,0.101,0.077,0.086,3470000,0
51224.HK,D,20241202,000000,0.099,0.1,0.09,0.097,1830000,0
51224.HK,D,20241203,000000,0.112,0.116,0.112,0.112,400000,0
51224.HK,D,20241204,000000,0.116,0.116,0.116,0.116,400000,0
51224.HK,D,20241205,000000,0.097,0.099,0.097,0.097,30000,0
51224.HK,D,20241206,000000,0.128,0.128,0.128,0.128,0,0
51224.HK,D,20241209,000000,0.114,0.178,0.114,0.178,160000,0
51224.HK,D,20241210,000000,0.2,0.2,0.173,0.173,50000,0
51224.HK,D,20241211,000000,0.158,0.158,0.158,0.158,0,0
51224.HK,D,20241212,000000,0.175,0.175,0.175,0.175,0,0
51224.HK,D,20241213,000000,0.136,0.136,0.136,0.136,0,0
51224.HK,D,20241216,000000,0.12,0.12,0.12,0.12,0,0
51224.HK,D,20241217,000000,0.118,0.118,0.118,0.118,0,0
