<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56913.HK,D,20250320,000000,0.154,0.168,0.154,0.168,460000,0
56913.HK,D,20250321,000000,0.221,0.221,0.221,0.221,0,0
56913.HK,D,20250324,000000,0.203,0.203,0.203,0.203,0,0
56913.HK,D,20250325,000000,0.249,0.249,0.249,0.249,0,0
56913.HK,D,20250326,000000,0.241,0.241,0.241,0.241,0,0
56913.HK,D,20250327,000000,0.23,0.23,0.23,0.23,0,0
56913.HK,D,20250328,000000,0.248,0.248,0.248,0.248,0,0
56913.HK,D,20250331,000000,0.285,0.285,0.28,0.28,20000,0
56913.HK,D,20250401,000000,0.27,0.275,0.27,0.275,20000,0
56913.HK,D,20250402,000000,0.275,0.275,0.275,0.275,0,0
56913.HK,D,20250403,000000,0.305,0.305,0.305,0.305,0,0
56913.HK,D,20250407,000000,0.62,0.62,0.62,0.62,0,0
56913.HK,D,20250408,000000,0.61,0.61,0.61,0.61,0,0
56913.HK,D,20250409,000000,0.58,0.58,0.58,0.58,0,0
56913.HK,D,20250410,000000,0.55,0.55,0.55,0.55,0,0
56913.HK,D,20250411,000000,0.52,0.52,0.52,0.52,0,0
56913.HK,D,20250414,000000,0.48,0.48,0.48,0.48,0,0
56913.HK,D,20250415,000000,0.47,0.47,0.47,0.47,0,0
56913.HK,D,20250416,000000,0.51,0.51,0.51,0.51,0,0
56913.HK,D,20250417,000000,0.485,0.485,0.485,0.485,0,0
