<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53168.HK,D,20250212,000000,0.027,0.062,0.023,0.062,80805000,0
53168.HK,D,20250213,000000,0.06,0.072,0.031,0.032,147610000,0
53168.HK,D,20250214,000000,0.045,0.067,0.045,0.066,87165000,0
53168.HK,D,20250217,000000,0.068,0.081,0.057,0.065,27405000,0
53168.HK,D,20250218,000000,0.062,0.076,0.058,0.066,32170000,0
53168.HK,D,20250219,000000,0.056,0.065,0.052,0.056,9890000,0
53168.HK,D,20250220,000000,0.048,0.052,0.036,0.036,28995000,0
53168.HK,D,20250221,000000,0.054,0.084,0.046,0.084,32870000,0
53168.HK,D,20250224,000000,0.072,0.084,0.066,0.073,24955000,0
53168.HK,D,20250225,000000,0.05,0.076,0.05,0.068,18960000,0
53168.HK,D,20250226,000000,0.074,0.111,0.074,0.104,11670000,0
53168.HK,D,20250227,000000,0.11,0.118,0.095,0.111,19020000,0
53168.HK,D,20250228,000000,0.095,0.095,0.072,0.074,14500000,0
53168.HK,D,20250303,000000,0.067,0.075,0.049,0.058,45730000,0
53168.HK,D,20250304,000000,0.048,0.055,0.045,0.052,8735000,0
53168.HK,D,20250305,000000,0.065,0.073,0.055,0.07,14315000,0
53168.HK,D,20250306,000000,0.1,0.111,0.093,0.11,23595000,0
53168.HK,D,20250307,000000,0.101,0.113,0.095,0.098,15970000,0
53168.HK,D,20250310,000000,0.098,0.099,0.079,0.083,5600000,0
53168.HK,D,20250311,000000,0.062,0.079,0.062,0.079,5900000,0
53168.HK,D,20250312,000000,0.092,0.094,0.079,0.084,5905000,0
53168.HK,D,20250313,000000,0.089,0.091,0.07,0.076,14515000,0
53168.HK,D,20250314,000000,0.08,0.101,0.08,0.096,10875000,0
53168.HK,D,20250317,000000,0.113,0.126,0.112,0.118,7490000,0
53168.HK,D,20250318,000000,0.135,0.135,0.129,0.133,4165000,0
53168.HK,D,20250319,000000,0.131,0.148,0.13,0.14,8130000,0
53168.HK,D,20250320,000000,0.138,0.138,0.126,0.127,5705000,0
53168.HK,D,20250321,000000,0.135,0.136,0.106,0.112,5930000,0
53168.HK,D,20250324,000000,0.109,0.111,0.098,0.11,2120000,0
53168.HK,D,20250325,000000,0.105,0.105,0.088,0.093,5075000,0
53168.HK,D,20250326,000000,0.094,0.098,0.093,0.098,1545000,0
53168.HK,D,20250327,000000,0.094,0.112,0.094,0.107,5180000,0
53168.HK,D,20250328,000000,0.106,0.108,0.093,0.095,14210000,0
53168.HK,D,20250331,000000,0.088,0.088,0.071,0.078,11650000,0
53168.HK,D,20250401,000000,0.089,0.091,0.082,0.083,14505000,0
53168.HK,D,20250402,000000,0.081,0.101,0.079,0.093,4485000,0
53168.HK,D,20250403,000000,0.084,0.095,0.077,0.08,4560000,0
